host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
167,1000_to_1099,1049.5,10,10,1,1,2.9947510000000004,2.9947510000000004,2.193724,7.071395000000001,4.300911244444444,4.300911244444444,2.9947510000000004,2.9947510000000004,2.193724,7.071395000000001,4.300911244444444,4.300911244444444,1,0,0,0,0,0
174,1000_to_1099,1049.5,10,10,3,9,6.8847858,3.9319768571428573,9.314518,21.641921,11.316996222222222,6.03369,6.8847858,3.9319768571428573,9.314518,21.641921,11.316996222222222,6.03369,0.7,0.2,0.1,0,0,0
185,1000_to_1099,1049.5,10,10,1,1,1.1178031000000002,1.1178031000000002,1.190309,2.808357,1.4214371777777777,1.4214371777777777,1.1178031000000002,1.1178031000000002,1.190309,2.808357,1.4214371777777777,1.4214371777777777,1,0,0,0,0,0
19,1000_to_1099,1049.5,10,10,1,2,2.5705483,2.5705483,2.526253,5.381270000000001,3.799815711111111,3.799815711111111,2.5705483,2.5705483,2.526253,5.381270000000001,3.799815711111111,3.799815711111111,1,0,0,0,0,0
216,1000_to_1099,1049.5,10,10,1,1,0.7492335999999999,0.7492335999999999,0.654253,2.066047,1.1177771111111112,1.1177771111111112,0.7492335999999999,0.7492335999999999,0.654253,2.066047,1.1177771111111112,1.1177771111111112,1,0,0,0,0,0
218,1000_to_1099,1049.5,10,10,1,1,1.4873877,1.4873877,0.997169,3.7170170000000002,2.4277776222222225,2.4277776222222225,1.4873877,1.4873877,0.997169,3.7170170000000002,2.4277776222222225,2.4277776222222225,1,0,0,0,0,0
222,1000_to_1099,1049.5,10,10,1,9,4.056518299999999,4.056518299999999,3.474962,8.130061,5.548052777777778,5.548052777777778,4.056518299999999,4.056518299999999,3.474962,8.130061,5.548052777777778,5.548052777777778,1,0,0,0,0,0
231,1000_to_1099,1049.5,10,10,1,1,1.7847977,1.7847977,1.931429,4.216188,2.9374257555555556,2.9374257555555556,1.7847977,1.7847977,1.931429,4.216188,2.9374257555555556,2.9374257555555556,1,0,0,0,0,0
290,1000_to_1099,1049.5,10,10,1,1,4.1953391,4.1953391,4.733006,11.090889999999998,6.630638822222222,6.630638822222222,4.1953391,4.1953391,4.733006,11.090889999999998,6.630638822222222,6.630638822222222,1,0,0,0,0,0
298,1000_to_1099,1049.5,10,10,2,3,4.5793878999999995,4.5816479999999995,6.115148,12.826543,7.409487622222223,6.976685833333333,4.5793878999999995,4.5816479999999995,6.115148,12.826543,7.409487622222223,6.976685833333333,0.9,0.1,0,0,0,0
325,1000_to_1099,1049.5,10,10,1,3,4.160826500000001,4.160826500000001,3.556193,7.506475,4.8806854,4.8806854,4.160826500000001,4.160826500000001,3.556193,7.506475,4.8806854,4.8806854,1,0,0,0,0,0
331,1000_to_1099,1049.5,10,10,1,2,5.201166499999999,5.201166499999999,4.063248,10.562715,7.999049577777778,7.999049577777778,5.201166499999999,5.201166499999999,4.063248,10.562715,7.999049577777778,7.999049577777778,1,0,0,0,0,0
333,1000_to_1099,1049.5,10,10,1,1,2.6417429,2.6417429,2.654127,6.494299999999999,4.449340866666667,4.449340866666667,2.6417429,2.6417429,2.654127,6.494299999999999,4.449340866666667,4.449340866666667,1,0,0,0,0,0
348,1000_to_1099,1049.5,10,10,1,1,2.0759815,2.0759815,1.794307,6.124865,3.104368111111111,3.104368111111111,2.0759815,2.0759815,1.794307,6.124865,3.104368111111111,3.104368111111111,1,0,0,0,0,0
349,1000_to_1099,1049.5,10,10,1,1,3.0021119999999994,3.0021119999999994,2.703201,6.109801,4.370833777777778,4.370833777777778,3.0021119999999994,3.0021119999999994,2.703201,6.109801,4.370833777777778,4.370833777777778,1,0,0,0,0,0
366,1000_to_1099,1049.5,10,10,1,1,0.37316119999999997,0.37316119999999997,0.288971,0.7221659999999999,0.4668208888888889,0.4668208888888889,0.37316119999999997,0.37316119999999997,0.288971,0.7221659999999999,0.4668208888888889,0.4668208888888889,1,0,0,0,0,0
384,1000_to_1099,1049.5,10,10,1,1,0.3848371,0.3848371,0.349521,0.874642,0.5714697111111111,0.5714697111111111,0.3848371,0.3848371,0.349521,0.874642,0.5714697111111111,0.5714697111111111,1,0,0,0,0,0
385,1000_to_1099,1049.5,10,10,1,1,4.970659100000001,4.970659100000001,5.619339,10.657593,7.1995502,7.1995502,4.970659100000001,4.970659100000001,5.619339,10.657593,7.1995502,7.1995502,1,0,0,0,0,0
398,1000_to_1099,1049.5,10,10,1,1,0.6329136,0.6329136,0.590419,1.5326980000000001,0.9130141777777778,0.9130141777777778,0.6329136,0.6329136,0.590419,1.5326980000000001,0.9130141777777778,0.9130141777777778,1,0,0,0,0,0
399,1000_to_1099,1049.5,10,10,1,1,2.8525471999999996,2.8525471999999996,2.981788,7.718800999999999,4.678522844444444,4.678522844444444,2.8525471999999996,2.8525471999999996,2.981788,7.718800999999999,4.678522844444444,4.678522844444444,1,0,0,0,0,0
409,1000_to_1099,1049.5,10,10,1,1,0.2457204,0.2457204,0.277741,0.510157,0.2507104444444444,0.2507104444444444,0.2457204,0.2457204,0.277741,0.510157,0.2507104444444444,0.2507104444444444,1,0,0,0,0,0
435,1000_to_1099,1049.5,10,10,1,2,3.6080332,3.6080332,3.491324,9.377735999999999,5.967271066666667,5.967271066666667,3.6080332,3.6080332,3.491324,9.377735999999999,5.967271066666667,5.967271066666667,1,0,0,0,0,0
467,1000_to_1099,1049.5,10,10,1,1,1.6162295,1.6162295,1.783984,4.753557000000001,2.653287088888889,2.653287088888889,1.6162295,1.6162295,1.783984,4.753557000000001,2.653287088888889,2.653287088888889,1,0,0,0,0,0
471,1000_to_1099,1049.5,10,10,1,1,3.5350022,3.5350022,4.434606,9.525592,6.162793822222222,6.162793822222222,3.5350022,3.5350022,4.434606,9.525592,6.162793822222222,6.162793822222222,1,0,0,0,0,0
497,1000_to_1099,1049.5,10,10,1,1,1.5725898,1.5725898,1.09432,3.686573,2.6046616,2.6046616,1.5725898,1.5725898,1.09432,3.686573,2.6046616,2.6046616,1,0,0,0,0,0
505,1000_to_1099,1049.5,10,10,1,1,0.7523416,0.7523416,0.628575,2.053963,1.2327011555555556,1.2327011555555556,0.7523416,0.7523416,0.628575,2.053963,1.2327011555555556,1.2327011555555556,1,0,0,0,0,0
507,1000_to_1099,1049.5,10,10,1,1,4.333943,4.333943,4.555292,12.638658999999999,7.319708977777777,7.319708977777777,4.333943,4.333943,4.555292,12.638658999999999,7.319708977777777,7.319708977777777,1,0,0,0,0,0
53,1000_to_1099,1049.5,10,10,1,1,1.9436779000000002,1.9436779000000002,1.726836,4.466675,2.476920022222222,2.476920022222222,1.9436779000000002,1.9436779000000002,1.726836,4.466675,2.476920022222222,2.476920022222222,1,0,0,0,0,0
574,1000_to_1099,1049.5,10,10,1,1,0.3891348,0.3891348,0.357728,1.076294,0.6206803111111111,0.6206803111111111,0.3891348,0.3891348,0.357728,1.076294,0.6206803111111111,0.6206803111111111,1,0,0,0,0,0
586,1000_to_1099,1049.5,10,10,1,1,2.2285953,2.2285953,2.375686,5.49832,3.649125622222222,3.649125622222222,2.2285953,2.2285953,2.375686,5.49832,3.649125622222222,3.649125622222222,1,0,0,0,0,0
596,1000_to_1099,1049.5,10,10,1,3,0.7059624,0.7059624,0.583391,1.6730070000000001,1.1125792,1.1125792,0.7059624,0.7059624,0.583391,1.6730070000000001,1.1125792,1.1125792,1,0,0,0,0,0
634,1000_to_1099,1049.5,10,10,2,6,3.5334478999999996,3.648694777777778,2.589803,8.107365999999999,5.168858511111111,5.235253111111111,3.5334478999999996,3.648694777777778,2.589803,8.107365999999999,5.168858511111111,5.235253111111111,0.9,0.1,0,0,0,0
654,1000_to_1099,1049.5,10,10,1,9,0.2782975,0.2782975,0.170283,0.49071899999999996,0.2976130444444444,0.2976130444444444,0.2782975,0.2782975,0.170283,0.49071899999999996,0.2976130444444444,0.2976130444444444,1,0,0,0,0,0
656,1000_to_1099,1049.5,10,10,1,1,2.3958835,2.3958835,2.734806,5.946950999999999,4.237084822222222,4.237084822222222,2.3958835,2.3958835,2.734806,5.946950999999999,4.237084822222222,4.237084822222222,1,0,0,0,0,0
688,1000_to_1099,1049.5,10,10,1,1,1.0438607,1.0438607,1.156797,3.4983389999999996,1.6561706,1.6561706,1.0438607,1.0438607,1.156797,3.4983389999999996,1.6561706,1.6561706,1,0,0,0,0,0
691,1000_to_1099,1049.5,10,10,2,2,10.3204901,7.8943762500000005,7.449251,25.755282,14.679320644444445,12.180709,10.3204901,7.8943762500000005,7.449251,25.755282,14.679320644444445,12.180709,0.8,0.2,0,0,0,0
697,1000_to_1099,1049.5,10,10,1,5,0.9851904000000001,0.9851904000000001,0.888041,2.292269,1.5619604,1.5619604,0.9851904000000001,0.9851904000000001,0.888041,2.292269,1.5619604,1.5619604,1,0,0,0,0,0
713,1000_to_1099,1049.5,10,10,1,1,1.6994677999999996,1.6994677999999996,1.260522,4.441742,2.3723274666666665,2.3723274666666665,1.6994677999999996,1.6994677999999996,1.260522,4.441742,2.3723274666666665,2.3723274666666665,1,0,0,0,0,0
72,1000_to_1099,1049.5,10,10,1,1,2.4092076,2.4092076,2.4350300000000002,5.695232000000001,3.6929209333333333,3.6929209333333333,2.4092076,2.4092076,2.4350300000000002,5.695232000000001,3.6929209333333333,3.6929209333333333,1,0,0,0,0,0
75,1000_to_1099,1049.5,10,10,1,1,2.2508735,2.2508735,2.144951,5.9932810000000005,3.7850263777777777,3.7850263777777777,2.2508735,2.2508735,2.144951,5.9932810000000005,3.7850263777777777,3.7850263777777777,1,0,0,0,0,0
83,1000_to_1099,1049.5,10,10,1,1,0.6963598,0.6963598,1.118642,1.9094589999999998,0.8957596888888888,0.8957596888888888,0.6963598,0.6963598,1.118642,1.9094589999999998,0.8957596888888888,0.8957596888888888,1,0,0,0,0,0
840,1000_to_1099,1049.5,10,10,1,1,0.7689261999999999,0.7689261999999999,0.6061529999999999,1.7145659999999998,0.9369165777777777,0.9369165777777777,0.7689261999999999,0.7689261999999999,0.6061529999999999,1.7145659999999998,0.9369165777777777,0.9369165777777777,1,0,0,0,0,0
851,1000_to_1099,1049.5,10,10,1,1,0.2706201,0.2706201,0.318978,0.6464669999999999,0.32449975555555555,0.32449975555555555,0.2706201,0.2706201,0.318978,0.6464669999999999,0.32449975555555555,0.32449975555555555,1,0,0,0,0,0
863,1000_to_1099,1049.5,10,10,1,1,0.9839687999999999,0.9839687999999999,0.964758,2.817412,1.7984503555555555,1.7984503555555555,0.9839687999999999,0.9839687999999999,0.964758,2.817412,1.7984503555555555,1.7984503555555555,1,0,0,0,0,0
906,1000_to_1099,1049.5,10,10,1,1,3.6100161999999996,3.6100161999999996,2.620416,9.424314,5.514929866666667,5.514929866666667,3.6100161999999996,3.6100161999999996,2.620416,9.424314,5.514929866666667,5.514929866666667,1,0,0,0,0,0
918,1000_to_1099,1049.5,10,10,1,2,2.9139007,2.9139007,3.598446,6.405172,3.6885662,3.6885662,2.9139007,2.9139007,3.598446,6.405172,3.6885662,3.6885662,1,0,0,0,0,0
943,1000_to_1099,1049.5,10,10,1,1,3.2128471,3.2128471,2.650507,7.56058,5.450395488888889,5.450395488888889,3.2128471,3.2128471,2.650507,7.56058,5.450395488888889,5.450395488888889,1,0,0,0,0,0
949,1000_to_1099,1049.5,10,10,1,1,0.8564859,0.8564859,0.623415,2.022195,1.2839428666666668,1.2839428666666668,0.8564859,0.8564859,0.623415,2.022195,1.2839428666666668,1.2839428666666668,1,0,0,0,0,0
999,1000_to_1099,1049.5,10,10,1,1,0.5720292999999999,0.5720292999999999,0.63378,1.163642,0.6406460666666667,0.6406460666666667,0.5720292999999999,0.5720292999999999,0.63378,1.163642,0.6406460666666667,0.6406460666666667,1,0,0,0,0,0
10,10200_to_10299,10249.5,10,10,1,8,6.309572999999999,6.309572999999999,5.0691489999999995,14.340786000000001,7.191959466666667,7.191959466666667,6.309572999999999,6.309572999999999,5.0691489999999995,14.340786000000001,7.191959466666667,7.191959466666667,1,0,0,0,0,0
101,10200_to_10299,10249.5,10,10,1,1,0.3992722,0.3992722,0.368653,0.998807,0.5216714222222222,0.5216714222222222,0.3992722,0.3992722,0.368653,0.998807,0.5216714222222222,0.5216714222222222,1,0,0,0,0,0
129,10200_to_10299,10249.5,10,10,1,1,0.44634170000000006,0.44634170000000006,0.350992,0.7635940000000001,0.5117503333333333,0.5117503333333333,0.44634170000000006,0.44634170000000006,0.350992,0.7635940000000001,0.5117503333333333,0.5117503333333333,1,0,0,0,0,0
130,10200_to_10299,10249.5,10,10,1,1,0.317706,0.317706,0.323777,0.941711,0.5260963111111111,0.5260963111111111,0.317706,0.317706,0.323777,0.941711,0.5260963111111111,0.5260963111111111,1,0,0,0,0,0
137,10200_to_10299,10249.5,10,10,1,1,1.0633260000000002,1.0633260000000002,0.741085,2.417486,1.5316992444444444,1.5316992444444444,1.0633260000000002,1.0633260000000002,0.741085,2.417486,1.5316992444444444,1.5316992444444444,1,0,0,0,0,0
14,10200_to_10299,10249.5,10,10,1,1,1.78126,1.78126,1.747656,4.768035,3.1991468000000003,3.1991468000000003,1.78126,1.78126,1.747656,4.768035,3.1991468000000003,3.1991468000000003,1,0,0,0,0,0
140,10200_to_10299,10249.5,10,10,1,1,1.4061673,1.4061673,1.475789,3.593361,2.5214012222222224,2.5214012222222224,1.4061673,1.4061673,1.475789,3.593361,2.5214012222222224,2.5214012222222224,1,0,0,0,0,0
150,10200_to_10299,10249.5,10,10,1,1,2.0801718,2.0801718,1.936454,4.836056,2.9931671555555557,2.9931671555555557,2.0801718,2.0801718,1.936454,4.836056,2.9931671555555557,2.9931671555555557,1,0,0,0,0,0
155,10200_to_10299,10249.5,10,10,1,1,2.1063965,2.1063965,2.140295,4.398014,3.2939514,3.2939514,2.1063965,2.1063965,2.140295,4.398014,3.2939514,3.2939514,1,0,0,0,0,0
163,10200_to_10299,10249.5,10,10,1,1,0.5160886,0.5160886,0.444984,1.126823,0.7619136444444444,0.7619136444444444,0.5160886,0.5160886,0.444984,1.126823,0.7619136444444444,0.7619136444444444,1,0,0,0,0,0
167,10200_to_10299,10249.5,10,10,1,1,1.5709510999999998,1.5709510999999998,1.011919,3.951188,2.6343394,2.6343394,1.5709510999999998,1.5709510999999998,1.011919,3.951188,2.6343394,2.6343394,1,0,0,0,0,0
174,10200_to_10299,10249.5,10,10,6,10,5.6235583,1.6766323333333333,10.583547,19.442859,9.427242155555556,2.6491746666666667,5.6235583,1.6766323333333333,10.583547,19.442859,9.427242155555556,2.6491746666666667,0.3,0.2,0.2,0.1,0.1,0.1
185,10200_to_10299,10249.5,10,10,1,1,0.5698672,0.5698672,0.609729,1.6427139999999998,0.8044152444444445,0.8044152444444445,0.5698672,0.5698672,0.609729,1.6427139999999998,0.8044152444444445,0.8044152444444445,1,0,0,0,0,0
19,10200_to_10299,10249.5,10,10,1,2,1.5874692000000001,1.5874692000000001,1.806103,3.804219,2.4665570666666667,2.4665570666666667,1.5874692000000001,1.5874692000000001,1.806103,3.804219,2.4665570666666667,2.4665570666666667,1,0,0,0,0,0
216,10200_to_10299,10249.5,10,10,1,1,0.4589058,0.4589058,0.434265,1.0917070000000002,0.6832879111111111,0.6832879111111111,0.4589058,0.4589058,0.434265,1.0917070000000002,0.6832879111111111,0.6832879111111111,1,0,0,0,0,0
218,10200_to_10299,10249.5,10,10,1,1,0.9841263,0.9841263,0.732825,2.403671,1.5154963777777777,1.5154963777777777,0.9841263,0.9841263,0.732825,2.403671,1.5154963777777777,1.5154963777777777,1,0,0,0,0,0
222,10200_to_10299,10249.5,10,10,2,9,1.6964788,1.7414142222222224,2.611437,4.858544,2.7333993333333333,2.7776574444444444,1.6964788,1.7414142222222224,2.611437,4.858544,2.7333993333333333,2.7776574444444444,0.9,0.1,0,0,0,0
231,10200_to_10299,10249.5,10,10,1,1,1.3008616000000002,1.3008616000000002,1.573536,3.469857,2.0150181333333332,2.0150181333333332,1.3008616000000002,1.3008616000000002,1.573536,3.469857,2.0150181333333332,2.0150181333333332,1,0,0,0,0,0
290,10200_to_10299,10249.5,10,10,1,1,2.8581996000000003,2.8581996000000003,2.653993,6.8228089999999995,4.321748355555556,4.321748355555556,2.8581996000000003,2.8581996000000003,2.653993,6.8228089999999995,4.321748355555556,4.321748355555556,1,0,0,0,0,0
298,10200_to_10299,10249.5,10,10,1,3,2.9163102000000003,2.9163102000000003,2.503725,7.270656,4.6139256444444445,4.6139256444444445,2.9163102000000003,2.9163102000000003,2.503725,7.270656,4.6139256444444445,4.6139256444444445,1,0,0,0,0,0
325,10200_to_10299,10249.5,10,10,1,3,1.8010221000000002,1.8010221000000002,1.638569,5.044156,3.0317518,3.0317518,1.8010221000000002,1.8010221000000002,1.638569,5.044156,3.0317518,3.0317518,1,0,0,0,0,0
331,10200_to_10299,10249.5,10,10,1,5,2.8982435,2.8982435,2.196961,7.152481,4.735443711111111,4.735443711111111,2.8982435,2.8982435,2.196961,7.152481,4.735443711111111,4.735443711111111,1,0,0,0,0,0
333,10200_to_10299,10249.5,10,10,1,1,1.5243631,1.5243631,1.383499,4.656948,2.6215005555555555,2.6215005555555555,1.5243631,1.5243631,1.383499,4.656948,2.6215005555555555,2.6215005555555555,1,0,0,0,0,0
348,10200_to_10299,10249.5,10,10,1,1,1.1038722,1.1038722,0.668368,2.5333759999999996,1.6638215555555556,1.6638215555555556,1.1038722,1.1038722,0.668368,2.5333759999999996,1.6638215555555556,1.6638215555555556,1,0,0,0,0,0
349,10200_to_10299,10249.5,10,10,1,1,1.4540050999999998,1.4540050999999998,2.214213,4.359389,2.477719711111111,2.477719711111111,1.4540050999999998,1.4540050999999998,2.214213,4.359389,2.477719711111111,2.477719711111111,1,0,0,0,0,0
366,10200_to_10299,10249.5,10,10,1,1,0.2611152,0.2611152,0.199972,0.43823799999999996,0.29332044444444444,0.29332044444444444,0.2611152,0.2611152,0.199972,0.43823799999999996,0.29332044444444444,0.29332044444444444,1,0,0,0,0,0
384,10200_to_10299,10249.5,10,10,1,1,0.243057,0.243057,0.236564,0.572028,0.3488538222222222,0.3488538222222222,0.243057,0.243057,0.236564,0.572028,0.3488538222222222,0.3488538222222222,1,0,0,0,0,0
385,10200_to_10299,10249.5,10,10,1,2,2.2076588,2.2076588,1.863402,5.565512,3.6869490666666667,3.6869490666666667,2.2076588,2.2076588,1.863402,5.565512,3.6869490666666667,3.6869490666666667,1,0,0,0,0,0
398,10200_to_10299,10249.5,10,10,1,1,0.5295409999999999,0.5295409999999999,0.426986,1.039978,0.6022549333333334,0.6022549333333334,0.5295409999999999,0.5295409999999999,0.426986,1.039978,0.6022549333333334,0.6022549333333334,1,0,0,0,0,0
399,10200_to_10299,10249.5,10,10,1,1,1.4017416999999996,1.4017416999999996,1.412685,3.455056,2.418436511111111,2.418436511111111,1.4017416999999996,1.4017416999999996,1.412685,3.455056,2.418436511111111,2.418436511111111,1,0,0,0,0,0
409,10200_to_10299,10249.5,10,10,1,1,0.1301765,0.1301765,0.245445,0.40885099999999996,0.20364975555555553,0.20364975555555553,0.1301765,0.1301765,0.245445,0.40885099999999996,0.20364975555555553,0.20364975555555553,1,0,0,0,0,0
435,10200_to_10299,10249.5,10,10,1,1,2.1184821,2.1184821,1.816454,5.227087,3.503035666666667,3.503035666666667,2.1184821,2.1184821,1.816454,5.227087,3.503035666666667,3.503035666666667,1,0,0,0,0,0
467,10200_to_10299,10249.5,10,10,1,1,0.9508367,0.9508367,0.676335,2.2742169999999997,1.5438653555555555,1.5438653555555555,0.9508367,0.9508367,0.676335,2.2742169999999997,1.5438653555555555,1.5438653555555555,1,0,0,0,0,0
471,10200_to_10299,10249.5,10,10,1,1,2.9301356000000003,2.9301356000000003,5.409008,9.283009,5.0449612,5.0449612,2.9301356000000003,2.9301356000000003,5.409008,9.283009,5.0449612,5.0449612,1,0,0,0,0,0
497,10200_to_10299,10249.5,10,10,1,1,1.2022058,1.2022058,0.774772,2.96994,1.8065801777777777,1.8065801777777777,1.2022058,1.2022058,0.774772,2.96994,1.8065801777777777,1.8065801777777777,1,0,0,0,0,0
505,10200_to_10299,10249.5,10,10,1,1,0.47458150000000004,0.47458150000000004,0.398879,1.073814,0.7325492222222222,0.7325492222222222,0.47458150000000004,0.47458150000000004,0.398879,1.073814,0.7325492222222222,0.7325492222222222,1,0,0,0,0,0
507,10200_to_10299,10249.5,10,10,1,1,2.5282658,2.5282658,3.246494,7.5166889999999995,4.529021822222222,4.529021822222222,2.5282658,2.5282658,3.246494,7.5166889999999995,4.529021822222222,4.529021822222222,1,0,0,0,0,0
53,10200_to_10299,10249.5,10,10,1,1,1.233581,1.233581,1.006458,2.730759,1.5254118222222222,1.5254118222222222,1.233581,1.233581,1.006458,2.730759,1.5254118222222222,1.5254118222222222,1,0,0,0,0,0
574,10200_to_10299,10249.5,10,10,1,1,0.2538104,0.2538104,0.168066,0.6596519999999999,0.31072075555555556,0.31072075555555556,0.2538104,0.2538104,0.168066,0.6596519999999999,0.31072075555555556,0.31072075555555556,1,0,0,0,0,0
586,10200_to_10299,10249.5,10,10,1,1,1.3430749,1.3430749,1.427256,3.5529970000000004,2.3357276666666666,2.3357276666666666,1.3430749,1.3430749,1.427256,3.5529970000000004,2.3357276666666666,2.3357276666666666,1,0,0,0,0,0
596,10200_to_10299,10249.5,10,10,1,4,0.4792894,0.4792894,0.32712800000000003,1.0009160000000001,0.6588965777777778,0.6588965777777778,0.4792894,0.4792894,0.32712800000000003,1.0009160000000001,0.6588965777777778,0.6588965777777778,1,0,0,0,0,0
634,10200_to_10299,10249.5,10,10,2,7,1.5556799,1.5354075555555555,1.4407379999999999,4.052141,2.4372448666666666,2.3711188888888888,1.5556799,1.5354075555555555,1.4407379999999999,4.052141,2.4372448666666666,2.3711188888888888,0.9,0.1,0,0,0,0
654,10200_to_10299,10249.5,10,10,1,7,0.1663646,0.1663646,0.116243,0.30906399999999995,0.2006615111111111,0.2006615111111111,0.1663646,0.1663646,0.116243,0.30906399999999995,0.2006615111111111,0.2006615111111111,1,0,0,0,0,0
656,10200_to_10299,10249.5,10,10,1,1,1.8853959,1.8853959,2.020172,4.763269,2.9748955777777777,2.9748955777777777,1.8853959,1.8853959,2.020172,4.763269,2.9748955777777777,2.9748955777777777,1,0,0,0,0,0
688,10200_to_10299,10249.5,10,10,1,1,0.6093312000000001,0.6093312000000001,0.498577,1.564644,0.8439006222222222,0.8439006222222222,0.6093312000000001,0.6093312000000001,0.498577,1.564644,0.8439006222222222,0.8439006222222222,1,0,0,0,0,0
691,10200_to_10299,10249.5,10,10,3,3,9.998586300000001,4.2032757499999995,12.215698,26.496492,15.223234333333334,5.996733833333333,9.998586300000001,4.2032757499999995,12.215698,26.496492,15.223234333333334,5.996733833333333,0.4,0.3,0.3,0,0,0
697,10200_to_10299,10249.5,10,10,1,3,0.7178156,0.7178156,0.701691,1.3400480000000001,0.7716012888888889,0.7716012888888889,0.7178156,0.7178156,0.701691,1.3400480000000001,0.7716012888888889,0.7716012888888889,1,0,0,0,0,0
713,10200_to_10299,10249.5,10,10,1,1,0.9982835,0.9982835,0.832248,2.171332,1.3391312222222223,1.3391312222222223,0.9982835,0.9982835,0.832248,2.171332,1.3391312222222223,1.3391312222222223,1,0,0,0,0,0
72,10200_to_10299,10249.5,10,10,1,1,1.447398,1.447398,1.081274,3.559759,2.3716113777777776,2.3716113777777776,1.447398,1.447398,1.081274,3.559759,2.3716113777777776,2.3716113777777776,1,0,0,0,0,0
75,10200_to_10299,10249.5,10,10,1,1,1.5239717,1.5239717,1.572386,4.641928,2.508141488888889,2.508141488888889,1.5239717,1.5239717,1.572386,4.641928,2.508141488888889,2.508141488888889,1,0,0,0,0,0
83,10200_to_10299,10249.5,10,10,1,1,0.5382745000000001,0.5382745000000001,0.892668,1.5354090000000005,0.6397645111111112,0.6397645111111112,0.5382745000000001,0.5382745000000001,0.892668,1.5354090000000005,0.6397645111111112,0.6397645111111112,1,0,0,0,0,0
840,10200_to_10299,10249.5,10,10,1,1,0.594174,0.594174,0.618074,1.238346,0.6039028000000001,0.6039028000000001,0.594174,0.594174,0.618074,1.238346,0.6039028000000001,0.6039028000000001,1,0,0,0,0,0
851,10200_to_10299,10249.5,10,10,1,1,0.1862133,0.1862133,0.293045,0.49942899999999996,0.2403130888888889,0.2403130888888889,0.1862133,0.1862133,0.293045,0.49942899999999996,0.2403130888888889,0.2403130888888889,1,0,0,0,0,0
863,10200_to_10299,10249.5,10,10,1,1,0.6410347,0.6410347,0.877633,1.6740659999999998,1.111245,1.111245,0.6410347,0.6410347,0.877633,1.6740659999999998,1.111245,1.111245,1,0,0,0,0,0
