170->923,100
170->184,100
478->252,100
478->119,100
478->154,100
59->367,100
170->566,100
243->123,100
170->40,99
59->220,99
59->351,99
810->19,99
170->243,99
170->364,98
170->198,98
59->973,98
59->201,97
59->130,97
59->232,97
170->94,96
810->654,96
725->118,96
170->226,95
170->235,95
810->185,94
810->255,94
59->170,93
232->878,93
432->232,93
810->91,91
59->346,90
59->875,90
59->191,88
810->931,87
118->130,86
19->654,85
170->535,82
170->123,82
170->13,80
810->59,80
170->315,79
59->478,79
810->659,78
19->931,77
432->878,72
59->432,70
59->878,70
185->19,68
875->191,64
59->118,55
130->725,53
931->654,52
364->226,52
923->13,50
59->19,48
931->185,43
654->185,43
255->91,41
566->243,40
91->659,40
19->255,39
130->478,39
226->315,38
364->315,37
91->654,36
255->654,33
566->123,30
351->220,30
201->478,28
59->185,27
931->255,27
535->923,27
59->725,24
654->59,22
118->478,22
94->923,21
94->198,20
255->659,19
931->91,18
59->923,17
535->13,15
184->235,15
19->91,14
232->346,14
351->973,14
364->923,14
185->255,14
91->185,12
201->130,12
19->659,11
201->118,10
59->535,10
59->94,10
973->19,9
185->659,8
810->232,8
346->191,7
654->659,7
226->235,7
226->40,7
91->59,6
13->364,6
40->364,5
346->875,5
94->226,5
59->13,5
201->346,5
810->973,5
659->931,5
226->184,5
59->198,5
201->191,5
875->201,4
364->235,4
973->220,4
923->198,4
59->931,4
875->170,4
13->226,4
94->13,3
364->184,3
232->19,3
810->346,3
315->40,3
923->40,3
535->226,3
923->226,3
478->346,2
191->170,2
810->220,2
654->220,2
191->232,2
351->185,2
351->810,2
654->973,2
535->94,2
59->566,2
255->59,2
19->351,2
973->232,1
13->243,1
13->123,1
973->185,1
478->725,1
19->201,1
232->875,1
191->185,1
220->91,1
315->235,1
91->351,1
931->351,1
346->973,1
346->19,1
478->191,1
191->118,1
191->130,1
346->185,1
201->185,1
351->232,1
59->659,1
810->191,1
94->364,1
923->315,1
59->119,1
130->119,1
220->19,1
875->566,1
184->923,1
13->315,1
