host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
15,1000_to_1099,1049.5,10,10,1,3,5.958845299999999,5.958845299999999,5.635223,14.40083,8.555587533333332,8.555587533333332,5.958845299999999,5.958845299999999,5.635223,14.40083,8.555587533333332,8.555587533333332,1,0
179,1000_to_1099,1049.5,10,10,1,2,2.0843287999999998,2.0843287999999998,2.00256,4.4766330000000005,2.770496666666667,2.770496666666667,2.0843287999999998,2.0843287999999998,2.00256,4.4766330000000005,2.770496666666667,2.770496666666667,1,0
241,1000_to_1099,1049.5,10,10,1,3,3.5270685999999998,3.5270685999999998,4.658442,7.2627250000000005,4.219085333333333,4.219085333333333,3.5270685999999998,3.5270685999999998,4.658442,7.2627250000000005,4.219085333333333,4.219085333333333,1,0
25,1000_to_1099,1049.5,10,10,1,1,1.1945086,1.1945086,1.119539,2.738862,1.7072047555555554,1.7072047555555554,1.1945086,1.1945086,1.119539,2.738862,1.7072047555555554,1.7072047555555554,1,0
407,1000_to_1099,1049.5,10,10,1,1,7.9287069,7.9287069,9.006941,17.788595,11.411380377777776,11.411380377777776,7.9287069,7.9287069,9.006941,17.788595,11.411380377777776,11.411380377777776,1,0
486,1000_to_1099,1049.5,10,10,1,1,3.8329500000000003,3.8329500000000003,4.481777,8.359967000000001,3.7036852,3.7036852,3.8329500000000003,3.8329500000000003,4.481777,8.359967000000001,3.7036852,3.7036852,1,0
509,1000_to_1099,1049.5,10,10,1,1,0.6731827,0.6731827,0.873726,1.8344919999999998,1.0352165111111111,1.0352165111111111,0.6731827,0.6731827,0.873726,1.8344919999999998,1.0352165111111111,1.0352165111111111,1,0
524,1000_to_1099,1049.5,10,10,2,3,3.6340419999999996,3.4649808571428573,3.633912,8.319668000000002,5.232991911111112,3.8229072380952385,3.6340419999999996,3.4649808571428573,3.633912,8.319668000000002,5.232991911111112,3.8229072380952385,0.7,0.3
621,1000_to_1099,1049.5,10,10,1,1,1.4949908,1.4949908,1.4820449999999998,3.108079,2.0016482222222223,2.0016482222222223,1.4949908,1.4949908,1.4820449999999998,3.108079,2.0016482222222223,2.0016482222222223,1,0
913,1000_to_1099,1049.5,10,10,1,1,7.0725928,7.0725928,4.864803,15.965629,9.233961066666666,9.233961066666666,7.0725928,7.0725928,4.864803,15.965629,9.233961066666666,9.233961066666666,1,0
