host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
10,1000_to_1099,1049.5,20,20,1,9,2.5084848,2.5084848,1.991679,5.906411,4.114058221052631,4.114058221052631,2.5084848,2.5084848,1.991679,5.906411,4.114058221052631,4.114058221052631,1,0,0,0,0
113,1000_to_1099,1049.5,20,20,3,7,6.776743149999999,5.965111142857142,6.285588000000001,15.549223999999999,9.958436952631578,7.203033274725274,6.776743149999999,5.965111142857142,6.285588000000001,15.549223999999999,9.958436952631578,7.203033274725274,0.7,0.2,0.1,0,0
114,1000_to_1099,1049.5,20,20,1,8,0.28986219999999996,0.28986219999999996,0.335218,0.607703,0.2905089684210526,0.2905089684210526,0.28986219999999996,0.28986219999999996,0.335218,0.607703,0.2905089684210526,0.2905089684210526,1,0,0,0,0
115,1000_to_1099,1049.5,20,20,1,1,1.3637938999999997,1.3637938999999997,1.557396,4.175117,2.492871210526316,2.492871210526316,1.3637938999999997,1.3637938999999997,1.557396,4.175117,2.492871210526316,2.492871210526316,1,0,0,0,0
122,1000_to_1099,1049.5,20,20,2,2,3.7815517,2.9800972727272734,2.343115,8.857139,5.509413715789474,3.5365709090909094,3.7815517,2.9800972727272734,2.343115,8.857139,5.509413715789474,3.5365709090909094,0.55,0.45,0,0,0
129,1000_to_1099,1049.5,20,20,2,13,0.7355342,0.7347686315789473,0.549789,1.3974229999999999,0.8252945789473684,0.8216210877192982,0.7355342,0.7347686315789473,0.549789,1.3974229999999999,0.8252945789473684,0.8216210877192982,0.95,0.05,0,0,0
141,1000_to_1099,1049.5,20,20,1,1,2.9826547,2.9826547,3.001942,6.722283,5.1340313368421056,5.1340313368421056,2.9826547,2.9826547,3.001942,6.722283,5.1340313368421056,5.1340313368421056,1,0,0,0,0
147,1000_to_1099,1049.5,20,20,1,1,2.0709276500000002,2.0709276500000002,1.317628,4.383567,3.172688805263158,3.172688805263158,2.0709276500000002,2.0709276500000002,1.317628,4.383567,3.172688805263158,3.172688805263158,1,0,0,0,0
156,1000_to_1099,1049.5,20,20,1,1,0.6462387,0.6462387,0.481894,1.5825649999999998,0.9091471894736841,0.9091471894736841,0.6462387,0.6462387,0.481894,1.5825649999999998,0.9091471894736841,0.9091471894736841,1,0,0,0,0
163,1000_to_1099,1049.5,20,20,1,1,0.7420748,0.7420748,0.783629,2.1370400000000003,1.2764741052631579,1.2764741052631579,0.7420748,0.7420748,0.783629,2.1370400000000003,1.2764741052631579,1.2764741052631579,1,0,0,0,0
