host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
181,1000_to_1099,1049.5,10,10,1,1,3.5436820999999994,3.5436820999999994,3.502061,7.006635,4.668891444444444,4.668891444444444,3.5436820999999994,3.5436820999999994,3.502061,7.006635,4.668891444444444,4.668891444444444,1,0,0
35,1000_to_1099,1049.5,10,10,1,1,0.3177149,0.3177149,0.32059,0.523111,0.2792324666666666,0.2792324666666666,0.3177149,0.3177149,0.32059,0.523111,0.2792324666666666,0.2792324666666666,1,0,0
36,1000_to_1099,1049.5,10,10,1,1,1.5590974999999998,1.5590974999999998,1.909088,3.3075340000000004,1.9311932666666667,1.9311932666666667,1.5590974999999998,1.5590974999999998,1.909088,3.3075340000000004,1.9311932666666667,1.9311932666666667,1,0,0
373,1000_to_1099,1049.5,10,10,2,6,10.286751299999999,10.969931166666667,9.368074,21.390712,16.789904288888888,16.682823799999998,10.286751299999999,10.969931166666667,9.368074,21.390712,16.789904288888888,16.682823799999998,0.6,0.4,0
4,1000_to_1099,1049.5,10,10,1,2,3.9529747,3.9529747,4.783326000000001,7.653733000000001,3.255921177777778,3.255921177777778,3.9529747,3.9529747,4.783326000000001,7.653733000000001,3.255921177777778,3.255921177777778,1,0,0
44,1000_to_1099,1049.5,10,10,2,5,5.4050177,3.438843125,8.430868,14.761339,7.551039666666666,4.8854326071428575,5.4050177,3.438843125,8.430868,14.761339,7.551039666666666,4.8854326071428575,0.8,0.2,0
68,1000_to_1099,1049.5,10,10,1,1,2.2531086,2.2531086,1.738197,5.279794000000001,3.879864488888889,3.879864488888889,2.2531086,2.2531086,1.738197,5.279794000000001,3.879864488888889,3.879864488888889,1,0,0
681,1000_to_1099,1049.5,10,10,1,1,1.9143830000000002,1.9143830000000002,2.713149,3.8391439999999997,1.7671390222222223,1.7671390222222223,1.9143830000000002,1.9143830000000002,2.713149,3.8391439999999997,1.7671390222222223,1.7671390222222223,1,0,0
800,1000_to_1099,1049.5,10,10,1,1,3.3516776999999998,3.3516776999999998,3.292904,7.321355,5.051506022222222,5.051506022222222,3.3516776999999998,3.3516776999999998,3.292904,7.321355,5.051506022222222,5.051506022222222,1,0,0
181,10000_to_10099,10049.5,10,10,1,1,2.9283192999999996,2.9283192999999996,2.651415,6.651573999999999,3.7381241555555556,3.7381241555555556,2.9283192999999996,2.9283192999999996,2.651415,6.651573999999999,3.7381241555555556,3.7381241555555556,1,0,0
35,10000_to_10099,10049.5,10,10,1,1,0.1999477,0.1999477,0.322578,0.57552,0.2883598,0.2883598,0.1999477,0.1999477,0.322578,0.57552,0.2883598,0.2883598,1,0,0
36,10000_to_10099,10049.5,10,10,1,1,0.9815329,0.9815329,0.9016149999999999,2.031862,1.2430763333333334,1.2430763333333334,0.9815329,0.9815329,0.9016149999999999,2.031862,1.2430763333333334,1.2430763333333334,1,0,0
373,10000_to_10099,10049.5,10,10,2,5,8.538966399999998,8.860429833333333,8.314687,17.688843,14.114800044444445,13.775008999999999,8.538966399999998,8.860429833333333,8.314687,17.688843,14.114800044444445,13.775008999999999,0.6,0.4,0
4,10000_to_10099,10049.5,10,10,1,2,3.2284267,3.2284267,4.141152999999999,6.238662999999999,2.397859311111111,2.397859311111111,3.2284267,3.2284267,4.141152999999999,6.238662999999999,2.397859311111111,2.397859311111111,1,0,0
44,10000_to_10099,10049.5,10,10,2,6,4.0824361,2.905025375,4.924679,10.436138000000001,5.550227311111112,4.0929255357142855,4.0824361,2.905025375,4.924679,10.436138000000001,5.550227311111112,4.0929255357142855,0.8,0.2,0
68,10000_to_10099,10049.5,10,10,1,1,2.0073035999999997,2.0073035999999997,1.717013,4.945351,3.2862873333333336,3.2862873333333336,2.0073035999999997,2.0073035999999997,1.717013,4.945351,3.2862873333333336,3.2862873333333336,1,0,0
681,10000_to_10099,10049.5,10,10,1,1,1.869052,1.869052,2.9568570000000003,3.9040100000000004,1.6462828444444444,1.6462828444444444,1.869052,1.869052,2.9568570000000003,3.9040100000000004,1.6462828444444444,1.6462828444444444,1,0,0
800,10000_to_10099,10049.5,10,10,1,1,2.5862228000000003,2.5862228000000003,3.07681,5.771389999999999,3.921001422222222,3.921001422222222,2.5862228000000003,2.5862228000000003,3.07681,5.771389999999999,3.921001422222222,3.921001422222222,1,0,0
181,10100_to_10199,10149.5,10,10,1,1,2.2938649,2.2938649,1.885224,4.892093,3.2674801111111114,3.2674801111111114,2.2938649,2.2938649,1.885224,4.892093,3.2674801111111114,3.2674801111111114,1,0,0
