unique.split,parent.split,host,parent.host
149-SPLIT1,unassigned_region-SPLIT1,149,unassigned_region
31-SPLIT3,unassigned_region-SPLIT2,31,unassigned_region
677,unassigned_region-SPLIT3,677,unassigned_region
622,677,622,677
220-SPLIT1,unassigned_region-SPLIT3,220,unassigned_region
220-SPLIT2,31-SPLIT3,220,31
862-SPLIT1,unassigned_region-SPLIT4,862,unassigned_region
31-SPLIT1,862-SPLIT1,31,862
235-SPLIT1,31-SPLIT2,235,31
31-SPLIT2,862-SPLIT1,31,862
235-SPLIT2,unassigned_region-SPLIT4,235,unassigned_region
862-SPLIT2,235-SPLIT2,862,235
161,unassigned_region-SPLIT5,161,unassigned_region
862-SPLIT3,161,862,161
530-SPLIT1,161,530,161
785,161,785,161
265-SPLIT1,161,265,161
397,161,397,161
281,161,281,161
227,281,227,281
143,161,143,161
306-SPLIT1,64,306,64
64,161,64,161
306-SPLIT2,64,306,64
306-SPLIT3,64,306,64
201-SPLIT1,64,201,64
201-SPLIT2,161,201,161
201-SPLIT3,161,201,161
306-SPLIT4,161,306,161
375,161,375,161
530-SPLIT2,unassigned_region-SPLIT5,530,unassigned_region
188-SPLIT4,unassigned_region-SPLIT5,188,unassigned_region
167,188-SPLIT4,167,188
56,unassigned_region-SPLIT6,56,unassigned_region
645,unassigned_region-SPLIT6,645,unassigned_region
16,188-SPLIT4,16,188
188-SPLIT1,16,188,16
947,16,947,16
453-SPLIT1,188-SPLIT4,453,188
453-SPLIT2,188-SPLIT4,453,188
313,unassigned_region-SPLIT7,313,unassigned_region
188-SPLIT2,313,188,313
456,unassigned_region-SPLIT8,456,unassigned_region
188-SPLIT3,unassigned_region-SPLIT8,188,unassigned_region
336,unassigned_region-SPLIT8,336,unassigned_region
49,unassigned_region-SPLIT7,49,unassigned_region
107,49,107,49
328-SPLIT1,188-SPLIT4,328,188
355,328-SPLIT1,355,328
284,328-SPLIT1,284,328
937,188-SPLIT4,937,188
964,unassigned_region-SPLIT9,964,unassigned_region
793,unassigned_region-SPLIT9,793,unassigned_region
717,unassigned_region-SPLIT9,717,unassigned_region
