host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
10,1000_to_1099,1049.5,20,20,2,12,3.5008901000000003,3.0189830555555552,3.1774809999999998,6.9883630000000005,5.036112536842105,4.720754359477125,3.5008901000000003,3.0189830555555552,3.1774809999999998,6.9883630000000005,5.036112536842105,4.720754359477125,0.9,0.1
107,1000_to_1099,1049.5,20,20,1,3,3.2322895499999995,3.2322895499999995,2.69799,7.811118,4.982482994736842,4.982482994736842,3.2322895499999995,3.2322895499999995,2.69799,7.811118,4.982482994736842,4.982482994736842,1,0
112,1000_to_1099,1049.5,20,20,1,1,0.30360495,0.30360495,0.25247600000000003,0.7212170000000001,0.4269153947368421,0.4269153947368421,0.30360495,0.30360495,0.25247600000000003,0.7212170000000001,0.4269153947368421,0.4269153947368421,1,0
126,1000_to_1099,1049.5,20,20,1,1,0.367579,0.367579,0.336911,0.7849359999999997,0.467272747368421,0.467272747368421,0.367579,0.367579,0.336911,0.7849359999999997,0.467272747368421,0.467272747368421,1,0
200,1000_to_1099,1049.5,20,20,1,1,2.0273244000000004,2.0273244000000004,1.7795830000000001,4.631588,2.3824897894736843,2.3824897894736843,2.0273244000000004,2.0273244000000004,1.7795830000000001,4.631588,2.3824897894736843,2.3824897894736843,1,0
238,1000_to_1099,1049.5,20,20,2,5,7.3022566,6.989067631578949,9.114685999999999,22.204216,11.136364715789473,10.325834678362574,7.3022566,6.989067631578949,9.114685999999999,22.204216,11.136364715789473,10.325834678362574,0.95,0.05
242,1000_to_1099,1049.5,20,20,1,1,1.01714775,1.01714775,1.121124,2.3506499999999995,1.3252421736842104,1.3252421736842104,1.01714775,1.01714775,1.121124,2.3506499999999995,1.3252421736842104,1.3252421736842104,1,0
3,1000_to_1099,1049.5,20,20,1,11,3.2096179499999997,3.2096179499999997,2.688394,7.528028000000001,4.366129184210527,4.366129184210527,3.2096179499999997,3.2096179499999997,2.688394,7.528028000000001,4.366129184210527,4.366129184210527,1,0
31,1000_to_1099,1049.5,20,20,1,2,1.1526110999999999,1.1526110999999999,1.335035,2.224542,0.9809553999999999,0.9809553999999999,1.1526110999999999,1.1526110999999999,1.335035,2.224542,0.9809553999999999,0.9809553999999999,1,0
36,1000_to_1099,1049.5,20,20,1,5,0.5948154999999999,0.5948154999999999,0.435625,1.4957710000000002,0.6868663368421053,0.6868663368421053,0.5948154999999999,0.5948154999999999,0.435625,1.4957710000000002,0.6868663368421053,0.6868663368421053,1,0
430,1000_to_1099,1049.5,20,20,1,1,2.32057955,2.32057955,1.184971,6.014241,3.5627132473684213,3.5627132473684213,2.32057955,2.32057955,1.184971,6.014241,3.5627132473684213,3.5627132473684213,1,0
481,1000_to_1099,1049.5,20,20,1,1,1.5978891000000002,1.5978891000000002,1.81492,3.476981,2.0126689789473686,2.0126689789473686,1.5978891000000002,1.5978891000000002,1.81492,3.476981,2.0126689789473686,2.0126689789473686,1,0
489,1000_to_1099,1049.5,20,20,1,4,2.3073384999999997,2.3073384999999997,3.018161,5.7211029999999985,2.905246494736842,2.905246494736842,2.3073384999999997,2.3073384999999997,3.018161,5.7211029999999985,2.905246494736842,2.905246494736842,1,0
567,1000_to_1099,1049.5,20,20,1,1,1.5114218000000001,1.5114218000000001,2.9691460000000003,4.4743070000000005,2.0639181894736844,2.0639181894736844,1.5114218000000001,1.5114218000000001,2.9691460000000003,4.4743070000000005,2.0639181894736844,2.0639181894736844,1,0
58,1000_to_1099,1049.5,20,20,1,7,2.34434,2.34434,2.066424,5.572907999999999,3.6010209263157895,3.6010209263157895,2.34434,2.34434,2.066424,5.572907999999999,3.6010209263157895,3.6010209263157895,1,0
630,1000_to_1099,1049.5,20,20,1,1,1.2711966499999998,1.2711966499999998,2.009342,3.038355,1.0753447105263159,1.0753447105263159,1.2711966499999998,1.2711966499999998,2.009342,3.038355,1.0753447105263159,1.0753447105263159,1,0
