host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
929,1000_to_1099,1049.5,10,10,1,1,2.7357036,2.7357036,2.330518,6.831296,3.214081022222222,3.214081022222222,2.7357036,2.7357036,2.330518,6.831296,3.214081022222222,3.214081022222222,1,0,0,0,0,0,0
93,1000_to_1099,1049.5,10,10,1,5,1.0589958999999998,1.0589958999999998,0.891648,2.026449,1.3140927333333332,1.3140927333333332,1.0589958999999998,1.0589958999999998,0.891648,2.026449,1.3140927333333332,1.3140927333333332,1,0,0,0,0,0,0
946,1000_to_1099,1049.5,10,10,1,1,1.8154198999999998,1.8154198999999998,1.955055,4.311605,2.8348166444444445,2.8348166444444445,1.8154198999999998,1.8154198999999998,1.955055,4.311605,2.8348166444444445,2.8348166444444445,1,0,0,0,0,0,0
998,1000_to_1099,1049.5,10,10,4,4,3.5340692000000002,2.385986,2.8826630000000004,9.183245,5.316280933333333,2.9177702,3.5340692000000002,2.385986,2.8826630000000004,9.183245,5.316280933333333,2.9177702,0.5,0.2,0.2,0.1,0,0,0
107,10000_to_10099,10049.5,10,10,1,1,0.058752799999999994,0.058752799999999994,0.094162,0.184648,0.0815480888888889,0.0815480888888889,0.058752799999999994,0.058752799999999994,0.094162,0.184648,0.0815480888888889,0.0815480888888889,1,0,0,0,0,0,0
118,10000_to_10099,10049.5,10,10,1,4,0.9680560999999999,0.9680560999999999,0.5520419999999999,2.179996,1.3631858888888888,1.3631858888888888,0.9680560999999999,0.9680560999999999,0.5520419999999999,2.179996,1.3631858888888888,1.3631858888888888,1,0,0,0,0,0,0
120,10000_to_10099,10049.5,10,10,1,1,0.27019909999999997,0.27019909999999997,0.324834,0.6280049999999999,0.3698416666666666,0.3698416666666666,0.27019909999999997,0.27019909999999997,0.324834,0.6280049999999999,0.3698416666666666,0.3698416666666666,1,0,0,0,0,0,0
130,10000_to_10099,10049.5,10,10,1,5,0.2430545,0.2430545,0.227952,0.5862959999999999,0.3723210444444444,0.3723210444444444,0.2430545,0.2430545,0.227952,0.5862959999999999,0.3723210444444444,0.3723210444444444,1,0,0,0,0,0,0
14,10000_to_10099,10049.5,10,10,1,6,1.2300177,1.2300177,0.888144,3.3264590000000003,1.932009488888889,1.932009488888889,1.2300177,1.2300177,0.888144,3.3264590000000003,1.932009488888889,1.932009488888889,1,0,0,0,0,0,0
147,10000_to_10099,10049.5,10,10,3,7,3.6507457000000003,2.4081971666666666,4.028649,8.404631000000002,5.530800066666667,3.6366072666666667,3.6507457000000003,2.4081971666666666,4.028649,8.404631000000002,5.530800066666667,3.6366072666666667,0.6,0.2,0.2,0,0,0,0
159,10000_to_10099,10049.5,10,10,1,4,0.2134217,0.2134217,0.182846,0.32082799999999995,0.15268651111111112,0.15268651111111112,0.2134217,0.2134217,0.182846,0.32082799999999995,0.15268651111111112,0.15268651111111112,1,0,0,0,0,0,0
167,10000_to_10099,10049.5,10,10,1,1,1.0922458,1.0922458,1.005183,2.424573,1.5795527555555555,1.5795527555555555,1.0922458,1.0922458,1.005183,2.424573,1.5795527555555555,1.5795527555555555,1,0,0,0,0,0,0
173,10000_to_10099,10049.5,10,10,1,5,0.8075709,0.8075709,0.756539,1.902424,1.169342288888889,1.169342288888889,0.8075709,0.8075709,0.756539,1.902424,1.169342288888889,1.169342288888889,1,0,0,0,0,0,0
191,10000_to_10099,10049.5,10,10,1,7,0.4229683000000001,0.4229683000000001,0.797374,1.162692,0.5926819333333333,0.5926819333333333,0.4229683000000001,0.4229683000000001,0.797374,1.162692,0.5926819333333333,0.5926819333333333,1,0,0,0,0,0,0
224,10000_to_10099,10049.5,10,10,1,1,0.2324371,0.2324371,0.247305,0.5570360000000001,0.2751168222222222,0.2751168222222222,0.2324371,0.2324371,0.247305,0.5570360000000001,0.2751168222222222,0.2751168222222222,1,0,0,0,0,0,0
258,10000_to_10099,10049.5,10,10,1,1,0.17173390000000002,0.17173390000000002,0.149133,0.447907,0.2349718,0.2349718,0.17173390000000002,0.17173390000000002,0.149133,0.447907,0.2349718,0.2349718,1,0,0,0,0,0,0
32,10000_to_10099,10049.5,10,10,1,1,0.32795040000000003,0.32795040000000003,0.298493,0.8136639999999999,0.5228402666666666,0.5228402666666666,0.32795040000000003,0.32795040000000003,0.298493,0.8136639999999999,0.5228402666666666,0.5228402666666666,1,0,0,0,0,0,0
332,10000_to_10099,10049.5,10,10,1,1,0.9265939000000001,0.9265939000000001,0.6306670000000001,1.4440950000000001,0.8463720222222222,0.8463720222222222,0.9265939000000001,0.9265939000000001,0.6306670000000001,1.4440950000000001,0.8463720222222222,0.8463720222222222,1,0,0,0,0,0,0
336,10000_to_10099,10049.5,10,10,1,1,0.36335409999999996,0.36335409999999996,0.3694,0.835792,0.316831,0.316831,0.36335409999999996,0.36335409999999996,0.3694,0.835792,0.316831,0.316831,1,0,0,0,0,0,0
338,10000_to_10099,10049.5,10,10,1,1,0.365118,0.365118,0.16245,0.6905330000000002,0.42431702222222223,0.42431702222222223,0.365118,0.365118,0.16245,0.6905330000000002,0.42431702222222223,0.42431702222222223,1,0,0,0,0,0,0
344,10000_to_10099,10049.5,10,10,1,1,0.6765618,0.6765618,0.553957,1.5060200000000001,1.0296566666666667,1.0296566666666667,0.6765618,0.6765618,0.553957,1.5060200000000001,1.0296566666666667,1.0296566666666667,1,0,0,0,0,0,0
35,10000_to_10099,10049.5,10,10,1,5,1.0741163,1.0741163,0.924831,2.488709,1.5172982888888888,1.5172982888888888,1.0741163,1.0741163,0.924831,2.488709,1.5172982888888888,1.5172982888888888,1,0,0,0,0,0,0
354,10000_to_10099,10049.5,10,10,1,1,0.258472,0.258472,0.149043,0.4823950000000001,0.28371297777777776,0.28371297777777776,0.258472,0.258472,0.149043,0.4823950000000001,0.28371297777777776,0.28371297777777776,1,0,0,0,0,0,0
359,10000_to_10099,10049.5,10,10,2,2,0.8487519999999998,0.6460858333333334,0.799877,2.131778,1.4569574666666667,0.9888648666666667,0.8487519999999998,0.6460858333333334,0.799877,2.131778,1.4569574666666667,0.9888648666666667,0.6,0.4,0,0,0,0,0
361,10000_to_10099,10049.5,10,10,1,3,1.1760212,1.1760212,0.9914989999999999,3.094548,1.842282,1.842282,1.1760212,1.1760212,0.9914989999999999,3.094548,1.842282,1.842282,1,0,0,0,0,0,0
413,10000_to_10099,10049.5,10,10,5,5,5.0078749,1.6322282500000003,4.3817200000000005,11.291212,7.706134111111111,2.279266166666667,5.0078749,1.6322282500000003,4.3817200000000005,11.291212,7.706134111111111,2.279266166666667,0.4,0.2,0.2,0.1,0.1,0,0
498,10000_to_10099,10049.5,10,10,1,1,0.07342489999999999,0.07342489999999999,0.062386,0.199721,0.11088931111111111,0.11088931111111111,0.07342489999999999,0.07342489999999999,0.062386,0.199721,0.11088931111111111,0.11088931111111111,1,0,0,0,0,0,0
502,10000_to_10099,10049.5,10,10,1,1,1.2114166999999998,1.2114166999999998,0.89541,2.706038,1.9125777555555556,1.9125777555555556,1.2114166999999998,1.2114166999999998,0.89541,2.706038,1.9125777555555556,1.9125777555555556,1,0,0,0,0,0,0
517,10000_to_10099,10049.5,10,10,2,6,1.9581122999999998,1.8655317777777778,2.407091,5.603321000000001,3.5333834444444445,3.311328666666667,1.9581122999999998,1.8655317777777778,2.407091,5.603321000000001,3.5333834444444445,3.311328666666667,0.9,0.1,0,0,0,0,0
52,10000_to_10099,10049.5,10,10,1,1,0.5331279,0.5331279,0.729158,1.452129,0.6533586888888889,0.6533586888888889,0.5331279,0.5331279,0.729158,1.452129,0.6533586888888889,0.6533586888888889,1,0,0,0,0,0,0
528,10000_to_10099,10049.5,10,10,1,2,4.1807619,4.1807619,3.9186829999999997,8.277891,4.702976688888889,4.702976688888889,4.1807619,4.1807619,3.9186829999999997,8.277891,4.702976688888889,4.702976688888889,1,0,0,0,0,0,0
539,10000_to_10099,10049.5,10,10,1,1,1.3510779999999998,1.3510779999999998,1.648337,3.819277,2.398813822222222,2.398813822222222,1.3510779999999998,1.3510779999999998,1.648337,3.819277,2.398813822222222,2.398813822222222,1,0,0,0,0,0,0
544,10000_to_10099,10049.5,10,10,1,1,1.8287175999999998,1.8287175999999998,1.478982,4.613274,3.005577777777778,3.005577777777778,1.8287175999999998,1.8287175999999998,1.478982,4.613274,3.005577777777778,3.005577777777778,1,0,0,0,0,0,0
547,10000_to_10099,10049.5,10,10,3,8,0.5313115999999999,0.29363199999999995,0.9663940000000001,1.7452140000000003,0.8706987555555555,0.42220539999999995,0.5313115999999999,0.29363199999999995,0.9663940000000001,1.7452140000000003,0.8706987555555555,0.42220539999999995,0.5,0.4,0.1,0,0,0,0
570,10000_to_10099,10049.5,10,10,2,6,1.2382557,0.9227314444444443,1.8953659999999999,3.2168509999999997,1.8308417555555554,1.5840278333333333,1.2382557,0.9227314444444443,1.8953659999999999,3.2168509999999997,1.8308417555555554,1.5840278333333333,0.9,0.1,0,0,0,0,0
609,10000_to_10099,10049.5,10,10,1,6,0.7084037000000001,0.7084037000000001,0.598137,1.553966,1.2146733555555556,1.2146733555555556,0.7084037000000001,0.7084037000000001,0.598137,1.553966,1.2146733555555556,1.2146733555555556,1,0,0,0,0,0,0
628,10000_to_10099,10049.5,10,10,1,6,0.9089762000000002,0.9089762000000002,0.879572,2.151198,1.277859511111111,1.277859511111111,0.9089762000000002,0.9089762000000002,0.879572,2.151198,1.277859511111111,1.277859511111111,1,0,0,0,0,0,0
630,10000_to_10099,10049.5,10,10,1,7,0.2036806,0.2036806,0.249116,0.47304,0.2811372,0.2811372,0.2036806,0.2036806,0.249116,0.47304,0.2811372,0.2811372,1,0,0,0,0,0,0
639,10000_to_10099,10049.5,10,10,1,3,1.3085750999999999,1.3085750999999999,0.777597,3.418726,2.123772777777778,2.123772777777778,1.3085750999999999,1.3085750999999999,0.777597,3.418726,2.123772777777778,2.123772777777778,1,0,0,0,0,0,0
660,10000_to_10099,10049.5,10,10,1,1,1.2961751000000001,1.2961751000000001,1.658975,3.4629130000000004,2.3137433555555558,2.3137433555555558,1.2961751000000001,1.2961751000000001,1.658975,3.4629130000000004,2.3137433555555558,2.3137433555555558,1,0,0,0,0,0,0
69,10000_to_10099,10049.5,10,10,1,1,1.0889533,1.0889533,1.237336,3.17055,1.5882018444444446,1.5882018444444446,1.0889533,1.0889533,1.237336,3.17055,1.5882018444444446,1.5882018444444446,1,0,0,0,0,0,0
690,10000_to_10099,10049.5,10,10,1,4,2.5393643999999997,2.5393643999999997,1.861453,6.720402,4.260725777777778,4.260725777777778,2.5393643999999997,2.5393643999999997,1.861453,6.720402,4.260725777777778,4.260725777777778,1,0,0,0,0,0,0
70,10000_to_10099,10049.5,10,10,1,2,2.0863178000000002,2.0863178000000002,1.895808,4.960523,3.134319511111111,3.134319511111111,2.0863178000000002,2.0863178000000002,1.895808,4.960523,3.134319511111111,3.134319511111111,1,0,0,0,0,0,0
738,10000_to_10099,10049.5,10,10,1,1,1.2701309,1.2701309,1.295988,2.758329,1.8613874888888888,1.8613874888888888,1.2701309,1.2701309,1.295988,2.758329,1.8613874888888888,1.8613874888888888,1,0,0,0,0,0,0
741,10000_to_10099,10049.5,10,10,1,1,0.2632208,0.2632208,0.32487900000000003,0.5640820000000001,0.3570566666666667,0.3570566666666667,0.2632208,0.2632208,0.32487900000000003,0.5640820000000001,0.3570566666666667,0.3570566666666667,1,0,0,0,0,0,0
75,10000_to_10099,10049.5,10,10,1,1,2.0481577,2.0481577,1.486488,5.275646,3.248936644444444,3.248936644444444,2.0481577,2.0481577,1.486488,5.275646,3.248936644444444,3.248936644444444,1,0,0,0,0,0,0
769,10000_to_10099,10049.5,10,10,1,1,1.8139686999999998,1.8139686999999998,2.051889,4.382328,3.0196746444444447,3.0196746444444447,1.8139686999999998,1.8139686999999998,2.051889,4.382328,3.0196746444444447,3.0196746444444447,1,0,0,0,0,0,0
786,10000_to_10099,10049.5,10,10,1,1,2.5937335999999998,2.5937335999999998,1.53504,4.71605,3.093628933333333,3.093628933333333,2.5937335999999998,2.5937335999999998,1.53504,4.71605,3.093628933333333,3.093628933333333,1,0,0,0,0,0,0
857,10000_to_10099,10049.5,10,10,1,1,2.0342823,2.0342823,2.161281,5.271058,3.2998937555555554,3.2998937555555554,2.0342823,2.0342823,2.161281,5.271058,3.2998937555555554,3.2998937555555554,1,0,0,0,0,0,0
858,10000_to_10099,10049.5,10,10,1,5,0.20164449999999995,0.20164449999999995,0.17272200000000001,0.38574200000000003,0.2457681111111111,0.2457681111111111,0.20164449999999995,0.20164449999999995,0.17272200000000001,0.38574200000000003,0.2457681111111111,0.2457681111111111,1,0,0,0,0,0,0
899,10000_to_10099,10049.5,10,10,2,3,4.4229667,2.4992439999999996,3.541001,10.599476,6.538129355555555,3.5959673333333333,4.4229667,2.4992439999999996,3.541001,10.599476,6.538129355555555,3.5959673333333333,0.6,0.4,0,0,0,0,0
903,10000_to_10099,10049.5,10,10,1,3,0.2659234,0.2659234,0.195864,0.595237,0.3178331555555556,0.3178331555555556,0.2659234,0.2659234,0.195864,0.595237,0.3178331555555556,0.3178331555555556,1,0,0,0,0,0,0
915,10000_to_10099,10049.5,10,10,1,1,1.8569473000000003,1.8569473000000003,1.527451,5.076703,3.1882765555555554,3.1882765555555554,1.8569473000000003,1.8569473000000003,1.527451,5.076703,3.1882765555555554,3.1882765555555554,1,0,0,0,0,0,0
92,10000_to_10099,10049.5,10,10,1,1,0.9628495999999999,0.9628495999999999,0.875028,2.326941,1.6772118222222223,1.6772118222222223,0.9628495999999999,0.9628495999999999,0.875028,2.326941,1.6772118222222223,1.6772118222222223,1,0,0,0,0,0,0
929,10000_to_10099,10049.5,10,10,1,1,3.4461287,3.4461287,1.613082,5.460751,3.0946680222222223,3.0946680222222223,3.4461287,3.4461287,1.613082,5.460751,3.0946680222222223,3.0946680222222223,1,0,0,0,0,0,0
93,10000_to_10099,10049.5,10,10,1,5,0.7312223,0.7312223,0.952122,1.947525,1.2225539777777779,1.2225539777777779,0.7312223,0.7312223,0.952122,1.947525,1.2225539777777779,1.2225539777777779,1,0,0,0,0,0,0
946,10000_to_10099,10049.5,10,10,1,1,1.5963760999999999,1.5963760999999999,1.492215,4.338581,2.5723364666666666,2.5723364666666666,1.5963760999999999,1.5963760999999999,1.492215,4.338581,2.5723364666666666,2.5723364666666666,1,0,0,0,0,0,0
