108->347,50
108->274,50
108->188,50
108->319,50
603->418,50
627->200,50
480->625,50
352->122,50
144->170,49
603->840,49
627->852,49
523->257,46
480->222,43
241->148,41
523->935,39
523->170,26
133->104,24
189->352,21
480->189,20
312->980,19
628->108,18
241->429,18
352->609,18
18->609,17
506->628,15
480->137,13
523->531,13
137->99,11
816->603,10
628->104,9
148->627,9
241->477,8
480->628,8
935->257,8
477->326,8
312->22,7
523->144,7
22->980,7
133->628,7
935->531,7
935->170,6
531->257,6
816->92,6
241->627,4
480->209,4
352->18,4
108->104,4
257->170,3
148->477,3
148->326,3
429->148,3
312->628,2
312->816,2
189->609,2
326->627,2
480->523,2
480->47,2
816->628,2
312->92,1
92->628,1
625->222,1
480->609,1
144->257,1
935->144,1
222->47,1
980->92,1
108->832,1
832->3,1
108->99,1
241->326,1
480->0,1
852->429,1
506->108,1
477->627,1
477->429,1
628->603,1
523->0,1
352->222,1
480->170,1
170->0,1
47->209,1
