144->170,100
108->347,100
108->274,100
108->188,100
108->319,100
603->840,100
603->418,100
523->935,100
627->852,100
627->200,100
480->625,100
352->122,100
832->3,100
108->832,100
189->352,100
18->609,100
480->137,99
523->257,99
480->222,99
480->189,99
108->3,99
137->99,98
241->148,96
352->609,96
816->603,93
312->980,92
133->104,91
480->47,91
47->209,89
480->209,87
523->170,85
326->477,84
352->18,82
480->99,81
312->22,79
480->0,79
523->531,76
628->108,73
628->506,72
22->980,72
241->429,69
480->352,58
523->144,54
628->104,53
148->627,52
92->816,51
935->257,50
523->0,49
480->628,48
531->257,46
628->133,45
935->531,41
241->477,40
480->523,39
241->627,38
108->506,37
148->477,37
429->148,36
480->477,35
0->935,31
108->104,29
506->104,29
603->92,26
480->108,24
133->506,22
480->241,22
312->92,21
935->170,21
627->477,21
92->22,19
480->935,17
480->92,17
480->326,17
480->148,17
241->326,16
257->170,16
429->627,16
108->133,16
92->628,15
148->326,15
628->816,13
477->429,12
312->816,11
627->326,11
0->170,11
480->429,10
480->627,10
144->257,9
47->222,9
980->92,9
816->22,8
0->144,8
326->429,8
144->935,8
480->104,8
480->816,8
257->0,7
628->603,6
816->980,6
480->506,6
22->603,5
480->170,5
312->628,4
312->603,4
480->22,4
480->133,4
480->312,4
209->222,4
480->257,4
108->92,3
352->222,3
480->603,3
628->22,3
480->144,2
852->200,2
104->92,2
189->609,2
625->189,2
980->603,2
628->137,1
625->47,1
628->144,1
108->980,1
108->816,1
108->312,1
625->222,1
222->122,1
99->209,1
480->609,1
92->506,1
480->980,1
137->108,1
0->148,1
108->99,1
816->104,1
852->429,1
241->209,1
222->506,1
628->980,1
816->506,1
816->840,1
222->628,1
148->852,1
170->477,1
170->326,1
816->418,1
531->170,1
133->92,1
