144->170,50
108->347,50
108->274,50
108->188,50
108->319,50
603->840,50
603->418,50
523->935,50
523->257,50
241->148,50
627->852,50
627->200,50
480->625,50
352->122,50
832->3,50
108->832,50
189->352,50
18->609,50
480->137,49
480->222,49
480->189,49
108->3,49
137->99,48
352->609,47
603->816,47
133->104,46
312->980,46
480->47,45
312->22,44
47->209,44
480->209,43
326->477,42
523->170,41
480->0,40
352->18,39
480->99,38
523->531,37
628->506,36
628->108,35
22->980,35
241->429,34
523->0,30
480->352,28
480->628,28
523->144,27
628->104,27
628->133,26
92->816,26
531->257,24
148->627,24
935->531,23
241->627,22
480->523,22
935->257,22
506->108,22
480->477,20
241->477,19
429->148,18
92->603,16
0->935,16
312->92,15
108->104,14
480->326,13
148->477,13
506->104,13
92->22,12
480->108,11
133->108,11
480->241,10
935->170,10
480->148,10
92->628,9
133->506,9
241->326,9
480->92,9
170->257,8
477->627,8
627->429,8
148->326,8
47->222,7
627->326,6
480->935,6
480->429,6
628->816,6
312->816,5
477->429,5
92->980,5
480->104,4
480->627,4
326->429,4
480->816,4
257->0,4
480->506,4
312->628,3
480->312,3
816->22,3
144->257,3
480->170,3
628->603,3
209->222,3
480->603,3
0->170,3
312->603,2
0->144,2
189->609,2
480->133,2
480->22,2
625->189,2
980->603,2
935->144,2
480->257,2
480->144,1
625->222,1
200->852,1
99->209,1
480->609,1
92->506,1
480->980,1
137->108,1
0->148,1
108->99,1
603->22,1
816->104,1
852->429,1
628->980,1
628->22,1
352->222,1
816->840,1
222->628,1
816->418,1
816->980,1
92->108,1
