356->960,10
166->801,10
166->5,10
69->945,10
165->483,10
268->618,10
29->960,10
618->332,10
695->784,9
695->354,9
784->177,9
784->911,9
29->593,9
268->332,9
784->960,8
166->268,8
354->165,7
695->77,7
784->356,7
695->285,6
695->69,5
695->549,5
784->29,5
593->960,5
483->166,5
483->268,5
69->549,5
354->483,4
285->69,3
695->960,2
695->911,2
77->784,1
784->285,1
549->77,1
356->911,1
356->695,1
784->354,1
354->5,1
801->268,1
960->354,1
354->285,1
960->177,1
354->801,1
784->69,1
69->354,1
695->177,1
356->29,1
