host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
108,1000_to_1099,1049.5,10,10,1,1,1.7014982999999997,1.7014982999999997,1.800529,4.143434,2.9092757555555555,2.9092757555555555,1.7014982999999997,1.7014982999999997,1.800529,4.143434,2.9092757555555555,2.9092757555555555,1,0,0,0
111,1000_to_1099,1049.5,10,10,1,4,1.639192,1.639192,1.317258,3.7934100000000006,2.6643501333333335,2.6643501333333335,1.639192,1.639192,1.317258,3.7934100000000006,2.6643501333333335,2.6643501333333335,1,0,0,0
118,1000_to_1099,1049.5,10,10,1,1,0.33817959999999997,0.33817959999999997,0.43091599999999997,0.745158,0.4295148888888889,0.4295148888888889,0.33817959999999997,0.33817959999999997,0.43091599999999997,0.745158,0.4295148888888889,0.4295148888888889,1,0,0,0
122,1000_to_1099,1049.5,10,10,1,2,2.8938457000000004,2.8938457000000004,2.017622,7.037702,4.746747133333334,4.746747133333334,2.8938457000000004,2.8938457000000004,2.017622,7.037702,4.746747133333334,4.746747133333334,1,0,0,0
123,1000_to_1099,1049.5,10,10,1,2,0.1867558,0.1867558,0.172849,0.257305,0.14271346666666668,0.14271346666666668,0.1867558,0.1867558,0.172849,0.257305,0.14271346666666668,0.14271346666666668,1,0,0,0
129,1000_to_1099,1049.5,10,10,1,4,1.1566735,1.1566735,1.120149,2.629473,1.8427317555555556,1.8427317555555556,1.1566735,1.1566735,1.120149,2.629473,1.8427317555555556,1.8427317555555556,1,0,0,0
137,1000_to_1099,1049.5,10,10,1,5,4.1621423,4.1621423,3.809428,8.669989000000001,6.106523222222222,6.106523222222222,4.1621423,4.1621423,3.809428,8.669989000000001,6.106523222222222,6.106523222222222,1,0,0,0
143,1000_to_1099,1049.5,10,10,1,5,0.6620524,0.6620524,0.535442,1.458884,0.999386,0.999386,0.6620524,0.6620524,0.535442,1.458884,0.999386,0.999386,1,0,0,0
156,1000_to_1099,1049.5,10,10,1,7,1.1968536,1.1968536,0.937983,2.8446730000000002,1.9128659111111113,1.9128659111111113,1.1968536,1.1968536,0.937983,2.8446730000000002,1.9128659111111113,1.9128659111111113,1,0,0,0
173,1000_to_1099,1049.5,10,10,1,1,2.1071794000000006,2.1071794000000006,1.956167,5.322884,3.418227688888889,3.418227688888889,2.1071794000000006,2.1071794000000006,1.956167,5.322884,3.418227688888889,3.418227688888889,1,0,0,0
