19->112,50
200->134,50
360->85,50
425->217,50
425->429,50
360->324,50
324->115,50
245->107,50
245->326,50
212->228,50
212->468,50
212->396,50
245->751,50
245->167,50
265->571,50
30->102,50
102->49,50
102->118,50
30->391,50
30->889,50
349->148,50
84->148,50
200->360,50
19->114,49
85->425,49
245->923,49
102->334,49
49->130,49
463->434,49
245->65,49
310->119,49
119->807,48
349->19,48
200->701,48
245->886,48
245->12,48
212->978,48
405->360,47
245->360,47
102->662,46
119->265,46
98->200,45
349->712,43
349->84,42
245->212,41
978->319,40
319->463,40
807->265,39
319->434,39
119->30,38
310->515,33
119->515,33
119->889,32
349->119,26
349->310,24
349->200,23
405->245,22
65->12,20
349->98,20
396->468,20
245->978,20
112->114,15
326->212,14
349->701,9
19->200,9
19->98,9
98->360,7
334->662,6
310->712,6
310->807,5
85->429,5
751->886,5
98->701,5
212->319,5
200->405,4
889->712,4
978->463,4
30->712,4
19->360,4
134->98,4
349->360,4
119->712,4
349->515,4
200->245,3
19->701,3
712->515,3
349->889,3
349->807,2
662->49,2
807->30,2
12->886,2
515->30,2
134->701,2
310->265,2
701->360,2
167->923,2
265->889,2
12->978,2
118->334,1
118->662,1
334->49,1
212->463,1
515->130,1
712->265,1
265->515,1
360->107,1
360->425,1
65->326,1
515->889,1
349->134,1
30->334,1
12->212,1
85->701,1
712->19,1
889->807,1
405->107,1
349->30,1
265->30,1
65->212,1
