host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
100,1000_to_1099,1049.5,20,20,1,1,0.7720334,0.7720334,0.5923309999999999,1.7712179999999997,1.0534710736842106,1.0534710736842106,0.7720334,0.7720334,0.5923309999999999,1.7712179999999997,1.0534710736842106,1.0534710736842106,1,0,0,0
124,1000_to_1099,1049.5,20,20,1,1,0.7026497500000001,0.7026497500000001,0.663864,1.5497380000000003,0.6158335210526316,0.6158335210526316,0.7026497500000001,0.7026497500000001,0.663864,1.5497380000000003,0.6158335210526316,0.6158335210526316,1,0,0,0
127,1000_to_1099,1049.5,20,20,1,2,1.6025906499999998,1.6025906499999998,1.03414,3.199291,2.1087543315789476,2.1087543315789476,1.6025906499999998,1.6025906499999998,1.03414,3.199291,2.1087543315789476,2.1087543315789476,1,0,0,0
128,1000_to_1099,1049.5,20,20,1,1,0.9642750499999998,0.9642750499999998,0.838762,2.216543,1.251286605263158,1.251286605263158,0.9642750499999998,0.9642750499999998,0.838762,2.216543,1.251286605263158,1.251286605263158,1,0,0,0
138,1000_to_1099,1049.5,20,20,1,1,0.37592640000000005,0.37592640000000005,0.346513,0.724036,0.4028474947368421,0.4028474947368421,0.37592640000000005,0.37592640000000005,0.346513,0.724036,0.4028474947368421,0.4028474947368421,1,0,0,0
14,1000_to_1099,1049.5,20,20,2,8,5.638639199999999,5.405167916666667,3.731942,12.591436999999999,9.391345915789474,8.486764196969697,5.638639199999999,5.405167916666667,3.731942,12.591436999999999,9.391345915789474,8.486764196969697,0.6,0.4,0,0
142,1000_to_1099,1049.5,20,20,1,8,1.1737533,1.1737533,1.371106,3.038653,1.7922586736842105,1.7922586736842105,1.1737533,1.1737533,1.371106,3.038653,1.7922586736842105,1.7922586736842105,1,0,0,0
172,1000_to_1099,1049.5,20,20,1,1,0.51404965,0.51404965,0.528801,1.2021989999999998,0.6873241210526315,0.6873241210526315,0.51404965,0.51404965,0.528801,1.2021989999999998,0.6873241210526315,0.6873241210526315,1,0,0,0
176,1000_to_1099,1049.5,20,20,1,6,2.0720814499999998,2.0720814499999998,2.161761,4.902816,2.41744177368421,2.41744177368421,2.0720814499999998,2.0720814499999998,2.161761,4.902816,2.41744177368421,2.41744177368421,1,0,0,0
192,1000_to_1099,1049.5,20,20,1,4,4.40806305,4.40806305,3.080793,10.002864,6.6388573736842105,6.6388573736842105,4.40806305,4.40806305,3.080793,10.002864,6.6388573736842105,6.6388573736842105,1,0,0,0
198,1000_to_1099,1049.5,20,20,1,1,2.5044893499999996,2.5044893499999996,1.657721,4.8180190000000005,2.9294625842105266,2.9294625842105266,2.5044893499999996,2.5044893499999996,1.657721,4.8180190000000005,2.9294625842105266,2.9294625842105266,1,0,0,0
205,1000_to_1099,1049.5,20,20,1,4,2.0034872000000004,2.0034872000000004,1.72865,4.75554,2.7436261263157893,2.7436261263157893,2.0034872000000004,2.0034872000000004,1.72865,4.75554,2.7436261263157893,2.7436261263157893,1,0,0,0
214,1000_to_1099,1049.5,20,20,1,5,5.7490903499999995,5.7490903499999995,3.792502,16.206125,9.786928278947368,9.786928278947368,5.7490903499999995,5.7490903499999995,3.792502,16.206125,9.786928278947368,9.786928278947368,1,0,0,0
22,1000_to_1099,1049.5,20,20,1,1,1.5416034000000003,1.5416034000000003,2.53717,4.07873,1.6550634421052632,1.6550634421052632,1.5416034000000003,1.5416034000000003,2.53717,4.07873,1.6550634421052632,1.6550634421052632,1,0,0,0
