host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
121,1000_to_1099,1049.5,10,10,1,6,4.1763472,4.1763472,2.43702,8.999920000000001,5.2030934222222225,5.2030934222222225,4.1763472,4.1763472,2.43702,8.999920000000001,5.2030934222222225,5.2030934222222225,1,0,0,0,0
145,1000_to_1099,1049.5,10,10,1,6,0.652952,0.652952,0.692434,1.585964,0.9245866222222222,0.9245866222222222,0.652952,0.652952,0.692434,1.585964,0.9245866222222222,0.9245866222222222,1,0,0,0,0
184,1000_to_1099,1049.5,10,10,1,1,1.4439619,1.4439619,1.487295,3.373788,2.510278377777778,2.510278377777778,1.4439619,1.4439619,1.487295,3.373788,2.510278377777778,2.510278377777778,1,0,0,0,0
324,1000_to_1099,1049.5,10,10,1,1,0.23801159999999996,0.23801159999999996,0.257721,0.705577,0.3569025333333333,0.3569025333333333,0.23801159999999996,0.23801159999999996,0.257721,0.705577,0.3569025333333333,0.3569025333333333,1,0,0,0,0
427,1000_to_1099,1049.5,10,10,2,2,6.8112051,5.017504222222222,7.458857,14.899127,7.287549844444444,5.990347,6.8112051,5.017504222222222,7.458857,14.899127,7.287549844444444,5.990347,0.9,0.1,0,0,0
464,1000_to_1099,1049.5,10,10,1,1,1.3652004999999998,1.3652004999999998,1.785525,4.089674,2.262393622222222,2.262393622222222,1.3652004999999998,1.3652004999999998,1.785525,4.089674,2.262393622222222,2.262393622222222,1,0,0,0,0
60,1000_to_1099,1049.5,10,10,2,3,0.2407651,0.25446555555555556,0.339129,0.54425,0.2718777111111111,0.2743086111111111,0.2407651,0.25446555555555556,0.339129,0.54425,0.2718777111111111,0.2743086111111111,0.9,0.1,0,0,0
643,1000_to_1099,1049.5,10,10,2,7,3.1666388,3.0475588888888887,4.238358,8.387722,5.406996266666667,4.937266111111112,3.1666388,3.0475588888888887,4.238358,8.387722,5.406996266666667,4.937266111111112,0.9,0.1,0,0,0
909,1000_to_1099,1049.5,10,10,1,1,1.0668951999999998,1.0668951999999998,0.690685,2.573872,1.7076294666666667,1.7076294666666667,1.0668951999999998,1.0668951999999998,0.690685,2.573872,1.7076294666666667,1.7076294666666667,1,0,0,0,0
984,1000_to_1099,1049.5,10,10,2,6,1.3996365000000002,1.2453093750000002,1.165185,3.3944710000000002,2.1656065555555557,2.0161326785714286,1.3996365000000002,1.2453093750000002,1.165185,3.3944710000000002,2.1656065555555557,2.0161326785714286,0.8,0.2,0,0,0
121,10000_to_10099,10049.5,10,10,1,8,2.4936864,2.4936864,2.1428249999999998,5.948178,3.3863468,3.3863468,2.4936864,2.4936864,2.1428249999999998,5.948178,3.3863468,3.3863468,1,0,0,0,0
145,10000_to_10099,10049.5,10,10,1,3,0.30404349999999997,0.30404349999999997,0.28347599999999995,0.71673,0.4442549555555555,0.4442549555555555,0.30404349999999997,0.30404349999999997,0.28347599999999995,0.71673,0.4442549555555555,0.4442549555555555,1,0,0,0,0
184,10000_to_10099,10049.5,10,10,1,1,0.7798758,0.7798758,0.635647,2.001415,1.3851770666666667,1.3851770666666667,0.7798758,0.7798758,0.635647,2.001415,1.3851770666666667,1.3851770666666667,1,0,0,0,0
324,10000_to_10099,10049.5,10,10,1,1,0.2667773,0.2667773,0.265027,0.645117,0.2833114,0.2833114,0.2667773,0.2667773,0.265027,0.645117,0.2833114,0.2833114,1,0,0,0,0
427,10000_to_10099,10049.5,10,10,1,1,3.3825712999999995,3.3825712999999995,3.507545,7.60397,4.016373711111111,4.016373711111111,3.3825712999999995,3.3825712999999995,3.507545,7.60397,4.016373711111111,4.016373711111111,1,0,0,0,0
464,10000_to_10099,10049.5,10,10,1,1,0.9038729,0.9038729,0.91258,2.314994,1.4252168222222221,1.4252168222222221,0.9038729,0.9038729,0.91258,2.314994,1.4252168222222221,1.4252168222222221,1,0,0,0,0
