host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
600,1000_to_1099,1049.5,10,10,1,1,0.17643570000000003,0.17643570000000003,0.188348,0.49479399999999996,0.21396486666666667,0.21396486666666667,0.17643570000000003,0.17643570000000003,0.188348,0.49479399999999996,0.21396486666666667,0.21396486666666667,1,0,0,0,0,0
61,1000_to_1099,1049.5,10,10,1,8,3.2222777000000002,3.2222777000000002,3.209633,7.603928000000001,4.373630644444445,4.373630644444445,3.2222777000000002,3.2222777000000002,3.209633,7.603928000000001,4.373630644444445,4.373630644444445,1,0,0,0,0,0
64,1000_to_1099,1049.5,10,10,1,6,0.3042157999999999,0.3042157999999999,0.176213,0.407613,0.22190386666666664,0.22190386666666664,0.3042157999999999,0.3042157999999999,0.176213,0.407613,0.22190386666666664,0.22190386666666664,1,0,0,0,0,0
661,1000_to_1099,1049.5,10,10,1,2,0.438271,0.438271,0.412832,1.336731,0.6222101777777778,0.6222101777777778,0.438271,0.438271,0.412832,1.336731,0.6222101777777778,0.6222101777777778,1,0,0,0,0,0
758,1000_to_1099,1049.5,10,10,1,1,0.686167,0.686167,0.7570009999999999,1.662963,0.8046534666666666,0.8046534666666666,0.686167,0.686167,0.7570009999999999,1.662963,0.8046534666666666,0.8046534666666666,1,0,0,0,0,0
771,1000_to_1099,1049.5,10,10,1,4,0.09342340000000002,0.09342340000000002,0.14030700000000002,0.26832199999999995,0.1351975111111111,0.1351975111111111,0.09342340000000002,0.09342340000000002,0.14030700000000002,0.26832199999999995,0.1351975111111111,0.1351975111111111,1,0,0,0,0,0
798,1000_to_1099,1049.5,10,10,1,1,0.26402159999999997,0.26402159999999997,0.297622,0.7749889999999999,0.3592709777777778,0.3592709777777778,0.26402159999999997,0.26402159999999997,0.297622,0.7749889999999999,0.3592709777777778,0.3592709777777778,1,0,0,0,0,0
805,1000_to_1099,1049.5,10,10,1,2,0.6308353,0.6308353,0.904536,1.749881,0.8950542,0.8950542,0.6308353,0.6308353,0.904536,1.749881,0.8950542,0.8950542,1,0,0,0,0,0
81,1000_to_1099,1049.5,10,10,2,4,2.8593865999999997,2.876991555555555,2.241692,6.564525000000001,3.2730552,2.7223495,2.8593865999999997,2.876991555555555,2.241692,6.564525000000001,3.2730552,2.7223495,0.9,0.1,0,0,0,0
870,1000_to_1099,1049.5,10,10,1,2,1.3122903,1.3122903,2.094804,4.674391,1.7858579777777777,1.7858579777777777,1.3122903,1.3122903,2.094804,4.674391,1.7858579777777777,1.7858579777777777,1,0,0,0,0,0
883,1000_to_1099,1049.5,10,10,1,1,0.23554400000000003,0.23554400000000003,0.163666,0.549288,0.2921848444444444,0.2921848444444444,0.23554400000000003,0.23554400000000003,0.163666,0.549288,0.2921848444444444,0.2921848444444444,1,0,0,0,0,0
90,1000_to_1099,1049.5,10,10,1,1,0.2162623,0.2162623,0.277921,0.613413,0.3379782,0.3379782,0.2162623,0.2162623,0.277921,0.613413,0.3379782,0.3379782,1,0,0,0,0,0
901,1000_to_1099,1049.5,10,10,5,6,7.8205228999999985,3.049198333333333,7.516138,17.334374,11.974877577777777,5.394716,7.8205228999999985,3.049198333333333,7.516138,17.334374,11.974877577777777,5.394716,0.3,0.3,0.2,0.1,0.1,0
909,1000_to_1099,1049.5,10,10,1,1,0.1800441,0.1800441,0.216674,0.49867399999999995,0.24716366666666667,0.24716366666666667,0.1800441,0.1800441,0.216674,0.49867399999999995,0.24716366666666667,0.24716366666666667,1,0,0,0,0,0
945,1000_to_1099,1049.5,10,10,1,1,1.2785145999999998,1.2785145999999998,1.12064,2.2718309999999997,1.3034679555555555,1.3034679555555555,1.2785145999999998,1.2785145999999998,1.12064,2.2718309999999997,1.3034679555555555,1.3034679555555555,1,0,0,0,0,0
97,1000_to_1099,1049.5,10,10,1,1,0.3069951,0.3069951,0.251214,0.7155799999999999,0.4824297111111111,0.4824297111111111,0.3069951,0.3069951,0.251214,0.7155799999999999,0.4824297111111111,0.4824297111111111,1,0,0,0,0,0
989,1000_to_1099,1049.5,10,10,1,1,0.1694406,0.1694406,0.22377,0.432795,0.24928875555555555,0.24928875555555555,0.1694406,0.1694406,0.22377,0.432795,0.24928875555555555,0.24928875555555555,1,0,0,0,0,0
993,1000_to_1099,1049.5,10,10,2,3,3.9590343,0.6008709999999999,4.409108,8.114596,3.465506066666667,1.1951269333333334,3.9590343,0.6008709999999999,4.409108,8.114596,3.465506066666667,1.1951269333333334,0.6,0.4,0,0,0,0
122,10000_to_10099,10049.5,10,10,1,3,0.703444,0.703444,0.780758,1.638245,1.0779201333333333,1.0779201333333333,0.703444,0.703444,0.780758,1.638245,1.0779201333333333,1.0779201333333333,1,0,0,0,0,0
134,10000_to_10099,10049.5,10,10,1,1,0.6927513000000001,0.6927513000000001,0.936546,1.417413,0.7796761555555556,0.7796761555555556,0.6927513000000001,0.6927513000000001,0.936546,1.417413,0.7796761555555556,0.7796761555555556,1,0,0,0,0,0
168,10000_to_10099,10049.5,10,10,1,3,1.1414213,1.1414213,0.885269,2.54208,1.4631022,1.4631022,1.1414213,1.1414213,0.885269,2.54208,1.4631022,1.4631022,1,0,0,0,0,0
205,10000_to_10099,10049.5,10,10,1,4,0.4089519999999999,0.4089519999999999,0.753388,1.608657,0.6166106666666666,0.6166106666666666,0.4089519999999999,0.4089519999999999,0.753388,1.608657,0.6166106666666666,0.6166106666666666,1,0,0,0,0,0
238,10000_to_10099,10049.5,10,10,1,1,1.5888202999999999,1.5888202999999999,2.245632,3.4882510000000004,1.2116018444444445,1.2116018444444445,1.5888202999999999,1.5888202999999999,2.245632,3.4882510000000004,1.2116018444444445,1.2116018444444445,1,0,0,0,0,0
245,10000_to_10099,10049.5,10,10,2,6,5.0376811,2.0308042,6.7550740000000005,11.751151,6.796067444444444,3.5535616,5.0376811,2.0308042,6.7550740000000005,11.751151,6.796067444444444,3.5535616,0.5,0.5,0,0,0,0
266,10000_to_10099,10049.5,10,10,2,6,3.8406901999999996,2.867752375,5.88446,11.79455,5.771558,5.503471321428571,3.8406901999999996,2.867752375,5.88446,11.79455,5.771558,5.503471321428571,0.8,0.2,0,0,0,0
31,10000_to_10099,10049.5,10,10,1,6,1.9039863000000004,1.9039863000000004,1.426351,4.5991800000000005,2.5590208666666667,2.5590208666666667,1.9039863000000004,1.9039863000000004,1.426351,4.5991800000000005,2.5590208666666667,2.5590208666666667,1,0,0,0,0,0
311,10000_to_10099,10049.5,10,10,1,1,1.5753541000000002,1.5753541000000002,1.593614,3.969995,2.3918196666666667,2.3918196666666667,1.5753541000000002,1.5753541000000002,1.593614,3.969995,2.3918196666666667,2.3918196666666667,1,0,0,0,0,0
314,10000_to_10099,10049.5,10,10,1,5,0.11867710000000001,0.11867710000000001,0.12271800000000001,0.21137699999999998,0.10749966666666667,0.10749966666666667,0.11867710000000001,0.11867710000000001,0.12271800000000001,0.21137699999999998,0.10749966666666667,0.10749966666666667,1,0,0,0,0,0
354,10000_to_10099,10049.5,10,10,1,2,1.805688,1.805688,2.859861,4.98789,2.414492177777778,2.414492177777778,1.805688,1.805688,2.859861,4.98789,2.414492177777778,2.414492177777778,1,0,0,0,0,0
410,10000_to_10099,10049.5,10,10,1,1,2.683432,2.683432,2.530937,6.527047,4.1088383111111115,4.1088383111111115,2.683432,2.683432,2.530937,6.527047,4.1088383111111115,4.1088383111111115,1,0,0,0,0,0
50,10000_to_10099,10049.5,10,10,3,7,3.4730659000000004,0.7419070000000001,5.1859079999999995,7.701875,2.2129053555555553,0.9883787142857143,3.4730659000000004,0.7419070000000001,5.1859079999999995,7.701875,2.2129053555555553,0.9883787142857143,0.8,0.1,0.1,0,0,0
526,10000_to_10099,10049.5,10,10,1,6,0.2372506,0.2372506,0.19409200000000001,0.35216100000000006,0.13948435555555555,0.13948435555555555,0.2372506,0.2372506,0.19409200000000001,0.35216100000000006,0.13948435555555555,0.13948435555555555,1,0,0,0,0,0
566,10000_to_10099,10049.5,10,10,4,6,7.0572459,4.970854,6.544702000000001,16.406896000000003,9.076573133333333,8.260879333333333,7.0572459,4.970854,6.544702000000001,16.406896000000003,9.076573133333333,8.260879333333333,0.4,0.2,0.2,0.2,0,0
57,10000_to_10099,10049.5,10,10,1,3,0.1742455,0.1742455,0.205957,0.465415,0.235451,0.235451,0.1742455,0.1742455,0.205957,0.465415,0.235451,0.235451,1,0,0,0,0,0
600,10000_to_10099,10049.5,10,10,1,1,0.12461239999999998,0.12461239999999998,0.143916,0.35633399999999993,0.16874115555555555,0.16874115555555555,0.12461239999999998,0.12461239999999998,0.143916,0.35633399999999993,0.16874115555555555,0.16874115555555555,1,0,0,0,0,0
61,10000_to_10099,10049.5,10,10,2,5,2.5696089000000004,2.4040060000000003,3.4927829999999997,6.332655,3.876241177777778,3.426089277777778,2.5696089000000004,2.4040060000000003,3.4927829999999997,6.332655,3.876241177777778,3.426089277777778,0.9,0.1,0,0,0,0
64,10000_to_10099,10049.5,10,10,1,1,0.2187121,0.2187121,0.156797,0.30575699999999995,0.14483806666666665,0.14483806666666665,0.2187121,0.2187121,0.156797,0.30575699999999995,0.14483806666666665,0.14483806666666665,1,0,0,0,0,0
661,10000_to_10099,10049.5,10,10,1,1,0.48401740000000004,0.48401740000000004,0.376469,1.1709800000000001,0.6699476888888889,0.6699476888888889,0.48401740000000004,0.48401740000000004,0.376469,1.1709800000000001,0.6699476888888889,0.6699476888888889,1,0,0,0,0,0
758,10000_to_10099,10049.5,10,10,1,9,0.8546773999999999,0.8546773999999999,0.703767,2.069872,0.9723421777777778,0.9723421777777778,0.8546773999999999,0.8546773999999999,0.703767,2.069872,0.9723421777777778,0.9723421777777778,1,0,0,0,0,0
771,10000_to_10099,10049.5,10,10,1,6,0.10703930000000002,0.10703930000000002,0.169102,0.30788899999999997,0.1440109111111111,0.1440109111111111,0.10703930000000002,0.10703930000000002,0.169102,0.30788899999999997,0.1440109111111111,0.1440109111111111,1,0,0,0,0,0
798,10000_to_10099,10049.5,10,10,1,1,0.29592319999999994,0.29592319999999994,0.370424,0.790944,0.3596076888888889,0.3596076888888889,0.29592319999999994,0.29592319999999994,0.370424,0.790944,0.3596076888888889,0.3596076888888889,1,0,0,0,0,0
805,10000_to_10099,10049.5,10,10,1,3,0.7035562,0.7035562,0.6176280000000001,1.269538,0.8008129777777778,0.8008129777777778,0.7035562,0.7035562,0.6176280000000001,1.269538,0.8008129777777778,0.8008129777777778,1,0,0,0,0,0
81,10000_to_10099,10049.5,10,10,1,7,1.7150136,1.7150136,2.777167,6.606647000000001,2.316377911111111,2.316377911111111,1.7150136,1.7150136,2.777167,6.606647000000001,2.316377911111111,2.316377911111111,1,0,0,0,0,0
870,10000_to_10099,10049.5,10,10,1,3,1.4579894,1.4579894,1.5135919999999998,3.2905329999999995,1.8444225333333333,1.8444225333333333,1.4579894,1.4579894,1.5135919999999998,3.2905329999999995,1.8444225333333333,1.8444225333333333,1,0,0,0,0,0
883,10000_to_10099,10049.5,10,10,1,1,0.17637160000000002,0.17637160000000002,0.142047,0.445735,0.2531975111111111,0.2531975111111111,0.17637160000000002,0.17637160000000002,0.142047,0.445735,0.2531975111111111,0.2531975111111111,1,0,0,0,0,0
90,10000_to_10099,10049.5,10,10,1,1,0.2448444,0.2448444,0.273324,0.642356,0.38568017777777774,0.38568017777777774,0.2448444,0.2448444,0.273324,0.642356,0.38568017777777774,0.38568017777777774,1,0,0,0,0,0
901,10000_to_10099,10049.5,10,10,1,5,3.5738259999999995,3.5738259999999995,4.153446,10.868210999999999,5.905515422222222,5.905515422222222,3.5738259999999995,3.5738259999999995,4.153446,10.868210999999999,5.905515422222222,5.905515422222222,1,0,0,0,0,0
909,10000_to_10099,10049.5,10,10,1,1,0.13898629999999998,0.13898629999999998,0.153346,0.306039,0.203389,0.203389,0.13898629999999998,0.13898629999999998,0.153346,0.306039,0.203389,0.203389,1,0,0,0,0,0
945,10000_to_10099,10049.5,10,10,1,1,0.9050925,0.9050925,1.15654,2.026566,1.1788239333333332,1.1788239333333332,0.9050925,0.9050925,1.15654,2.026566,1.1788239333333332,1.1788239333333332,1,0,0,0,0,0
97,10000_to_10099,10049.5,10,10,1,1,0.3718937,0.3718937,0.325212,0.9331389999999999,0.5168972222222222,0.5168972222222222,0.3718937,0.3718937,0.325212,0.9331389999999999,0.5168972222222222,0.5168972222222222,1,0,0,0,0,0
989,10000_to_10099,10049.5,10,10,1,1,0.1326479,0.1326479,0.142768,0.301267,0.1551365111111111,0.1551365111111111,0.1326479,0.1326479,0.142768,0.301267,0.1551365111111111,0.1551365111111111,1,0,0,0,0,0
993,10000_to_10099,10049.5,10,10,2,2,1.4474703,0.510296,2.020464,3.9544429999999995,2.070327222222222,0.8176188,1.4474703,0.510296,2.020464,3.9544429999999995,2.070327222222222,0.8176188,0.6,0.4,0,0,0,0
122,10200_to_10299,10249.5,10,10,1,1,1.1682666999999998,1.1682666999999998,0.819687,3.342934,1.9174560666666667,1.9174560666666667,1.1682666999999998,1.1682666999999998,0.819687,3.342934,1.9174560666666667,1.9174560666666667,1,0,0,0,0,0
134,10200_to_10299,10249.5,10,10,1,5,0.8784075999999998,0.8784075999999998,0.6223310000000001,1.4133010000000001,0.9069255555555555,0.9069255555555555,0.8784075999999998,0.8784075999999998,0.6223310000000001,1.4133010000000001,0.9069255555555555,0.9069255555555555,1,0,0,0,0,0
168,10200_to_10299,10249.5,10,10,1,5,0.8678820999999999,0.8678820999999999,1.2586700000000002,2.43712,1.4050308666666667,1.4050308666666667,0.8678820999999999,0.8678820999999999,1.2586700000000002,2.43712,1.4050308666666667,1.4050308666666667,1,0,0,0,0,0
205,10200_to_10299,10249.5,10,10,2,5,0.5495524999999999,0.49058744444444446,0.974734,1.939338,0.7605695777777778,0.6498895,0.5495524999999999,0.49058744444444446,0.974734,1.939338,0.7605695777777778,0.6498895,0.9,0.1,0,0,0,0
238,10200_to_10299,10249.5,10,10,1,1,2.6975937,2.6975937,2.102871,4.14834,1.499666288888889,1.499666288888889,2.6975937,2.6975937,2.102871,4.14834,1.499666288888889,1.499666288888889,1,0,0,0,0,0
245,10200_to_10299,10249.5,10,10,1,5,5.9703171,5.9703171,7.882358,13.788886,8.213861533333333,8.213861533333333,5.9703171,5.9703171,7.882358,13.788886,8.213861533333333,8.213861533333333,1,0,0,0,0,0
266,10200_to_10299,10249.5,10,10,2,9,6.159117800000001,4.617742333333334,20.031489000000004,28.264831000000008,9.844662311111113,6.143520055555556,6.159117800000001,4.617742333333334,20.031489000000004,28.264831000000008,9.844662311111113,6.143520055555556,0.9,0.1,0,0,0,0
31,10200_to_10299,10249.5,10,10,1,8,3.6358487999999993,3.6358487999999993,3.873237,10.623100999999998,4.597757511111111,4.597757511111111,3.6358487999999993,3.6358487999999993,3.873237,10.623100999999998,4.597757511111111,4.597757511111111,1,0,0,0,0,0
311,10200_to_10299,10249.5,10,10,1,4,2.5263651000000005,2.5263651000000005,1.667919,5.221042999999999,3.0330924222222224,3.0330924222222224,2.5263651000000005,2.5263651000000005,1.667919,5.221042999999999,3.0330924222222224,3.0330924222222224,1,0,0,0,0,0
314,10200_to_10299,10249.5,10,10,1,4,0.07390909999999998,0.07390909999999998,0.137348,0.30944,0.11902286666666667,0.11902286666666667,0.07390909999999998,0.07390909999999998,0.137348,0.30944,0.11902286666666667,0.11902286666666667,1,0,0,0,0,0
354,10200_to_10299,10249.5,10,10,2,2,2.8391802,1.2493098750000002,4.736861,8.573951999999998,3.869679111111111,1.9152363214285715,2.8391802,1.2493098750000002,4.736861,8.573951999999998,3.869679111111111,1.9152363214285715,0.8,0.2,0,0,0,0
410,10200_to_10299,10249.5,10,10,1,1,2.8568283000000005,2.8568283000000005,2.92693,7.154446999999999,4.3509114,4.3509114,2.8568283000000005,2.8568283000000005,2.92693,7.154446999999999,4.3509114,4.3509114,1,0,0,0,0,0
50,10200_to_10299,10249.5,10,10,3,4,4.7703602,1.9154636666666665,6.992908,9.686034000000001,4.016229955555556,1.6240433333333333,4.7703602,1.9154636666666665,6.992908,9.686034000000001,4.016229955555556,1.6240433333333333,0.6,0.3,0.1,0,0,0
526,10200_to_10299,10249.5,10,10,1,2,0.12594869999999997,0.12594869999999997,0.261693,0.5186820000000001,0.21761566666666665,0.21761566666666665,0.12594869999999997,0.12594869999999997,0.261693,0.5186820000000001,0.21761566666666665,0.21761566666666665,1,0,0,0,0,0
566,10200_to_10299,10249.5,10,10,4,5,14.750739399999997,3.5849740000000003,16.916653,32.61279,15.793744977777779,4.595693333333333,14.750739399999997,3.5849740000000003,16.916653,32.61279,15.793744977777779,4.595693333333333,0.4,0.3,0.2,0.1,0,0
57,10200_to_10299,10249.5,10,10,1,5,0.21036459999999998,0.21036459999999998,0.30153399999999997,0.5623259999999999,0.2778959111111111,0.2778959111111111,0.21036459999999998,0.21036459999999998,0.30153399999999997,0.5623259999999999,0.2778959111111111,0.2778959111111111,1,0,0,0,0,0
600,10200_to_10299,10249.5,10,10,1,1,0.1392216,0.1392216,0.202486,0.44799900000000004,0.19301933333333335,0.19301933333333335,0.1392216,0.1392216,0.202486,0.44799900000000004,0.19301933333333335,0.19301933333333335,1,0,0,0,0,0
61,10200_to_10299,10249.5,10,10,3,6,3.6500079999999997,2.5220157142857142,7.968368,13.580136,5.9736666666666665,2.973593619047619,3.6500079999999997,2.5220157142857142,7.968368,13.580136,5.9736666666666665,2.973593619047619,0.7,0.2,0.1,0,0,0
64,10200_to_10299,10249.5,10,10,1,1,0.1947785,0.1947785,0.187002,0.421811,0.1887108222222222,0.1887108222222222,0.1947785,0.1947785,0.187002,0.421811,0.1887108222222222,0.1887108222222222,1,0,0,0,0,0
661,10200_to_10299,10249.5,10,10,1,2,0.48316929999999997,0.48316929999999997,0.602928,1.477269,0.8126785555555556,0.8126785555555556,0.48316929999999997,0.48316929999999997,0.602928,1.477269,0.8126785555555556,0.8126785555555556,1,0,0,0,0,0
758,10200_to_10299,10249.5,10,10,1,1,1.1281023,1.1281023,0.934628,2.3422960000000006,1.1828378888888889,1.1828378888888889,1.1281023,1.1281023,0.934628,2.3422960000000006,1.1828378888888889,1.1828378888888889,1,0,0,0,0,0
771,10200_to_10299,10249.5,10,10,1,5,0.1271657,0.1271657,0.21375699999999997,0.413949,0.1646865111111111,0.1646865111111111,0.1271657,0.1271657,0.21375699999999997,0.413949,0.1646865111111111,0.1646865111111111,1,0,0,0,0,0
798,10200_to_10299,10249.5,10,10,1,1,0.2996295,0.2996295,0.417972,0.7729590000000001,0.37591606666666666,0.37591606666666666,0.2996295,0.2996295,0.417972,0.7729590000000001,0.37591606666666666,0.37591606666666666,1,0,0,0,0,0
805,10200_to_10299,10249.5,10,10,2,6,0.9846031,0.7783945000000001,1.009159,1.8727200000000002,1.0000884222222222,0.7375112142857143,0.9846031,0.7783945000000001,1.009159,1.8727200000000002,1.0000884222222222,0.7375112142857143,0.8,0.2,0,0,0,0
81,10200_to_10299,10249.5,10,10,2,9,3.4382133,1.9916722500000001,5.3577770000000005,11.066819,5.043037977777778,2.659420142857143,3.4382133,1.9916722500000001,5.3577770000000005,11.066819,5.043037977777778,2.659420142857143,0.8,0.2,0,0,0,0
870,10200_to_10299,10249.5,10,10,1,2,1.3443677,1.3443677,2.701434,5.459834,2.0228881555555556,2.0228881555555556,1.3443677,1.3443677,2.701434,5.459834,2.0228881555555556,2.0228881555555556,1,0,0,0,0,0
883,10200_to_10299,10249.5,10,10,1,3,0.1730379,0.1730379,0.17262,0.4453349999999999,0.2381556222222222,0.2381556222222222,0.1730379,0.1730379,0.17262,0.4453349999999999,0.2381556222222222,0.2381556222222222,1,0,0,0,0,0
90,10200_to_10299,10249.5,10,10,1,1,0.30464680000000005,0.30464680000000005,0.223414,0.7352730000000001,0.3910727555555556,0.3910727555555556,0.30464680000000005,0.30464680000000005,0.223414,0.7352730000000001,0.3910727555555556,0.3910727555555556,1,0,0,0,0,0
901,10200_to_10299,10249.5,10,10,4,5,16.0530521,5.673303166666668,12.843712,34.307328,15.833326422222223,8.5929802,16.0530521,5.673303166666668,12.843712,34.307328,15.833326422222223,8.5929802,0.6,0.2,0.1,0.1,0,0
909,10200_to_10299,10249.5,10,10,1,1,0.23028639999999995,0.23028639999999995,0.225985,0.574908,0.28391608888888886,0.28391608888888886,0.23028639999999995,0.23028639999999995,0.225985,0.574908,0.28391608888888886,0.28391608888888886,1,0,0,0,0,0
945,10200_to_10299,10249.5,10,10,1,1,1.5711317,1.5711317,1.8594519999999999,3.248063,1.8621460222222224,1.8621460222222224,1.5711317,1.5711317,1.8594519999999999,3.248063,1.8621460222222224,1.8621460222222224,1,0,0,0,0,0
97,10200_to_10299,10249.5,10,10,1,1,0.3909878,0.3909878,0.271901,1.015491,0.6033816,0.6033816,0.3909878,0.3909878,0.271901,1.015491,0.6033816,0.6033816,1,0,0,0,0,0
989,10200_to_10299,10249.5,10,10,1,5,0.2666506,0.2666506,0.35323699999999997,0.62461,0.2800611111111111,0.2800611111111111,0.2666506,0.2666506,0.35323699999999997,0.62461,0.2800611111111111,0.2800611111111111,1,0,0,0,0,0
993,10200_to_10299,10249.5,10,10,1,3,1.6716836000000002,1.6716836000000002,1.629829,3.763338,2.0169280444444446,2.0169280444444446,1.6716836000000002,1.6716836000000002,1.629829,3.763338,2.0169280444444446,2.0169280444444446,1,0,0,0,0,0
122,10300_to_10399,10349.5,10,10,1,1,1.0119354,1.0119354,1.079548,2.853138,1.6787613333333333,1.6787613333333333,1.0119354,1.0119354,1.079548,2.853138,1.6787613333333333,1.6787613333333333,1,0,0,0,0,0
134,10300_to_10399,10349.5,10,10,1,1,0.5706207999999999,0.5706207999999999,0.663237,1.67719,0.7867671555555555,0.7867671555555555,0.5706207999999999,0.5706207999999999,0.663237,1.67719,0.7867671555555555,0.7867671555555555,1,0,0,0,0,0
168,10300_to_10399,10349.5,10,10,1,3,1.1386408000000001,1.1386408000000001,1.309732,3.153398,1.7072126666666665,1.7072126666666665,1.1386408000000001,1.1386408000000001,1.309732,3.153398,1.7072126666666665,1.7072126666666665,1,0,0,0,0,0
205,10300_to_10399,10349.5,10,10,1,3,0.3519614,0.3519614,0.749131,1.413199,0.6323587111111112,0.6323587111111112,0.3519614,0.3519614,0.749131,1.413199,0.6323587111111112,0.6323587111111112,1,0,0,0,0,0
238,10300_to_10399,10349.5,10,10,1,2,1.8915434000000002,1.8915434000000002,1.8632,3.7716659999999997,1.2957873333333334,1.2957873333333334,1.8915434000000002,1.8915434000000002,1.8632,3.7716659999999997,1.2957873333333334,1.2957873333333334,1,0,0,0,0,0
245,10300_to_10399,10349.5,10,10,1,5,4.5051383000000005,4.5051383000000005,5.721116,10.389993999999998,6.276607355555555,6.276607355555555,4.5051383000000005,4.5051383000000005,5.721116,10.389993999999998,6.276607355555555,6.276607355555555,1,0,0,0,0,0
266,10300_to_10399,10349.5,10,10,2,6,4.615101699999999,3.990539333333333,3.978527,9.218467,6.224856911111111,5.800571555555556,4.615101699999999,3.990539333333333,3.978527,9.218467,6.224856911111111,5.800571555555556,0.9,0.1,0,0,0,0
