host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
117,1000_to_1099,1049.5,5,5,1,1,2.1989872,2.1989872,2.858404,4.946484,3.1854514000000003,3.1854514000000003,2.1989872,2.1989872,2.858404,4.946484,3.1854514000000003,3.1854514000000003,1,0,0,0
149,1000_to_1099,1049.5,5,5,1,2,3.7370321999999994,3.7370321999999994,4.21964,7.112857,5.0959648,5.0959648,3.7370321999999994,3.7370321999999994,4.21964,7.112857,5.0959648,5.0959648,1,0,0,0
196,1000_to_1099,1049.5,5,5,2,5,2.493468,1.9885503333333334,1.6207969999999998,5.365456999999999,4.3036104,3.4646120000000002,2.493468,1.9885503333333334,1.6207969999999998,5.365456999999999,4.3036104,3.4646120000000002,0.6,0.4,0,0
286,1000_to_1099,1049.5,5,5,1,1,3.1157662000000004,3.1157662000000004,3.035472,6.748992,5.4757304,5.4757304,3.1157662000000004,3.1157662000000004,3.035472,6.748992,5.4757304,5.4757304,1,0,0,0
392,1000_to_1099,1049.5,5,5,1,2,2.7609452000000005,2.7609452000000005,3.772202,6.139203,3.5896178,3.5896178,2.7609452000000005,2.7609452000000005,3.772202,6.139203,3.5896178,3.5896178,1,0,0,0
426,1000_to_1099,1049.5,5,5,1,3,2.7597067999999996,2.7597067999999996,3.1071400000000002,6.119313999999999,4.6933194,4.6933194,2.7597067999999996,2.7597067999999996,3.1071400000000002,6.119313999999999,4.6933194,4.6933194,1,0,0,0
436,1000_to_1099,1049.5,5,5,1,1,3.8320434,3.8320434,4.314382,7.677004999999999,6.500737,6.500737,3.8320434,3.8320434,4.314382,7.677004999999999,6.500737,6.500737,1,0,0,0
447,1000_to_1099,1049.5,5,5,1,1,0.0975662,0.0975662,0.280606,0.357323,0.1627158,0.1627158,0.0975662,0.0975662,0.280606,0.357323,0.1627158,0.1627158,1,0,0,0
458,1000_to_1099,1049.5,5,5,1,1,4.3742887999999995,4.3742887999999995,5.0628280000000006,9.424512,7.5723986,7.5723986,4.3742887999999995,4.3742887999999995,5.0628280000000006,9.424512,7.5723986,7.5723986,1,0,0,0
47,1000_to_1099,1049.5,5,5,1,1,4.2775272,4.2775272,4.695219,9.095405,7.257259,7.257259,4.2775272,4.2775272,4.695219,9.095405,7.257259,7.257259,1,0,0,0
49,1000_to_1099,1049.5,5,5,1,3,0.7559251999999999,0.7559251999999999,1.104422,1.876929,1.2604206,1.2604206,0.7559251999999999,0.7559251999999999,1.104422,1.876929,1.2604206,1.2604206,1,0,0,0
570,1000_to_1099,1049.5,5,5,1,1,2.0657919999999996,2.0657919999999996,2.2243,5.044485,3.3301412,3.3301412,2.0657919999999996,2.0657919999999996,2.2243,5.044485,3.3301412,3.3301412,1,0,0,0
655,1000_to_1099,1049.5,5,5,1,2,5.33328,5.33328,8.95164,12.601766,7.6295519999999994,7.6295519999999994,5.33328,5.33328,8.95164,12.601766,7.6295519999999994,7.6295519999999994,1,0,0,0
673,1000_to_1099,1049.5,5,5,1,1,0.07418739999999999,0.07418739999999999,0.047972,0.142739,0.1017226,0.1017226,0.07418739999999999,0.07418739999999999,0.047972,0.142739,0.1017226,0.1017226,1,0,0,0
759,1000_to_1099,1049.5,5,5,1,1,0.037580800000000004,0.037580800000000004,0.022257000000000002,0.062859,0.0383536,0.0383536,0.037580800000000004,0.037580800000000004,0.022257000000000002,0.062859,0.0383536,0.0383536,1,0,0,0
799,1000_to_1099,1049.5,5,5,1,1,0.3779494,0.3779494,0.363247,0.827242,0.6349106,0.6349106,0.3779494,0.3779494,0.363247,0.827242,0.6349106,0.6349106,1,0,0,0
805,1000_to_1099,1049.5,5,5,1,1,0.2524704,0.2524704,0.35385,0.591309,0.4396286,0.4396286,0.2524704,0.2524704,0.35385,0.591309,0.4396286,0.4396286,1,0,0,0
81,1000_to_1099,1049.5,5,5,1,1,2.7684356,2.7684356,2.796621,6.18048,4.815399,4.815399,2.7684356,2.7684356,2.796621,6.18048,4.815399,4.815399,1,0,0,0
89,1000_to_1099,1049.5,5,5,1,1,0.555125,0.555125,0.628423,1.2433729999999998,0.9513302,0.9513302,0.555125,0.555125,0.628423,1.2433729999999998,0.9513302,0.9513302,1,0,0,0
984,1000_to_1099,1049.5,5,5,1,1,2.6453166,2.6453166,2.209558,5.844759,4.0156444,4.0156444,2.6453166,2.6453166,2.209558,5.844759,4.0156444,4.0156444,1,0,0,0
117,10000_to_10099,10049.5,5,5,1,1,2.4683752,2.4683752,3.477215,5.200082,3.5379532,3.5379532,2.4683752,2.4683752,3.477215,5.200082,3.5379532,3.5379532,1,0,0,0
149,10000_to_10099,10049.5,5,5,1,2,4.0474856,4.0474856,4.799671,7.6186370000000005,5.3644604000000005,5.3644604000000005,4.0474856,4.0474856,4.799671,7.6186370000000005,5.3644604000000005,5.3644604000000005,1,0,0,0
196,10000_to_10099,10049.5,5,5,2,5,2.3853731999999996,2.3539887499999996,2.510911,4.928405,4.4160648,4.1168415,2.3853731999999996,2.3539887499999996,2.510911,4.928405,4.4160648,4.1168415,0.8,0.2,0,0
286,10000_to_10099,10049.5,5,5,1,1,3.1444298,3.1444298,2.841826,7.0902970000000005,5.4410034,5.4410034,3.1444298,3.1444298,2.841826,7.0902970000000005,5.4410034,5.4410034,1,0,0,0
