308->156,10
71->138,10
68->80,9
672->523,8
68->603,8
80->175,8
974->488,5
91->138,4
91->899,4
373->119,4
119->471,4
138->242,4
649->138,4
650->80,4
649->250,4
80->672,4
11->912,4
156->91,3
603->80,3
175->523,3
523->80,3
68->175,3
242->912,3
781->80,3
68->650,3
80->280,3
833->373,3
91->912,3
833->11,3
156->242,3
672->781,3
899->80,3
781->91,3
974->138,3
250->138,3
80->138,3
91->71,2
175->672,2
11->373,2
68->523,2
833->242,2
649->91,2
649->899,2
308->242,2
649->523,2
175->91,2
175->974,2
781->974,2
242->471,2
471->912,2
471->308,2
242->119,2
781->175,2
175->899,2
672->974,2
672->91,2
68->280,2
781->523,2
833->912,1
649->68,1
242->649,1
672->71,1
175->650,1
650->91,1
672->488,1
781->138,1
138->175,1
242->91,1
471->80,1
71->80,1
974->91,1
68->91,1
68->250,1
11->242,1
68->138,1
373->80,1
781->899,1
373->91,1
11->471,1
