host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
144,1000_to_1099,1049.5,10,10,1,1,0.1958485,0.1958485,0.219387,0.46322700000000006,0.2748367333333333,0.2748367333333333,0.1958485,0.1958485,0.219387,0.46322700000000006,0.2748367333333333,0.2748367333333333,1,0
196,1000_to_1099,1049.5,10,10,1,6,1.2690774,1.2690774,1.8767719999999999,3.151195,1.6535811555555555,1.6535811555555555,1.2690774,1.2690774,1.8767719999999999,3.151195,1.6535811555555555,1.6535811555555555,1,0
282,1000_to_1099,1049.5,10,10,1,5,1.9400306999999994,1.9400306999999994,1.6843499999999998,5.1949119999999995,3.2631834,3.2631834,1.9400306999999994,1.9400306999999994,1.6843499999999998,5.1949119999999995,3.2631834,3.2631834,1,0
34,1000_to_1099,1049.5,10,10,1,1,0.21842009999999998,0.21842009999999998,0.342986,0.509231,0.2516958444444444,0.2516958444444444,0.21842009999999998,0.21842009999999998,0.342986,0.509231,0.2516958444444444,0.2516958444444444,1,0
372,1000_to_1099,1049.5,10,10,1,1,0.7541094000000002,0.7541094000000002,0.47526,1.633319,1.1703184444444446,1.1703184444444446,0.7541094000000002,0.7541094000000002,0.47526,1.633319,1.1703184444444446,1.1703184444444446,1,0
397,1000_to_1099,1049.5,10,10,1,3,1.7337399000000002,1.7337399000000002,1.1563379999999999,3.5083230000000003,2.4947046888888886,2.4947046888888886,1.7337399000000002,1.7337399000000002,1.1563379999999999,3.5083230000000003,2.4947046888888886,2.4947046888888886,1,0
426,1000_to_1099,1049.5,10,10,1,1,2.8285982000000005,2.8285982000000005,2.313122,5.587621,3.8385475111111114,3.8385475111111114,2.8285982000000005,2.8285982000000005,2.313122,5.587621,3.8385475111111114,3.8385475111111114,1,0
442,1000_to_1099,1049.5,10,10,1,1,0.21489750000000002,0.21489750000000002,0.259218,0.348322,0.12159460000000001,0.12159460000000001,0.21489750000000002,0.21489750000000002,0.259218,0.348322,0.12159460000000001,0.12159460000000001,1,0
484,1000_to_1099,1049.5,10,10,2,4,2.1114965000000003,1.4858076666666666,3.028184,4.863734,2.7063083333333333,2.2543875,2.1114965000000003,1.4858076666666666,3.028184,4.863734,2.7063083333333333,2.2543875,0.9,0.1
829,1000_to_1099,1049.5,10,10,1,1,1.2279684000000002,1.2279684000000002,0.85619,2.777561,1.8155925777777777,1.8155925777777777,1.2279684000000002,1.2279684000000002,0.85619,2.777561,1.8155925777777777,1.8155925777777777,1,0
