host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
284,1000_to_1099,1049.5,10,10,1,3,1.7299041,1.7299041,1.254418,2.699646,1.6293417555555556,1.6293417555555556,1.7299041,1.7299041,1.254418,2.699646,1.6293417555555556,1.6293417555555556,1,0
475,1000_to_1099,1049.5,10,10,1,4,3.2626114999999998,3.2626114999999998,2.261713,9.1031,4.9920566,4.9920566,3.2626114999999998,3.2626114999999998,2.261713,9.1031,4.9920566,4.9920566,1,0
622,1000_to_1099,1049.5,10,10,1,1,2.6217289,2.6217289,2.169477,5.643432,3.089889133333333,3.089889133333333,2.6217289,2.6217289,2.169477,5.643432,3.089889133333333,3.089889133333333,1,0
701,1000_to_1099,1049.5,10,10,1,1,0.327209,0.327209,0.327452,0.616438,0.3953908,0.3953908,0.327209,0.327209,0.327452,0.616438,0.3953908,0.3953908,1,0
837,1000_to_1099,1049.5,10,10,1,1,0.4915876,0.4915876,0.408749,0.644228,0.27426768888888886,0.27426768888888886,0.4915876,0.4915876,0.408749,0.644228,0.27426768888888886,0.27426768888888886,1,0
993,1000_to_1099,1049.5,10,10,1,1,4.9567522,4.9567522,6.380579,11.175909,5.578654755555555,5.578654755555555,4.9567522,4.9567522,6.380579,11.175909,5.578654755555555,5.578654755555555,1,0
284,10200_to_10299,10249.5,10,10,1,3,1.9207615999999998,1.9207615999999998,1.873599,4.2430520000000005,2.5493610666666666,2.5493610666666666,1.9207615999999998,1.9207615999999998,1.873599,4.2430520000000005,2.5493610666666666,2.5493610666666666,1,0
475,10200_to_10299,10249.5,10,10,1,4,4.501665,4.501665,3.468522,12.270517,7.438136577777778,7.438136577777778,4.501665,4.501665,3.468522,12.270517,7.438136577777778,7.438136577777778,1,0
622,10200_to_10299,10249.5,10,10,1,1,3.4211442000000005,3.4211442000000005,2.791843,7.585426,4.308655555555555,4.308655555555555,3.4211442000000005,3.4211442000000005,2.791843,7.585426,4.308655555555555,4.308655555555555,1,0
701,10200_to_10299,10249.5,10,10,1,4,0.394416,0.394416,0.413204,0.8588819999999999,0.49707213333333333,0.49707213333333333,0.394416,0.394416,0.413204,0.8588819999999999,0.49707213333333333,0.49707213333333333,1,0
837,10200_to_10299,10249.5,10,10,1,1,0.7576705,0.7576705,0.643533,0.8955450000000001,0.35584215555555554,0.35584215555555554,0.7576705,0.7576705,0.643533,0.8955450000000001,0.35584215555555554,0.35584215555555554,1,0
993,10200_to_10299,10249.5,10,10,2,2,6.0287321,4.715630111111111,8.204722,14.377644,7.934296511111111,6.6877826111111105,6.0287321,4.715630111111111,8.204722,14.377644,7.934296511111111,6.6877826111111105,0.9,0.1
284,10800_to_10899,10849.5,10,10,1,2,2.2882915,2.2882915,2.42081,5.111684,2.5955489555555555,2.5955489555555555,2.2882915,2.2882915,2.42081,5.111684,2.5955489555555555,2.5955489555555555,1,0
475,10800_to_10899,10849.5,10,10,2,4,9.621427899999999,6.509905428571429,8.836278,28.752593,13.817340644444444,8.762484857142857,9.621427899999999,6.509905428571429,8.836278,28.752593,13.817340644444444,8.762484857142857,0.7,0.3
622,10800_to_10899,10849.5,10,10,1,1,3.8627355000000003,3.8627355000000003,3.908798,9.251128,4.9286494,4.9286494,3.8627355000000003,3.8627355000000003,3.908798,9.251128,4.9286494,4.9286494,1,0
701,10800_to_10899,10849.5,10,10,1,1,0.5524322999999999,0.5524322999999999,0.819649,1.281541,0.8012479333333333,0.8012479333333333,0.5524322999999999,0.5524322999999999,0.819649,1.281541,0.8012479333333333,0.8012479333333333,1,0
837,10800_to_10899,10849.5,10,10,1,1,0.8256837000000001,0.8256837000000001,0.7207180000000001,1.0221190000000002,0.41569713333333336,0.41569713333333336,0.8256837000000001,0.8256837000000001,0.7207180000000001,1.0221190000000002,0.41569713333333336,0.41569713333333336,1,0
993,10800_to_10899,10849.5,10,10,1,1,5.7877773,5.7877773,6.429505,12.474581,8.444976422222222,8.444976422222222,5.7877773,5.7877773,6.429505,12.474581,8.444976422222222,8.444976422222222,1,0
284,1300_to_1399,1349.5,10,10,1,4,2.1875196,2.1875196,2.934924,5.607843,2.989867288888889,2.989867288888889,2.1875196,2.1875196,2.934924,5.607843,2.989867288888889,2.989867288888889,1,0
475,1300_to_1399,1349.5,10,10,1,3,5.456530300000001,5.456530300000001,5.192234,16.698999,9.236996155555556,9.236996155555556,5.456530300000001,5.456530300000001,5.192234,16.698999,9.236996155555556,9.236996155555556,1,0
622,1300_to_1399,1349.5,10,10,1,1,3.4201118,3.4201118,4.949855,11.971603000000002,5.481023822222222,5.481023822222222,3.4201118,3.4201118,4.949855,11.971603000000002,5.481023822222222,5.481023822222222,1,0
701,1300_to_1399,1349.5,10,10,1,1,0.4164153,0.4164153,0.392531,0.8824010000000002,0.595040688888889,0.595040688888889,0.4164153,0.4164153,0.392531,0.8824010000000002,0.595040688888889,0.595040688888889,1,0
837,1300_to_1399,1349.5,10,10,1,1,0.6786397,0.6786397,0.659512,0.93271000000000015,0.40839153333333333,0.40839153333333333,0.6786397,0.6786397,0.659512,0.93271000000000015,0.40839153333333333,0.40839153333333333,1,0
993,1300_to_1399,1349.5,10,10,1,1,6.3839846,6.3839846,7.2235190000000005,15.973299999999998,9.405442355555556,9.405442355555556,6.3839846,6.3839846,7.2235190000000005,15.973299999999998,9.405442355555556,9.405442355555556,1,0
