host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
135,1000_to_1099,1049.5,20,20,1,1,6.670363250000001,6.670363250000001,4.685634,16.303077,10.282990268421052,10.282990268421052,6.670363250000001,6.670363250000001,4.685634,16.303077,10.282990268421052,10.282990268421052,1,0,0
147,1000_to_1099,1049.5,20,20,1,3,3.9749582999999995,3.9749582999999995,3.386724,9.404361,5.823550189473684,5.823550189473684,3.9749582999999995,3.9749582999999995,3.386724,9.404361,5.823550189473684,5.823550189473684,1,0,0
170,1000_to_1099,1049.5,20,20,1,3,0.75865045,0.75865045,0.5925480000000001,1.656349,1.2240186157894737,1.2240186157894737,0.75865045,0.75865045,0.5925480000000001,1.656349,1.2240186157894737,1.2240186157894737,1,0,0
209,1000_to_1099,1049.5,20,20,1,7,0.38640425,0.38640425,0.303816,0.8181209999999999,0.47291616315789475,0.47291616315789475,0.38640425,0.38640425,0.303816,0.8181209999999999,0.47291616315789475,0.47291616315789475,1,0,0
260,1000_to_1099,1049.5,20,20,1,5,0.15087660000000003,0.15087660000000003,0.14666600000000002,0.33907600000000004,0.17171794736842105,0.17171794736842105,0.15087660000000003,0.15087660000000003,0.14666600000000002,0.33907600000000004,0.17171794736842105,0.17171794736842105,1,0,0
277,1000_to_1099,1049.5,20,20,1,1,0.17905964999999996,0.17905964999999996,0.18636200000000003,0.425549,0.23423908947368421,0.23423908947368421,0.17905964999999996,0.17905964999999996,0.18636200000000003,0.425549,0.23423908947368421,0.23423908947368421,1,0,0
302,1000_to_1099,1049.5,20,20,1,5,1.9703965500000002,1.9703965500000002,1.783721,4.6848659999999995,3.111425036842105,3.111425036842105,1.9703965500000002,1.9703965500000002,1.783721,4.6848659999999995,3.111425036842105,3.111425036842105,1,0,0
332,1000_to_1099,1049.5,20,20,1,1,4.99215595,4.99215595,3.421906,11.451001,8.005231563157894,8.005231563157894,4.99215595,4.99215595,3.421906,11.451001,8.005231563157894,8.005231563157894,1,0,0
338,1000_to_1099,1049.5,20,20,2,2,4.34061285,3.7249865263157895,4.076243,9.357652,6.393436857894737,6.237015450292398,4.34061285,3.7249865263157895,4.076243,9.357652,6.393436857894737,6.237015450292398,0.95,0.05,0
63,1000_to_1099,1049.5,20,20,1,8,1.21104425,1.21104425,0.92563,2.8465209999999996,1.833809542105263,1.833809542105263,1.21104425,1.21104425,0.92563,2.8465209999999996,1.833809542105263,1.833809542105263,1,0,0
686,1000_to_1099,1049.5,20,20,1,7,0.6512769999999999,0.6512769999999999,0.600287,1.539057,0.7482128,0.7482128,0.6512769999999999,0.6512769999999999,0.600287,1.539057,0.7482128,0.7482128,1,0,0
770,1000_to_1099,1049.5,20,20,1,1,2.987012650000001,2.987012650000001,3.07556,6.5357,3.510342289473684,3.510342289473684,2.987012650000001,2.987012650000001,3.07556,6.5357,3.510342289473684,3.510342289473684,1,0,0
861,1000_to_1099,1049.5,20,20,1,9,1.1081968500000003,1.1081968500000003,0.816775,2.303409,1.669043342105263,1.669043342105263,1.1081968500000003,1.1081968500000003,0.816775,2.303409,1.669043342105263,1.669043342105263,1,0,0
135,10200_to_10299,10249.5,20,20,1,1,6.006668299999999,6.006668299999999,4.798823,14.364863999999999,9.947891863157896,9.947891863157896,6.006668299999999,6.006668299999999,4.798823,14.364863999999999,9.947891863157896,9.947891863157896,1,0,0
147,10200_to_10299,10249.5,20,20,2,3,5.692689499999999,4.374109222222222,4.449918,11.595158,7.138197094736842,6.502485176470588,5.692689499999999,4.374109222222222,4.449918,11.595158,7.138197094736842,6.502485176470588,0.9,0.1,0
170,10200_to_10299,10249.5,20,20,1,3,0.8465622500000002,0.8465622500000002,0.666282,2.0689450000000003,1.3994633,1.3994633,0.8465622500000002,0.8465622500000002,0.666282,2.0689450000000003,1.3994633,1.3994633,1,0,0
209,10200_to_10299,10249.5,20,20,1,5,0.4596356000000001,0.4596356000000001,0.481651,1.0644079999999998,0.5495853684210525,0.5495853684210525,0.4596356000000001,0.4596356000000001,0.481651,1.0644079999999998,0.5495853684210525,0.5495853684210525,1,0,0
260,10200_to_10299,10249.5,20,20,1,9,0.22160799999999997,0.22160799999999997,0.180055,0.387405,0.21195693684210526,0.21195693684210526,0.22160799999999997,0.22160799999999997,0.180055,0.387405,0.21195693684210526,0.21195693684210526,1,0,0
277,10200_to_10299,10249.5,20,20,1,1,0.2145114,0.2145114,0.29601,0.512913,0.27810414736842104,0.27810414736842104,0.2145114,0.2145114,0.29601,0.512913,0.27810414736842104,0.27810414736842104,1,0,0
302,10200_to_10299,10249.5,20,20,1,4,2.2061412499999995,2.2061412499999995,2.072595,5.284794000000001,3.4025735947368423,3.4025735947368423,2.2061412499999995,2.2061412499999995,2.072595,5.284794000000001,3.4025735947368423,3.4025735947368423,1,0,0
332,10200_to_10299,10249.5,20,20,3,3,5.800463550000001,3.451262363636364,5.633241,13.368426,8.562058552631578,5.090645272727273,5.800463550000001,3.451262363636364,5.633241,13.368426,8.562058552631578,5.090645272727273,0.55,0.35,0.1
338,10200_to_10299,10249.5,20,20,1,1,3.7114442999999993,3.7114442999999993,3.3028370000000002,8.828404,6.390822063157895,6.390822063157895,3.7114442999999993,3.7114442999999993,3.3028370000000002,8.828404,6.390822063157895,6.390822063157895,1,0,0
63,10200_to_10299,10249.5,20,20,1,9,1.3842677,1.3842677,1.309104,3.1670819999999997,2.0449991157894734,2.0449991157894734,1.3842677,1.3842677,1.309104,3.1670819999999997,2.0449991157894734,2.0449991157894734,1,0,0
686,10200_to_10299,10249.5,20,20,1,8,0.6975886000000001,0.6975886000000001,0.667609,1.5356540000000003,0.8296042736842105,0.8296042736842105,0.6975886000000001,0.6975886000000001,0.667609,1.5356540000000003,0.8296042736842105,0.8296042736842105,1,0,0
770,10200_to_10299,10249.5,20,20,1,1,3.38325715,3.38325715,3.362562,6.457319,3.4986383736842104,3.4986383736842104,3.38325715,3.38325715,3.362562,6.457319,3.4986383736842104,3.4986383736842104,1,0,0
861,10200_to_10299,10249.5,20,20,1,4,1.0985347500000002,1.0985347500000002,0.964416,2.815163,1.6711658368421052,1.6711658368421052,1.0985347500000002,1.0985347500000002,0.964416,2.815163,1.6711658368421052,1.6711658368421052,1,0,0
135,10800_to_10899,10849.5,20,20,1,1,7.647691399999999,7.647691399999999,5.28363,18.615358999999998,12.912444884210526,12.912444884210526,7.647691399999999,7.647691399999999,5.28363,18.615358999999998,12.912444884210526,12.912444884210526,1,0,0
147,10800_to_10899,10849.5,20,20,1,3,7.04693855,7.04693855,6.855881,16.887863,9.532657689473684,9.532657689473684,7.04693855,7.04693855,6.855881,16.887863,9.532657689473684,9.532657689473684,1,0,0
170,10800_to_10899,10849.5,20,20,1,3,1.1867027499999998,1.1867027499999998,1.366115,3.10679,1.9430748368421054,1.9430748368421054,1.1867027499999998,1.1867027499999998,1.366115,3.10679,1.9430748368421054,1.9430748368421054,1,0,0
209,10800_to_10899,10849.5,20,20,1,8,0.5441859500000001,0.5441859500000001,0.605071,1.1810950000000005,0.6781130368421053,0.6781130368421053,0.5441859500000001,0.5441859500000001,0.605071,1.1810950000000005,0.6781130368421053,0.6781130368421053,1,0,0
260,10800_to_10899,10849.5,20,20,1,5,0.19140519999999997,0.19140519999999997,0.172235,0.41744699999999996,0.21811124210526314,0.21811124210526314,0.19140519999999997,0.19140519999999997,0.172235,0.41744699999999996,0.21811124210526314,0.21811124210526314,1,0,0
277,10800_to_10899,10849.5,20,20,1,1,0.282331,0.282331,0.348359,0.630594,0.34554074736842105,0.34554074736842105,0.282331,0.282331,0.348359,0.630594,0.34554074736842105,0.34554074736842105,1,0,0
302,10800_to_10899,10849.5,20,20,1,4,2.8459337000000002,2.8459337000000002,2.84264,6.995714000000001,4.496892515789474,4.496892515789474,2.8459337000000002,2.8459337000000002,2.84264,6.995714000000001,4.496892515789474,4.496892515789474,1,0,0
332,10800_to_10899,10849.5,20,20,2,2,7.0696707499999984,5.227459272727272,5.357058,18.087681000000003,11.319982805263157,7.757838363636363,7.0696707499999984,5.227459272727272,5.357058,18.087681000000003,11.319982805263157,7.757838363636363,0.55,0.45,0
338,10800_to_10899,10849.5,20,20,1,1,5.397720999999999,5.397720999999999,5.272964,13.08041,8.930533242105263,8.930533242105263,5.397720999999999,5.397720999999999,5.272964,13.08041,8.930533242105263,8.930533242105263,1,0,0
63,10800_to_10899,10849.5,20,20,1,9,1.7288798499999998,1.7288798499999998,1.232402,4.04608,2.6234104473684208,2.6234104473684208,1.7288798499999998,1.7288798499999998,1.232402,4.04608,2.6234104473684208,2.6234104473684208,1,0,0
686,10800_to_10899,10849.5,20,20,1,7,0.886759,0.886759,1.031224,2.288077,1.1617076631578946,1.1617076631578946,0.886759,0.886759,1.031224,2.288077,1.1617076631578946,1.1617076631578946,1,0,0
770,10800_to_10899,10849.5,20,20,1,1,4.750926899999998,4.750926899999998,6.213361,11.027589,5.521059094736842,5.521059094736842,4.750926899999998,4.750926899999998,6.213361,11.027589,5.521059094736842,5.521059094736842,1,0,0
861,10800_to_10899,10849.5,20,20,1,9,1.5656808500000001,1.5656808500000001,1.082512,3.3841989999999997,2.510106647368421,2.510106647368421,1.5656808500000001,1.5656808500000001,1.082512,3.3841989999999997,2.510106647368421,2.510106647368421,1,0,0
135,1300_to_1399,1349.5,20,20,1,1,7.359567149999999,7.359567149999999,4.584851,17.649335999999998,12.0697593,12.0697593,7.359567149999999,7.359567149999999,4.584851,17.649335999999998,12.0697593,12.0697593,1,0,0
147,1300_to_1399,1349.5,20,20,1,3,6.024661350000001,6.024661350000001,4.297425,12.830756999999997,8.578213963157895,8.578213963157895,6.024661350000001,6.024661350000001,4.297425,12.830756999999997,8.578213963157895,8.578213963157895,1,0,0
170,1300_to_1399,1349.5,20,20,1,3,1.1659958,1.1659958,1.24039,2.8797539999999997,1.9289179578947369,1.9289179578947369,1.1659958,1.1659958,1.24039,2.8797539999999997,1.9289179578947369,1.9289179578947369,1,0,0
209,1300_to_1399,1349.5,20,20,1,9,0.5763938999999998,0.5763938999999998,0.56417,1.2099309999999999,0.6828104315789473,0.6828104315789473,0.5763938999999998,0.5763938999999998,0.56417,1.2099309999999999,0.6828104315789473,0.6828104315789473,1,0,0
260,1300_to_1399,1349.5,20,20,1,7,0.23077034999999996,0.23077034999999996,0.258937,0.5141219999999999,0.27345311052631577,0.27345311052631577,0.23077034999999996,0.23077034999999996,0.258937,0.5141219999999999,0.27345311052631577,0.27345311052631577,1,0,0
277,1300_to_1399,1349.5,20,20,1,1,0.26800945,0.26800945,0.370044,0.6265020000000001,0.34247690000000003,0.34247690000000003,0.26800945,0.26800945,0.370044,0.6265020000000001,0.34247690000000003,0.34247690000000003,1,0,0
302,1300_to_1399,1349.5,20,20,1,4,2.6255627,2.6255627,2.502526,6.085793000000001,4.2559825894736845,4.2559825894736845,2.6255627,2.6255627,2.502526,6.085793000000001,4.2559825894736845,4.2559825894736845,1,0,0
332,1300_to_1399,1349.5,20,20,2,2,7.096465349999998,5.064812727272726,4.978389,16.083012,11.174863489473683,7.371846072727272,7.096465349999998,5.064812727272726,4.978389,16.083012,11.174863489473683,7.371846072727272,0.55,0.45,0
338,1300_to_1399,1349.5,20,20,1,1,5.064753050000001,5.064753050000001,5.074803,13.168572,8.84639922631579,8.84639922631579,5.064753050000001,5.064753050000001,5.074803,13.168572,8.84639922631579,8.84639922631579,1,0,0
63,1300_to_1399,1349.5,20,20,1,8,1.5094399500000004,1.5094399500000004,1.164765,3.661545,2.3478832052631575,2.3478832052631575,1.5094399500000004,1.5094399500000004,1.164765,3.661545,2.3478832052631575,2.3478832052631575,1,0,0
686,1300_to_1399,1349.5,20,20,1,7,0.9619858499999999,0.9619858499999999,0.912748,2.0003269999999995,1.1589481105263157,1.1589481105263157,0.9619858499999999,0.9619858499999999,0.912748,2.0003269999999995,1.1589481105263157,1.1589481105263157,1,0,0
770,1300_to_1399,1349.5,20,20,1,1,4.5635955,4.5635955,5.023962,9.185623,5.048537736842105,5.048537736842105,4.5635955,4.5635955,5.023962,9.185623,5.048537736842105,5.048537736842105,1,0,0
861,1300_to_1399,1349.5,20,20,1,9,1.4709426999999997,1.4709426999999997,1.2284570000000001,3.697395,2.478036210526316,2.478036210526316,1.4709426999999997,1.4709426999999997,1.2284570000000001,3.697395,2.478036210526316,2.478036210526316,1,0,0
135,3200_to_3299,3249.5,20,20,1,1,8.090081699999999,8.090081699999999,5.573586,20.872334,12.898132294736842,12.898132294736842,8.090081699999999,8.090081699999999,5.573586,20.872334,12.898132294736842,12.898132294736842,1,0,0
147,3200_to_3299,3249.5,20,20,1,4,5.135446,5.135446,4.095099,12.24532,8.107813905263157,8.107813905263157,5.135446,5.135446,4.095099,12.24532,8.107813905263157,8.107813905263157,1,0,0
170,3200_to_3299,3249.5,20,20,1,3,1.08669795,1.08669795,1.366388,2.8413159999999995,1.7755166999999998,1.7755166999999998,1.08669795,1.08669795,1.366388,2.8413159999999995,1.7755166999999998,1.7755166999999998,1,0,0
209,3200_to_3299,3249.5,20,20,1,10,0.507436,0.507436,0.630665,1.2272879999999997,0.6483723789473684,0.6483723789473684,0.507436,0.507436,0.630665,1.2272879999999997,0.6483723789473684,0.6483723789473684,1,0,0
260,3200_to_3299,3249.5,20,20,1,7,0.21203439999999998,0.21203439999999998,0.17050700000000002,0.42035800000000006,0.21739033684210526,0.21739033684210526,0.21203439999999998,0.21203439999999998,0.17050700000000002,0.42035800000000006,0.21739033684210526,0.21739033684210526,1,0,0
277,3200_to_3299,3249.5,20,20,1,1,0.26003764999999995,0.26003764999999995,0.365726,0.693093,0.3285526894736842,0.3285526894736842,0.26003764999999995,0.26003764999999995,0.365726,0.693093,0.3285526894736842,0.3285526894736842,1,0,0
302,3200_to_3299,3249.5,20,20,1,6,2.4729592499999997,2.4729592499999997,2.138685,5.967616,3.9755419210526317,3.9755419210526317,2.4729592499999997,2.4729592499999997,2.138685,5.967616,3.9755419210526317,3.9755419210526317,1,0,0
332,3200_to_3299,3249.5,20,20,1,1,6.385426600000001,6.385426600000001,4.36741,14.815304,10.263434231578946,10.263434231578946,6.385426600000001,6.385426600000001,4.36741,14.815304,10.263434231578946,10.263434231578946,1,0,0
338,3200_to_3299,3249.5,20,20,1,1,5.312494050000001,5.312494050000001,3.951385,13.672898000000002,8.714376910526315,8.714376910526315,5.312494050000001,5.312494050000001,3.951385,13.672898000000002,8.714376910526315,8.714376910526315,1,0,0
63,3200_to_3299,3249.5,20,20,1,9,1.5173958500000002,1.5173958500000002,1.186684,3.5013869999999994,2.311402005263158,2.311402005263158,1.5173958500000002,1.5173958500000002,1.186684,3.5013869999999994,2.311402005263158,2.311402005263158,1,0,0
686,3200_to_3299,3249.5,20,20,1,6,0.8115743999999999,0.8115743999999999,0.890771,2.115297,1.0212878315789473,1.0212878315789473,0.8115743999999999,0.8115743999999999,0.890771,2.115297,1.0212878315789473,1.0212878315789473,1,0,0
770,3200_to_3299,3249.5,20,20,1,1,4.119481049999999,4.119481049999999,4.201946,8.841509000000002,5.0655470578947375,5.0655470578947375,4.119481049999999,4.119481049999999,4.201946,8.841509000000002,5.0655470578947375,5.0655470578947375,1,0,0
861,3200_to_3299,3249.5,20,20,2,6,1.96891995,1.3241455333333332,1.121989,4.443863,2.7265602684210526,2.032202342857143,1.96891995,1.3241455333333332,1.121989,4.443863,2.7265602684210526,2.032202342857143,0.75,0.25,0
135,4700_to_4799,4749.5,20,20,1,1,8.340854250000001,8.340854250000001,6.920614,22.480739999999997,13.488130752631578,13.488130752631578,8.340854250000001,8.340854250000001,6.920614,22.480739999999997,13.488130752631578,13.488130752631578,1,0,0
147,4700_to_4799,4749.5,20,20,2,3,7.133356649999999,5.401524944444444,6.913695000000001,16.982924999999998,9.265709057894737,8.250543065359476,7.133356649999999,5.401524944444444,6.913695000000001,16.982924999999998,9.265709057894737,8.250543065359476,0.9,0.1,0
170,4700_to_4799,4749.5,20,20,1,3,1.10429435,1.10429435,0.9265559999999999,2.6888379999999996,1.840714394736842,1.840714394736842,1.10429435,1.10429435,0.9265559999999999,2.6888379999999996,1.840714394736842,1.840714394736842,1,0,0
209,4700_to_4799,4749.5,20,20,1,10,0.58613445,0.58613445,0.650488,1.353048,0.7225968368421052,0.7225968368421052,0.58613445,0.58613445,0.650488,1.353048,0.7225968368421052,0.7225968368421052,1,0,0
260,4700_to_4799,4749.5,20,20,1,8,0.24416644999999998,0.24416644999999998,0.26345599999999997,0.512961,0.2510896052631579,0.2510896052631579,0.24416644999999998,0.24416644999999998,0.26345599999999997,0.512961,0.2510896052631579,0.2510896052631579,1,0,0
277,4700_to_4799,4749.5,20,20,1,1,0.2665737,0.2665737,0.330029,0.603281,0.3534616315789474,0.3534616315789474,0.2665737,0.2665737,0.330029,0.603281,0.3534616315789474,0.3534616315789474,1,0,0
302,4700_to_4799,4749.5,20,20,1,4,2.8535838999999994,2.8535838999999994,2.195489,7.264336,4.596056063157895,4.596056063157895,2.8535838999999994,2.8535838999999994,2.195489,7.264336,4.596056063157895,4.596056063157895,1,0,0
332,4700_to_4799,4749.5,20,20,2,2,7.928652300000001,4.501434545454544,5.788458,17.932702999999997,12.18673687368421,6.9950176,7.928652300000001,4.501434545454544,5.788458,17.932702999999997,12.18673687368421,6.9950176,0.55,0.45,0
338,4700_to_4799,4749.5,20,20,1,1,5.2346419,5.2346419,4.080215,12.310972,8.53622554736842,8.53622554736842,5.2346419,5.2346419,4.080215,12.310972,8.53622554736842,8.53622554736842,1,0,0
63,4700_to_4799,4749.5,20,20,1,9,1.6440735500000005,1.6440735500000005,1.512892,3.984031,2.469301910526316,2.469301910526316,1.6440735500000005,1.6440735500000005,1.512892,3.984031,2.469301910526316,2.469301910526316,1,0,0
686,4700_to_4799,4749.5,20,20,1,10,0.9702248499999998,0.9702248499999998,0.740191,2.1997970000000002,1.1271598157894736,1.1271598157894736,0.9702248499999998,0.9702248499999998,0.740191,2.1997970000000002,1.1271598157894736,1.1271598157894736,1,0,0
770,4700_to_4799,4749.5,20,20,1,1,4.64587785,4.64587785,5.741176,10.252038,5.210060531578947,5.210060531578947,4.64587785,4.64587785,5.741176,10.252038,5.210060531578947,5.210060531578947,1,0,0
861,4700_to_4799,4749.5,20,20,2,8,1.74586745,1.4677351176470586,1.197431,3.667426,2.5364773,2.2903939411764704,1.74586745,1.4677351176470586,1.197431,3.667426,2.5364773,2.2903939411764704,0.85,0.15,0
135,5900_to_5999,5949.5,20,20,1,1,6.583101999999999,6.583101999999999,5.273864,17.040499,10.459177421052631,10.459177421052631,6.583101999999999,6.583101999999999,5.273864,17.040499,10.459177421052631,10.459177421052631,1,0,0
147,5900_to_5999,5949.5,20,20,2,3,4.835486749999999,3.9596917777777776,4.566036,11.400595999999998,6.709284689473685,5.923254392156863,4.835486749999999,3.9596917777777776,4.566036,11.400595999999998,6.709284689473685,5.923254392156863,0.9,0.1,0
170,5900_to_5999,5949.5,20,20,2,3,0.9590682499999998,0.7632724615384615,0.742081,2.2292089999999996,1.4964442578947368,1.0731094615384615,0.9590682499999998,0.7632724615384615,0.742081,2.2292089999999996,1.4964442578947368,1.0731094615384615,0.65,0.35,0
209,5900_to_5999,5949.5,20,20,1,8,0.43168064999999994,0.43168064999999994,0.461087,0.9092659999999999,0.5178529947368421,0.5178529947368421,0.43168064999999994,0.43168064999999994,0.461087,0.9092659999999999,0.5178529947368421,0.5178529947368421,1,0,0
260,5900_to_5999,5949.5,20,20,1,7,0.19421795,0.19421795,0.13617,0.32747,0.1946576052631579,0.1946576052631579,0.19421795,0.19421795,0.13617,0.32747,0.1946576052631579,0.1946576052631579,1,0,0
277,5900_to_5999,5949.5,20,20,1,1,0.19133545000000002,0.19133545000000002,0.24507600000000002,0.39266399999999996,0.22923019473684209,0.22923019473684209,0.19133545000000002,0.19133545000000002,0.24507600000000002,0.39266399999999996,0.22923019473684209,0.22923019473684209,1,0,0
302,5900_to_5999,5949.5,20,20,1,4,2.2650791,2.2650791,2.679426,6.090136000000001,3.3739707578947367,3.3739707578947367,2.2650791,2.2650791,2.679426,6.090136000000001,3.3739707578947367,3.3739707578947367,1,0,0
332,5900_to_5999,5949.5,20,20,1,1,5.25484015,5.25484015,3.434028,13.388137,8.348405352631579,8.348405352631579,5.25484015,5.25484015,3.434028,13.388137,8.348405352631579,8.348405352631579,1,0,0
338,5900_to_5999,5949.5,20,20,1,1,3.7905220000000006,3.7905220000000006,3.152377,9.31934,6.444484284210526,6.444484284210526,3.7905220000000006,3.7905220000000006,3.152377,9.31934,6.444484284210526,6.444484284210526,1,0,0
63,5900_to_5999,5949.5,20,20,1,7,1.3465352000000002,1.3465352000000002,1.359823,2.991258,1.940776894736842,1.940776894736842,1.3465352000000002,1.3465352000000002,1.359823,2.991258,1.940776894736842,1.940776894736842,1,0,0
686,5900_to_5999,5949.5,20,20,1,6,0.6431660499999999,0.6431660499999999,0.708926,1.544868,0.8062341631578948,0.8062341631578948,0.6431660499999999,0.6431660499999999,0.708926,1.544868,0.8062341631578948,0.8062341631578948,1,0,0
770,5900_to_5999,5949.5,20,20,1,1,3.249434049999999,3.249434049999999,3.088072,6.741136000000001,3.5907506789473684,3.5907506789473684,3.249434049999999,3.249434049999999,3.088072,6.741136000000001,3.5907506789473684,3.5907506789473684,1,0,0
