264->116,100
116->285,100
116->304,100
116->46,100
116->177,100
116->110,100
264->606,100
264->671,100
116->899,100
116->163,100
116->251,100
116->310,100
116->687,99
116->521,96
116->534,96
116->99,96
116->703,95
116->507,92
116->55,92
310->470,84
521->534,80
264->275,78
264->440,76
440->275,76
275->440,76
534->521,76
251->163,75
163->251,71
99->703,66
703->99,65
507->55,64
55->507,62
116->470,59
470->310,45
899->99,41
99->899,28
687->55,23
55->687,14
899->703,11
687->507,5
310->116,4
703->899,3
606->264,2
507->521,2
310->46,2
470->116,2
687->534,1
507->534,1
46->310,1
671->264,1
507->687,1
