host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
10,1000_to_1099,1049.5,10,10,1,1,2.5214852,2.5214852,2.186855,5.543381,3.566637866666667,3.566637866666667,2.5214852,2.5214852,2.186855,5.543381,3.566637866666667,3.566637866666667,1,0,0
106,1000_to_1099,1049.5,10,10,1,1,0.9583546999999998,0.9583546999999998,1.174976,1.9578600000000004,0.9816617111111112,0.9816617111111112,0.9583546999999998,0.9583546999999998,1.174976,1.9578600000000004,0.9816617111111112,0.9816617111111112,1,0,0
14,1000_to_1099,1049.5,10,10,1,2,2.0689921000000004,2.0689921000000004,3.1753489999999998,4.140779,1.4867483333333333,1.4867483333333333,2.0689921000000004,2.0689921000000004,3.1753489999999998,4.140779,1.4867483333333333,1.4867483333333333,1,0,0
263,1000_to_1099,1049.5,10,10,1,1,6.4310867,6.4310867,4.67651,15.509915999999999,10.182893666666667,10.182893666666667,6.4310867,6.4310867,4.67651,15.509915999999999,10.182893666666667,10.182893666666667,1,0,0
285,1000_to_1099,1049.5,10,10,1,1,6.6242014,6.6242014,6.105618,13.044694999999999,9.679943822222222,9.679943822222222,6.6242014,6.6242014,6.105618,13.044694999999999,9.679943822222222,9.679943822222222,1,0,0
292,1000_to_1099,1049.5,10,10,1,5,7.7947273,7.7947273,5.48312,18.559656,12.91172571111111,12.91172571111111,7.7947273,7.7947273,5.48312,18.559656,12.91172571111111,12.91172571111111,1,0,0
309,1000_to_1099,1049.5,10,10,1,1,2.9147889000000005,2.9147889000000005,2.968171,6.329664000000001,4.373147355555556,4.373147355555556,2.9147889000000005,2.9147889000000005,2.968171,6.329664000000001,4.373147355555556,4.373147355555556,1,0,0
339,1000_to_1099,1049.5,10,10,2,4,9.0197471,9.937525285714285,10.145252999999999,21.613769,15.45636708888889,14.990143428571427,9.0197471,9.937525285714285,10.145252999999999,21.613769,15.45636708888889,14.990143428571427,0.7,0.3,0
475,1000_to_1099,1049.5,10,10,1,1,0.8784785999999999,0.8784785999999999,0.710764,1.937581,0.9213141777777778,0.9213141777777778,0.8784785999999999,0.8784785999999999,0.710764,1.937581,0.9213141777777778,0.9213141777777778,1,0,0
992,1000_to_1099,1049.5,10,10,1,1,1.2125344000000002,1.2125344000000002,2.1275370000000002,2.860353,1.5865174666666668,1.5865174666666668,1.2125344000000002,1.2125344000000002,2.1275370000000002,2.860353,1.5865174666666668,1.5865174666666668,1,0,0
