host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
198,1000_to_1099,1049.5,10,10,1,1,0.414787,0.414787,0.409825,1.054325,0.5839404,0.5839404,0.414787,0.414787,0.409825,1.054325,0.5839404,0.5839404,1,0,0,0,0
199,1000_to_1099,1049.5,10,10,1,1,0.2147234,0.2147234,0.170385,0.467402,0.33634946666666665,0.33634946666666665,0.2147234,0.2147234,0.170385,0.467402,0.33634946666666665,0.33634946666666665,1,0,0,0,0
200,1000_to_1099,1049.5,10,10,1,6,1.5411505,1.5411505,1.313039,3.7493480000000003,2.6175197555555556,2.6175197555555556,1.5411505,1.5411505,1.313039,3.7493480000000003,2.6175197555555556,2.6175197555555556,1,0,0,0,0
208,1000_to_1099,1049.5,10,10,1,1,2.1515879,2.1515879,2.158477,4.733962,3.4116514000000002,3.4116514000000002,2.1515879,2.1515879,2.158477,4.733962,3.4116514000000002,3.4116514000000002,1,0,0,0,0
21,1000_to_1099,1049.5,10,10,2,3,5.560073600000001,5.2657818333333335,4.8084430000000005,12.401855,8.975542888888889,8.410857133333334,5.560073600000001,5.2657818333333335,4.8084430000000005,12.401855,8.975542888888889,8.410857133333334,0.6,0.4,0,0,0
212,1000_to_1099,1049.5,10,10,1,2,5.199109399999999,5.199109399999999,6.268095,11.380158,7.105071733333333,7.105071733333333,5.199109399999999,5.199109399999999,6.268095,11.380158,7.105071733333333,7.105071733333333,1,0,0,0,0
239,1000_to_1099,1049.5,10,10,2,2,1.8915453,1.60478,1.50551,3.9406589999999997,2.842645711111111,2.3471490714285714,1.8915453,1.60478,1.50551,3.9406589999999997,2.842645711111111,2.3471490714285714,0.8,0.2,0,0,0
258,1000_to_1099,1049.5,10,10,1,1,4.925781199999999,4.925781199999999,5.99827,13.373602,7.678566177777777,7.678566177777777,4.925781199999999,4.925781199999999,5.99827,13.373602,7.678566177777777,7.678566177777777,1,0,0,0,0
264,1000_to_1099,1049.5,10,10,2,2,1.1163867,1.036091,1.1888,2.8053980000000003,1.941164511111111,1.7577713333333334,1.1163867,1.036091,1.1888,2.8053980000000003,1.941164511111111,1.7577713333333334,0.7,0.3,0,0,0
274,1000_to_1099,1049.5,10,10,1,1,0.6580098999999999,0.6580098999999999,0.5693699999999999,1.433725,0.9282790888888889,0.9282790888888889,0.6580098999999999,0.6580098999999999,0.5693699999999999,1.433725,0.9282790888888889,0.9282790888888889,1,0,0,0,0
282,1000_to_1099,1049.5,10,10,2,2,5.1726773,3.6881015,5.788028,11.561322,6.863367088888889,5.027689285714286,5.1726773,3.6881015,5.788028,11.561322,6.863367088888889,5.027689285714286,0.8,0.2,0,0,0
291,1000_to_1099,1049.5,10,10,1,1,1.7471064999999997,1.7471064999999997,1.169742,4.119557,3.0360896222222222,3.0360896222222222,1.7471064999999997,1.7471064999999997,1.169742,4.119557,3.0360896222222222,3.0360896222222222,1,0,0,0,0
315,1000_to_1099,1049.5,10,10,2,10,0.5683492,0.32614225,0.614902,1.4272559999999999,0.7717575999999999,0.49992892857142857,0.5683492,0.32614225,0.614902,1.4272559999999999,0.7717575999999999,0.49992892857142857,0.8,0.2,0,0,0
316,1000_to_1099,1049.5,10,10,1,1,3.4529651,3.4529651,2.807659,7.6773690000000006,4.759340155555556,4.759340155555556,3.4529651,3.4529651,2.807659,7.6773690000000006,4.759340155555556,4.759340155555556,1,0,0,0,0
320,1000_to_1099,1049.5,10,10,3,3,5.580807699999999,2.9217096,5.775045,14.316913,8.856839533333334,4.9236158,5.580807699999999,2.9217096,5.775045,14.316913,8.856839533333334,4.9236158,0.5,0.3,0.2,0,0
332,1000_to_1099,1049.5,10,10,1,1,0.5519499999999999,0.5519499999999999,0.953595,1.400855,0.7201901777777778,0.7201901777777778,0.5519499999999999,0.5519499999999999,0.953595,1.400855,0.7201901777777778,0.7201901777777778,1,0,0,0,0
334,1000_to_1099,1049.5,10,10,1,4,0.42500590000000005,0.42500590000000005,0.5294490000000001,0.8443310000000002,0.3544716666666667,0.3544716666666667,0.42500590000000005,0.42500590000000005,0.5294490000000001,0.8443310000000002,0.3544716666666667,0.3544716666666667,1,0,0,0,0
336,1000_to_1099,1049.5,10,10,1,1,0.562255,0.562255,0.546429,1.288487,0.8814695111111112,0.8814695111111112,0.562255,0.562255,0.546429,1.288487,0.8814695111111112,0.8814695111111112,1,0,0,0,0
340,1000_to_1099,1049.5,10,10,1,1,0.0701277,0.0701277,0.050109,0.119812,0.07963913333333333,0.07963913333333333,0.0701277,0.0701277,0.050109,0.119812,0.07963913333333333,0.07963913333333333,1,0,0,0,0
348,1000_to_1099,1049.5,10,10,1,6,0.5680155000000001,0.5680155000000001,0.580821,1.3224870000000002,0.7966246,0.7966246,0.5680155000000001,0.5680155000000001,0.580821,1.3224870000000002,0.7966246,0.7966246,1,0,0,0,0
358,1000_to_1099,1049.5,10,10,3,3,5.831540100000001,1.1168313333333335,4.988807,13.137826,8.010763133333334,1.3348158666666667,5.831540100000001,1.1168313333333335,4.988807,13.137826,8.010763133333334,1.3348158666666667,0.6,0.2,0.2,0,0
359,1000_to_1099,1049.5,10,10,1,1,4.997779400000001,4.997779400000001,5.186118,9.958865,6.083339288888888,6.083339288888888,4.997779400000001,4.997779400000001,5.186118,9.958865,6.083339288888888,6.083339288888888,1,0,0,0,0
369,1000_to_1099,1049.5,10,10,1,6,0.2437665,0.2437665,0.27839800000000003,0.555273,0.33600753333333333,0.33600753333333333,0.2437665,0.2437665,0.27839800000000003,0.555273,0.33600753333333333,0.33600753333333333,1,0,0,0,0
372,1000_to_1099,1049.5,10,10,3,6,4.110614,3.5700233999999993,3.592731,9.504312,6.844787288888889,4.7253172,4.110614,3.5700233999999993,3.592731,9.504312,6.844787288888889,4.7253172,0.5,0.3,0.2,0,0
384,1000_to_1099,1049.5,10,10,1,1,1.2268628000000001,1.2268628000000001,0.980092,3.051984,2.104258711111111,2.104258711111111,1.2268628000000001,1.2268628000000001,0.980092,3.051984,2.104258711111111,2.104258711111111,1,0,0,0,0
411,1000_to_1099,1049.5,10,10,1,1,0.41238540000000007,0.41238540000000007,0.490491,0.840275,0.5015912,0.5015912,0.41238540000000007,0.41238540000000007,0.490491,0.840275,0.5015912,0.5015912,1,0,0,0,0
417,1000_to_1099,1049.5,10,10,1,1,1.7188945,1.7188945,1.467933,3.784726,2.8051182,2.8051182,1.7188945,1.7188945,1.467933,3.784726,2.8051182,2.8051182,1,0,0,0,0
430,1000_to_1099,1049.5,10,10,1,1,4.6267322,4.6267322,5.686828,11.071103,6.921131911111111,6.921131911111111,4.6267322,4.6267322,5.686828,11.071103,6.921131911111111,6.921131911111111,1,0,0,0,0
5,1000_to_1099,1049.5,10,10,1,4,0.43133879999999997,0.43133879999999997,0.34434699999999996,1.0213619999999999,0.6403048888888888,0.6403048888888888,0.43133879999999997,0.43133879999999997,0.34434699999999996,1.0213619999999999,0.6403048888888888,0.6403048888888888,1,0,0,0,0
501,1000_to_1099,1049.5,10,10,1,8,1.061658,1.061658,1.2796649999999998,2.491846,1.5157824444444445,1.5157824444444445,1.061658,1.061658,1.2796649999999998,2.491846,1.5157824444444445,1.5157824444444445,1,0,0,0,0
516,1000_to_1099,1049.5,10,10,2,3,4.144718599999999,3.560509,5.541277,10.238184,5.389631244444445,4.461592555555555,4.144718599999999,3.560509,5.541277,10.238184,5.389631244444445,4.461592555555555,0.9,0.1,0,0,0
530,1000_to_1099,1049.5,10,10,1,1,2.6327499000000003,2.6327499000000003,2.898851,6.451407,4.328619044444444,4.328619044444444,2.6327499000000003,2.6327499000000003,2.898851,6.451407,4.328619044444444,4.328619044444444,1,0,0,0,0
538,1000_to_1099,1049.5,10,10,2,2,0.8465883,0.6031854999999999,0.805747,2.0116119999999995,1.167300111111111,0.9195190000000001,0.8465883,0.6031854999999999,0.805747,2.0116119999999995,1.167300111111111,0.9195190000000001,0.8,0.2,0,0,0
562,1000_to_1099,1049.5,10,10,1,1,0.9979376999999999,0.9979376999999999,1.594338,2.2831,1.0177020666666667,1.0177020666666667,0.9979376999999999,0.9979376999999999,1.594338,2.2831,1.0177020666666667,1.0177020666666667,1,0,0,0,0
655,1000_to_1099,1049.5,10,10,3,3,6.3972981,2.3456843333333337,5.306786,14.093342000000002,9.054620600000002,3.7216036,6.3972981,2.3456843333333337,5.306786,14.093342000000002,9.054620600000002,3.7216036,0.6,0.3,0.1,0,0
66,1000_to_1099,1049.5,10,10,1,1,4.7044325,4.7044325,5.331377,9.605597999999999,6.022478244444444,6.022478244444444,4.7044325,4.7044325,5.331377,9.605597999999999,6.022478244444444,6.022478244444444,1,0,0,0,0
673,1000_to_1099,1049.5,10,10,2,2,3.299964,2.435991125,2.765208,7.214901,4.404451111111111,3.43809925,3.299964,2.435991125,2.765208,7.214901,4.404451111111111,3.43809925,0.8,0.2,0,0,0
683,1000_to_1099,1049.5,10,10,1,1,4.3699769,4.3699769,2.968899,9.951088,6.678788111111111,6.678788111111111,4.3699769,4.3699769,2.968899,9.951088,6.678788111111111,6.678788111111111,1,0,0,0,0
684,1000_to_1099,1049.5,10,10,1,1,0.7316515,0.7316515,0.699184,1.722626,1.0768243777777777,1.0768243777777777,0.7316515,0.7316515,0.699184,1.722626,1.0768243777777777,1.0768243777777777,1,0,0,0,0
716,1000_to_1099,1049.5,10,10,1,1,0.5506446,0.5506446,0.592251,1.353326,0.8456755111111112,0.8456755111111112,0.5506446,0.5506446,0.592251,1.353326,0.8456755111111112,0.8456755111111112,1,0,0,0,0
718,1000_to_1099,1049.5,10,10,1,9,1.4150228,1.4150228,1.981209,3.510693,2.151072711111111,2.151072711111111,1.4150228,1.4150228,1.981209,3.510693,2.151072711111111,2.151072711111111,1,0,0,0,0
752,1000_to_1099,1049.5,10,10,1,2,5.920408299999999,5.920408299999999,9.448439,14.980158999999997,7.515666511111111,7.515666511111111,5.920408299999999,5.920408299999999,9.448439,14.980158999999997,7.515666511111111,7.515666511111111,1,0,0,0,0
805,1000_to_1099,1049.5,10,10,2,2,5.5577548,2.579677857142857,6.565392000000001,12.127456,6.4019943999999995,2.9130395238095237,5.5577548,2.579677857142857,6.565392000000001,12.127456,6.4019943999999995,2.9130395238095237,0.7,0.3,0,0,0
852,1000_to_1099,1049.5,10,10,1,1,4.2785091,4.2785091,3.97725,8.979189000000002,6.842170955555556,6.842170955555556,4.2785091,4.2785091,3.97725,8.979189000000002,6.842170955555556,6.842170955555556,1,0,0,0,0
882,1000_to_1099,1049.5,10,10,3,4,7.882650299999997,3.4403262857142853,7.945056,17.630710999999998,10.306518733333332,4.884987619047619,7.882650299999997,3.4403262857142853,7.945056,17.630710999999998,10.306518733333332,4.884987619047619,0.7,0.2,0.1,0,0
89,1000_to_1099,1049.5,10,10,1,6,4.6740623,4.6740623,3.912061,10.8376,6.753722866666666,6.753722866666666,4.6740623,4.6740623,3.912061,10.8376,6.753722866666666,6.753722866666666,1,0,0,0,0
900,1000_to_1099,1049.5,10,10,1,1,6.1094991,6.1094991,5.543707,15.104306000000001,8.768276866666666,8.768276866666666,6.1094991,6.1094991,5.543707,15.104306000000001,8.768276866666666,8.768276866666666,1,0,0,0,0
904,1000_to_1099,1049.5,10,10,2,2,2.3866727,1.6291721428571428,1.914728,4.960251,3.649767,2.8227434285714286,2.3866727,1.6291721428571428,1.914728,4.960251,3.649767,2.8227434285714286,0.7,0.3,0,0,0
914,1000_to_1099,1049.5,10,10,1,5,0.6107271000000001,0.6107271000000001,0.529058,1.06786,0.6563121111111111,0.6563121111111111,0.6107271000000001,0.6107271000000001,0.529058,1.06786,0.6563121111111111,0.6563121111111111,1,0,0,0,0
921,1000_to_1099,1049.5,10,10,2,10,0.9364954999999998,0.892528,0.752735,2.318011,1.505000688888889,1.4715498333333334,0.9364954999999998,0.892528,0.752735,2.318011,1.505000688888889,1.4715498333333334,0.9,0.1,0,0,0
955,1000_to_1099,1049.5,10,10,1,1,0.6451088,0.6451088,0.468152,1.427721,0.9896592888888889,0.9896592888888889,0.6451088,0.6451088,0.468152,1.427721,0.9896592888888889,0.9896592888888889,1,0,0,0,0
96,1000_to_1099,1049.5,10,10,1,1,0.7199022,0.7199022,0.811987,2.044133,1.2410477333333334,1.2410477333333334,0.7199022,0.7199022,0.811987,2.044133,1.2410477333333334,1.2410477333333334,1,0,0,0,0
975,1000_to_1099,1049.5,10,10,1,1,0.8637897000000001,0.8637897000000001,0.742154,1.8420869999999998,1.4167271333333333,1.4167271333333333,0.8637897000000001,0.8637897000000001,0.742154,1.8420869999999998,1.4167271333333333,1.4167271333333333,1,0,0,0,0
99,1000_to_1099,1049.5,10,10,2,8,6.0740588,5.970092777777778,7.222196,10.806852000000001,6.785406266666667,6.7627630000000005,6.0740588,5.970092777777778,7.222196,10.806852000000001,6.785406266666667,6.7627630000000005,0.9,0.1,0,0,0
106,10000_to_10099,10049.5,10,10,2,5,4.906674799999999,3.8015953333333337,3.4738439999999997,10.483863,7.103518488888889,4.5877745333333335,4.906674799999999,3.8015953333333337,3.4738439999999997,10.483863,7.103518488888889,4.5877745333333335,0.6,0.4,0,0,0
111,10000_to_10099,10049.5,10,10,1,1,0.9358844,0.9358844,0.7051890000000001,1.9749569999999999,1.2442772,1.2442772,0.9358844,0.9358844,0.7051890000000001,1.9749569999999999,1.2442772,1.2442772,1,0,0,0,0
116,10000_to_10099,10049.5,10,10,2,2,5.0766233,4.106824,5.795249,10.474731000000002,6.786297133333334,6.007353166666667,5.0766233,4.106824,5.795249,10.474731000000002,6.786297133333334,6.007353166666667,0.9,0.1,0,0,0
117,10000_to_10099,10049.5,10,10,1,1,0.8492516,0.8492516,0.941338,1.908338,1.2029422222222221,1.2029422222222221,0.8492516,0.8492516,0.941338,1.908338,1.2029422222222221,1.2029422222222221,1,0,0,0,0
121,10000_to_10099,10049.5,10,10,1,1,0.016671500000000002,0.016671500000000002,0.028354999999999998,0.058493,0.013818244444444445,0.013818244444444445,0.016671500000000002,0.016671500000000002,0.028354999999999998,0.058493,0.013818244444444445,0.013818244444444445,1,0,0,0,0
149,10000_to_10099,10049.5,10,10,1,1,0.8309941999999999,0.8309941999999999,0.892031,1.961618,1.4062582222222222,1.4062582222222222,0.8309941999999999,0.8309941999999999,0.892031,1.961618,1.4062582222222222,1.4062582222222222,1,0,0,0,0
165,10000_to_10099,10049.5,10,10,1,2,0.34990709999999997,0.34990709999999997,0.290121,0.706597,0.4531965111111111,0.4531965111111111,0.34990709999999997,0.34990709999999997,0.290121,0.706597,0.4531965111111111,0.4531965111111111,1,0,0,0,0
171,10000_to_10099,10049.5,10,10,1,1,4.2404728999999985,4.2404728999999985,3.017162,9.726176,6.419150777777778,6.419150777777778,4.2404728999999985,4.2404728999999985,3.017162,9.726176,6.419150777777778,6.419150777777778,1,0,0,0,0
181,10000_to_10099,10049.5,10,10,1,1,0.7237703000000001,0.7237703000000001,0.549302,1.630339,1.2403726,1.2403726,0.7237703000000001,0.7237703000000001,0.549302,1.630339,1.2403726,1.2403726,1,0,0,0,0
190,10000_to_10099,10049.5,10,10,2,4,0.4521558,0.4807290000000001,0.422659,1.131143,0.7315316888888889,0.7486834285714286,0.4521558,0.4807290000000001,0.422659,1.131143,0.7315316888888889,0.7486834285714286,0.7,0.3,0,0,0
198,10000_to_10099,10049.5,10,10,1,1,0.4352251,0.4352251,0.373537,0.993509,0.5807487333333333,0.5807487333333333,0.4352251,0.4352251,0.373537,0.993509,0.5807487333333333,0.5807487333333333,1,0,0,0,0
199,10000_to_10099,10049.5,10,10,1,1,0.2519463,0.2519463,0.225189,0.586804,0.3952360222222222,0.3952360222222222,0.2519463,0.2519463,0.225189,0.586804,0.3952360222222222,0.3952360222222222,1,0,0,0,0
200,10000_to_10099,10049.5,10,10,2,7,1.9941998,1.7179918,1.766785,4.662222,3.3089839555555556,2.673745,1.9941998,1.7179918,1.766785,4.662222,3.3089839555555556,2.673745,0.5,0.5,0,0,0
208,10000_to_10099,10049.5,10,10,1,1,2.3725496,2.3725496,2.445135,5.067041,3.6537746666666666,3.6537746666666666,2.3725496,2.3725496,2.445135,5.067041,3.6537746666666666,3.6537746666666666,1,0,0,0,0
21,10000_to_10099,10049.5,10,10,1,3,5.840808699999999,5.840808699999999,5.072258000000001,13.479001000000002,9.421484866666667,9.421484866666667,5.840808699999999,5.840808699999999,5.072258000000001,13.479001000000002,9.421484866666667,9.421484866666667,1,0,0,0,0
212,10000_to_10099,10049.5,10,10,4,4,5.627201300000001,2.3230782,7.620961,13.790263000000001,8.974124466666668,3.8474422,5.627201300000001,2.3230782,7.620961,13.790263000000001,8.974124466666668,3.8474422,0.5,0.3,0.1,0.1,0
239,10000_to_10099,10049.5,10,10,1,1,1.7588966999999998,1.7588966999999998,1.916502,4.426392,2.966149533333333,2.966149533333333,1.7588966999999998,1.7588966999999998,1.916502,4.426392,2.966149533333333,2.966149533333333,1,0,0,0,0
258,10000_to_10099,10049.5,10,10,2,2,6.5479496,4.379784555555556,9.007522999999999,14.326758,8.538464577777779,7.326253833333333,6.5479496,4.379784555555556,9.007522999999999,14.326758,8.538464577777779,7.326253833333333,0.9,0.1,0,0,0
264,10000_to_10099,10049.5,10,10,2,2,1.1940643000000002,1.0614111428571429,1.052745,2.9822889999999997,2.0629940666666666,1.7721483809523808,1.1940643000000002,1.0614111428571429,1.052745,2.9822889999999997,2.0629940666666666,1.7721483809523808,0.7,0.3,0,0,0
274,10000_to_10099,10049.5,10,10,1,1,0.6643001,0.6643001,0.636169,1.51688,0.9298653555555555,0.9298653555555555,0.6643001,0.6643001,0.636169,1.51688,0.9298653555555555,0.9298653555555555,1,0,0,0,0
282,10000_to_10099,10049.5,10,10,2,3,5.221193300000001,3.6730755,5.831085,11.457387,6.628265,4.774608214285714,5.221193300000001,3.6730755,5.831085,11.457387,6.628265,4.774608214285714,0.8,0.2,0,0,0
291,10000_to_10099,10049.5,10,10,1,3,1.6993031000000003,1.6993031000000003,1.164669,3.50591,2.7077737555555554,2.7077737555555554,1.6993031000000003,1.6993031000000003,1.164669,3.50591,2.7077737555555554,2.7077737555555554,1,0,0,0,0
315,10000_to_10099,10049.5,10,10,2,6,0.6843776,0.3480595,0.741184,1.6058979999999996,0.8342058666666666,0.5484125714285715,0.6843776,0.3480595,0.741184,1.6058979999999996,0.8342058666666666,0.5484125714285715,0.8,0.2,0,0,0
316,10000_to_10099,10049.5,10,10,1,1,3.6886376999999997,3.6886376999999997,2.6452400000000003,8.639121,5.078964777777777,5.078964777777777,3.6886376999999997,3.6886376999999997,2.6452400000000003,8.639121,5.078964777777777,5.078964777777777,1,0,0,0,0
320,10000_to_10099,10049.5,10,10,1,3,5.1127125,5.1127125,5.069362,12.405561,8.615076377777777,8.615076377777777,5.1127125,5.1127125,5.069362,12.405561,8.615076377777777,8.615076377777777,1,0,0,0,0
332,10000_to_10099,10049.5,10,10,1,1,0.6033279,0.6033279,1.018041,1.423877,0.7580487333333333,0.7580487333333333,0.6033279,0.6033279,1.018041,1.423877,0.7580487333333333,0.7580487333333333,1,0,0,0,0
334,10000_to_10099,10049.5,10,10,1,7,0.3489756,0.3489756,0.348935,0.700106,0.3909334666666667,0.3909334666666667,0.3489756,0.3489756,0.348935,0.700106,0.3909334666666667,0.3909334666666667,1,0,0,0,0
336,10000_to_10099,10049.5,10,10,1,1,0.5077125,0.5077125,0.573776,1.349433,0.8377266888888889,0.8377266888888889,0.5077125,0.5077125,0.573776,1.349433,0.8377266888888889,0.8377266888888889,1,0,0,0,0
340,10000_to_10099,10049.5,10,10,1,1,0.06836210000000001,0.06836210000000001,0.056498,0.108459,0.07284291111111112,0.07284291111111112,0.06836210000000001,0.06836210000000001,0.056498,0.108459,0.07284291111111112,0.07284291111111112,1,0,0,0,0
348,10000_to_10099,10049.5,10,10,1,6,0.5942529,0.5942529,0.6397660000000001,1.351861,0.8346497555555555,0.8346497555555555,0.5942529,0.5942529,0.6397660000000001,1.351861,0.8346497555555555,0.8346497555555555,1,0,0,0,0
358,10000_to_10099,10049.5,10,10,3,3,5.5778914,4.2993307142857144,6.327371,14.015955000000002,7.821782222222223,3.3584401904761907,5.5778914,4.2993307142857144,6.327371,14.015955000000002,7.821782222222223,3.3584401904761907,0.7,0.2,0.1,0,0
359,10000_to_10099,10049.5,10,10,1,1,4.7630533999999995,4.7630533999999995,4.4486,10.289158,6.449777733333333,6.449777733333333,4.7630533999999995,4.7630533999999995,4.4486,10.289158,6.449777733333333,6.449777733333333,1,0,0,0,0
369,10000_to_10099,10049.5,10,10,1,6,0.2696206,0.2696206,0.335333,0.588798,0.3491404,0.3491404,0.2696206,0.2696206,0.335333,0.588798,0.3491404,0.3491404,1,0,0,0,0
372,10000_to_10099,10049.5,10,10,2,5,3.5201889,2.9595933999999997,2.655219,7.414517,5.6411954,4.0383526,3.5201889,2.9595933999999997,2.655219,7.414517,5.6411954,4.0383526,0.5,0.5,0,0,0
384,10000_to_10099,10049.5,10,10,1,1,1.1420117,1.1420117,1.241025,3.0089550000000003,2.0269996666666668,2.0269996666666668,1.1420117,1.1420117,1.241025,3.0089550000000003,2.0269996666666668,2.0269996666666668,1,0,0,0,0
411,10000_to_10099,10049.5,10,10,1,1,0.4505116,0.4505116,0.504541,0.850726,0.5260483555555555,0.5260483555555555,0.4505116,0.4505116,0.504541,0.850726,0.5260483555555555,0.5260483555555555,1,0,0,0,0
417,10000_to_10099,10049.5,10,10,1,1,2.0822054000000003,2.0822054000000003,1.865896,4.99465,3.4302922666666666,3.4302922666666666,2.0822054000000003,2.0822054000000003,1.865896,4.99465,3.4302922666666666,3.4302922666666666,1,0,0,0,0
430,10000_to_10099,10049.5,10,10,1,1,5.068917,5.068917,5.315402,11.010098,7.406278577777778,7.406278577777778,5.068917,5.068917,5.315402,11.010098,7.406278577777778,7.406278577777778,1,0,0,0,0
5,10000_to_10099,10049.5,10,10,1,3,0.4385715,0.4385715,0.301058,1.067838,0.6749705111111112,0.6749705111111112,0.4385715,0.4385715,0.301058,1.067838,0.6749705111111112,0.6749705111111112,1,0,0,0,0
501,10000_to_10099,10049.5,10,10,1,6,1.3384528,1.3384528,1.16608,3.259496,1.9088622222222222,1.9088622222222222,1.3384528,1.3384528,1.16608,3.259496,1.9088622222222222,1.9088622222222222,1,0,0,0,0
516,10000_to_10099,10049.5,10,10,1,3,3.9155905000000004,3.9155905000000004,4.18283,9.326548,5.666162466666667,5.666162466666667,3.9155905000000004,3.9155905000000004,4.18283,9.326548,5.666162466666667,5.666162466666667,1,0,0,0,0
530,10000_to_10099,10049.5,10,10,2,2,6.287583799999999,2.6492594444444446,9.716270999999999,12.634134,6.066793333333333,4.492109055555556,6.287583799999999,2.6492594444444446,9.716270999999999,12.634134,6.066793333333333,4.492109055555556,0.9,0.1,0,0,0
538,10000_to_10099,10049.5,10,10,1,2,0.8770616,0.8770616,0.921827,1.94653,1.304662311111111,1.304662311111111,0.8770616,0.8770616,0.921827,1.94653,1.304662311111111,1.304662311111111,1,0,0,0,0
562,10000_to_10099,10049.5,10,10,1,1,0.9872548,0.9872548,1.410543,2.238818,1.1830112444444445,1.1830112444444445,0.9872548,0.9872548,1.410543,2.238818,1.1830112444444445,1.1830112444444445,1,0,0,0,0
655,10000_to_10099,10049.5,10,10,3,3,6.436127300000001,2.7650891666666673,6.396956000000001,13.618375,9.404954377777779,4.2354834,6.436127300000001,2.7650891666666673,6.396956000000001,13.618375,9.404954377777779,4.2354834,0.6,0.3,0.1,0,0
66,10000_to_10099,10049.5,10,10,1,1,5.5440087,5.5440087,6.942157,12.189488,6.796989933333333,6.796989933333333,5.5440087,5.5440087,6.942157,12.189488,6.796989933333333,6.796989933333333,1,0,0,0,0
673,10000_to_10099,10049.5,10,10,1,1,3.4896017,3.4896017,3.1287559999999996,8.462100000000001,5.078736377777778,5.078736377777778,3.4896017,3.4896017,3.1287559999999996,8.462100000000001,5.078736377777778,5.078736377777778,1,0,0,0,0
683,10000_to_10099,10049.5,10,10,1,1,4.1288871,4.1288871,3.550866,10.450006,6.683079311111111,6.683079311111111,4.1288871,4.1288871,3.550866,10.450006,6.683079311111111,6.683079311111111,1,0,0,0,0
684,10000_to_10099,10049.5,10,10,1,1,0.6583033,0.6583033,0.555145,1.4970329999999998,0.9993969111111111,0.9993969111111111,0.6583033,0.6583033,0.555145,1.4970329999999998,0.9993969111111111,0.9993969111111111,1,0,0,0,0
716,10000_to_10099,10049.5,10,10,1,1,0.6822693,0.6822693,0.818721,1.5140609999999999,0.972639,0.972639,0.6822693,0.6822693,0.818721,1.5140609999999999,0.972639,0.972639,1,0,0,0,0
