910->935,50
209->530,49
214->867,47
584->867,46
315->327,43
209->834,43
867->209,42
315->322,41
266->53,41
163->910,37
688->867,37
214->266,36
867->688,28
322->910,26
214->315,25
910->163,25
834->209,23
53->584,17
322->163,12
315->867,9
214->584,9
322->327,7
867->214,6
315->214,5
867->584,5
935->910,4
322->867,4
53->867,4
209->867,3
867->315,3
322->584,3
315->584,3
867->327,2
214->688,2
867->834,2
214->322,2
530->209,2
214->209,1
688->584,1
53->266,1
910->322,1
266->214,1
867->266,1
315->688,1
327->322,1
