host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
100,1000_to_1099,1049.5,10,10,1,2,1.1613700999999998,1.1613700999999998,1.396888,2.7547059999999997,1.5809594,1.5809594,1.1613700999999998,1.1613700999999998,1.396888,2.7547059999999997,1.5809594,1.5809594,1,0,0,0,0
105,1000_to_1099,1049.5,10,10,1,1,0.826111,0.826111,0.840008,2.319981,1.492334888888889,1.492334888888889,0.826111,0.826111,0.840008,2.319981,1.492334888888889,1.492334888888889,1,0,0,0,0
107,1000_to_1099,1049.5,10,10,1,7,0.9903169000000002,0.9903169000000002,0.76885,2.33404,1.7361680666666668,1.7361680666666668,0.9903169000000002,0.9903169000000002,0.76885,2.33404,1.7361680666666668,1.7361680666666668,1,0,0,0,0
108,1000_to_1099,1049.5,10,10,1,2,1.9102519999999998,1.9102519999999998,1.454101,4.340249,3.1311526222222223,3.1311526222222223,1.9102519999999998,1.9102519999999998,1.454101,4.340249,3.1311526222222223,3.1311526222222223,1,0,0,0,0
117,1000_to_1099,1049.5,10,10,1,1,2.3490793000000005,2.3490793000000005,1.446516,5.357402,3.511712111111111,3.511712111111111,2.3490793000000005,2.3490793000000005,1.446516,5.357402,3.511712111111111,3.511712111111111,1,0,0,0,0
122,1000_to_1099,1049.5,10,10,1,1,0.4990422,0.4990422,0.330395,0.967212,0.7220369333333333,0.7220369333333333,0.4990422,0.4990422,0.330395,0.967212,0.7220369333333333,0.7220369333333333,1,0,0,0,0
15,1000_to_1099,1049.5,10,10,1,1,1.1512932,1.1512932,1.316749,2.496875,1.7457989333333335,1.7457989333333335,1.1512932,1.1512932,1.316749,2.496875,1.7457989333333335,1.7457989333333335,1,0,0,0,0
162,1000_to_1099,1049.5,10,10,1,3,1.5354173000000002,1.5354173000000002,1.291998,3.495051,2.4092769555555553,2.4092769555555553,1.5354173000000002,1.5354173000000002,1.291998,3.495051,2.4092769555555553,2.4092769555555553,1,0,0,0,0
192,1000_to_1099,1049.5,10,10,1,1,2.0537837999999997,2.0537837999999997,2.08498,4.5040700000000005,2.926783111111111,2.926783111111111,2.0537837999999997,2.0537837999999997,2.08498,4.5040700000000005,2.926783111111111,2.926783111111111,1,0,0,0,0
225,1000_to_1099,1049.5,10,10,2,2,2.6662869000000002,2.2513292,1.880173,6.102392,4.040869222222222,3.2234732,2.6662869000000002,2.2513292,1.880173,6.102392,4.040869222222222,3.2234732,0.5,0.5,0,0,0
236,1000_to_1099,1049.5,10,10,1,1,1.0118864,1.0118864,0.784378,2.3972249999999997,1.6313887999999999,1.6313887999999999,1.0118864,1.0118864,0.784378,2.3972249999999997,1.6313887999999999,1.6313887999999999,1,0,0,0,0
253,1000_to_1099,1049.5,10,10,1,1,2.7198000999999996,2.7198000999999996,1.97442,6.283934,4.203917888888888,4.203917888888888,2.7198000999999996,2.7198000999999996,1.97442,6.283934,4.203917888888888,4.203917888888888,1,0,0,0,0
275,1000_to_1099,1049.5,10,10,1,1,0.9417021999999999,0.9417021999999999,0.965235,2.05156,1.5257977333333332,1.5257977333333332,0.9417021999999999,0.9417021999999999,0.965235,2.05156,1.5257977333333332,1.5257977333333332,1,0,0,0,0
29,1000_to_1099,1049.5,10,10,1,1,3.9019085,3.9019085,4.2996859999999995,8.352326,4.5329705111111105,4.5329705111111105,3.9019085,3.9019085,4.2996859999999995,8.352326,4.5329705111111105,4.5329705111111105,1,0,0,0,0
307,1000_to_1099,1049.5,10,10,1,1,1.1250000999999998,1.1250000999999998,1.034116,2.947345,1.9131873555555556,1.9131873555555556,1.1250000999999998,1.1250000999999998,1.034116,2.947345,1.9131873555555556,1.9131873555555556,1,0,0,0,0
372,1000_to_1099,1049.5,10,10,2,2,4.0559429,2.2915263333333336,5.879923999999999,8.915453,3.8562191777777777,2.777411388888889,4.0559429,2.2915263333333336,5.879923999999999,8.915453,3.8562191777777777,2.777411388888889,0.9,0.1,0,0,0
374,1000_to_1099,1049.5,10,10,3,3,3.9435853,2.0158832,3.2456710000000006,9.008662,6.025661266666667,2.9685911999999997,3.9435853,2.0158832,3.2456710000000006,9.008662,6.025661266666667,2.9685911999999997,0.5,0.3,0.2,0,0
386,1000_to_1099,1049.5,10,10,1,7,0.0774283,0.0774283,0.048516,0.12326999999999999,0.07435122222222222,0.07435122222222222,0.0774283,0.0774283,0.048516,0.12326999999999999,0.07435122222222222,0.07435122222222222,1,0,0,0,0
4,1000_to_1099,1049.5,10,10,1,1,1.1094749,1.1094749,1.286401,2.6744589999999997,1.8072234444444444,1.8072234444444444,1.1094749,1.1094749,1.286401,2.6744589999999997,1.8072234444444444,1.8072234444444444,1,0,0,0,0
402,1000_to_1099,1049.5,10,10,4,7,0.6403190000000001,0.44730966666666666,0.8845440000000001,1.6769690000000002,1.1164732444444445,0.7702698666666666,0.6403190000000001,0.44730966666666666,0.8845440000000001,1.6769690000000002,1.1164732444444445,0.7702698666666666,0.6,0.2,0.1,0.1,0
418,1000_to_1099,1049.5,10,10,1,3,3.0406145999999996,3.0406145999999996,2.9863239999999998,7.146238,4.704904622222222,4.704904622222222,3.0406145999999996,3.0406145999999996,2.9863239999999998,7.146238,4.704904622222222,4.704904622222222,1,0,0,0,0
502,1000_to_1099,1049.5,10,10,2,2,2.8062746,1.6136746666666666,4.129866,6.073857000000001,2.8728188444444447,2.1551383888888886,2.8062746,1.6136746666666666,4.129866,6.073857000000001,2.8728188444444447,2.1551383888888886,0.9,0.1,0,0,0
51,1000_to_1099,1049.5,10,10,1,1,0.9534885,0.9534885,0.743803,2.237212,1.7074240222222223,1.7074240222222223,0.9534885,0.9534885,0.743803,2.237212,1.7074240222222223,1.7074240222222223,1,0,0,0,0
514,1000_to_1099,1049.5,10,10,1,1,1.4910595000000002,1.4910595000000002,1.136297,3.1292319999999996,2.2179278888888887,2.2179278888888887,1.4910595000000002,1.4910595000000002,1.136297,3.1292319999999996,2.2179278888888887,2.2179278888888887,1,0,0,0,0
67,1000_to_1099,1049.5,10,10,1,1,2.5245822,2.5245822,2.871235,5.802935,4.159790888888889,4.159790888888889,2.5245822,2.5245822,2.871235,5.802935,4.159790888888889,4.159790888888889,1,0,0,0,0
672,1000_to_1099,1049.5,10,10,1,1,1.6240371,1.6240371,1.195929,3.7574379999999996,2.691872066666667,2.691872066666667,1.6240371,1.6240371,1.195929,3.7574379999999996,2.691872066666667,2.691872066666667,1,0,0,0,0
673,1000_to_1099,1049.5,10,10,1,1,2.5230115,2.5230115,2.713793,5.6762500000000005,4.011973177777778,4.011973177777778,2.5230115,2.5230115,2.713793,5.6762500000000005,4.011973177777778,4.011973177777778,1,0,0,0,0
679,1000_to_1099,1049.5,10,10,1,1,1.4847948,1.4847948,1.848979,3.78062,2.6487975111111113,2.6487975111111113,1.4847948,1.4847948,1.848979,3.78062,2.6487975111111113,2.6487975111111113,1,0,0,0,0
692,1000_to_1099,1049.5,10,10,1,1,0.6202323,0.6202323,0.743268,1.4353539999999998,0.8683776222222223,0.8683776222222223,0.6202323,0.6202323,0.743268,1.4353539999999998,0.8683776222222223,0.8683776222222223,1,0,0,0,0
706,1000_to_1099,1049.5,10,10,1,1,0.9883373999999998,0.9883373999999998,0.899074,2.746606,1.7224863555555554,1.7224863555555554,0.9883373999999998,0.9883373999999998,0.899074,2.746606,1.7224863555555554,1.7224863555555554,1,0,0,0,0
762,1000_to_1099,1049.5,10,10,1,1,1.3920039,1.3920039,1.3146,3.38191,2.289368911111111,2.289368911111111,1.3920039,1.3920039,1.3146,3.38191,2.289368911111111,2.289368911111111,1,0,0,0,0
808,1000_to_1099,1049.5,10,10,1,1,1.0350558,1.0350558,1.240877,2.722957,1.8345994666666667,1.8345994666666667,1.0350558,1.0350558,1.240877,2.722957,1.8345994666666667,1.8345994666666667,1,0,0,0,0
846,1000_to_1099,1049.5,10,10,1,3,2.0138381,2.0138381,1.495258,4.242522000000001,2.851033488888889,2.851033488888889,2.0138381,2.0138381,1.495258,4.242522000000001,2.851033488888889,2.851033488888889,1,0,0,0,0
897,1000_to_1099,1049.5,10,10,3,4,1.6883237000000002,0.96367325,1.29493,4.19679,2.731471,1.5224478333333331,1.6883237000000002,0.96367325,1.29493,4.19679,2.731471,1.5224478333333331,0.4,0.3,0.3,0,0
976,1000_to_1099,1049.5,10,10,2,2,2.7236488,2.0916505,2.800785,6.089853,4.233198533333334,3.4777342,2.7236488,2.0916505,2.800785,6.089853,4.233198533333334,3.4777342,0.6,0.4,0,0,0
982,1000_to_1099,1049.5,10,10,1,5,0.17641990000000002,0.17641990000000002,0.085624,0.24202800000000002,0.15998024444444445,0.15998024444444445,0.17641990000000002,0.17641990000000002,0.085624,0.24202800000000002,0.15998024444444445,0.15998024444444445,1,0,0,0,0
100,10000_to_10099,10049.5,10,10,1,1,1.1783827,1.1783827,1.5087679999999999,2.61264,1.6841453555555557,1.6841453555555557,1.1783827,1.1783827,1.5087679999999999,2.61264,1.6841453555555557,1.6841453555555557,1,0,0,0,0
105,10000_to_10099,10049.5,10,10,1,1,0.7834765000000001,0.7834765000000001,0.84468,1.9538109999999995,1.392736111111111,1.392736111111111,0.7834765000000001,0.7834765000000001,0.84468,1.9538109999999995,1.392736111111111,1.392736111111111,1,0,0,0,0
107,10000_to_10099,10049.5,10,10,1,7,1.1005932,1.1005932,1.0517949999999998,2.635716,1.9445442666666666,1.9445442666666666,1.1005932,1.1005932,1.0517949999999998,2.635716,1.9445442666666666,1.9445442666666666,1,0,0,0,0
108,10000_to_10099,10049.5,10,10,3,3,1.9858869999999995,1.4892106666666667,1.417504,4.34198,3.0470416444444446,2.3145101333333336,1.9858869999999995,1.4892106666666667,1.417504,4.34198,3.0470416444444446,2.3145101333333336,0.6,0.3,0.1,0,0
117,10000_to_10099,10049.5,10,10,2,2,3.4294359,2.030984,3.40365,7.900777,4.5542408666666665,2.768688,3.4294359,2.030984,3.40365,7.900777,4.5542408666666665,2.768688,0.7,0.3,0,0,0
122,10000_to_10099,10049.5,10,10,1,1,0.4816464999999999,0.4816464999999999,0.329272,0.93246,0.7552333999999999,0.7552333999999999,0.4816464999999999,0.4816464999999999,0.329272,0.93246,0.7552333999999999,0.7552333999999999,1,0,0,0,0
15,10000_to_10099,10049.5,10,10,1,1,1.1024511000000001,1.1024511000000001,1.139721,2.492502,1.7390675333333334,1.7390675333333334,1.1024511000000001,1.1024511000000001,1.139721,2.492502,1.7390675333333334,1.7390675333333334,1,0,0,0,0
162,10000_to_10099,10049.5,10,10,1,4,1.7297246999999998,1.7297246999999998,1.523321,3.8672909999999994,2.8054517999999997,2.8054517999999997,1.7297246999999998,1.7297246999999998,1.523321,3.8672909999999994,2.8054517999999997,2.8054517999999997,1,0,0,0,0
192,10000_to_10099,10049.5,10,10,1,1,2.2653832,2.2653832,1.82865,5.249166000000001,3.0373167111111115,3.0373167111111115,2.2653832,2.2653832,1.82865,5.249166000000001,3.0373167111111115,3.0373167111111115,1,0,0,0,0
225,10000_to_10099,10049.5,10,10,2,2,2.6062261,2.11601,1.810767,6.296239,4.037027266666667,2.4186141333333335,2.6062261,2.11601,1.810767,6.296239,4.037027266666667,2.4186141333333335,0.6,0.4,0,0,0
236,10000_to_10099,10049.5,10,10,1,1,0.9305668,0.9305668,0.871904,2.255519,1.5432492,1.5432492,0.9305668,0.9305668,0.871904,2.255519,1.5432492,1.5432492,1,0,0,0,0
253,10000_to_10099,10049.5,10,10,1,3,2.5438192,2.5438192,2.4408190000000003,6.13968,3.9418749333333336,3.9418749333333336,2.5438192,2.5438192,2.4408190000000003,6.13968,3.9418749333333336,3.9418749333333336,1,0,0,0,0
275,10000_to_10099,10049.5,10,10,1,1,1.1818243000000002,1.1818243000000002,1.21061,2.337055,1.6386822,1.6386822,1.1818243000000002,1.1818243000000002,1.21061,2.337055,1.6386822,1.6386822,1,0,0,0,0
29,10000_to_10099,10049.5,10,10,3,3,3.1604281999999997,1.3852873333333333,2.6969,6.782121999999999,4.142800222222222,1.2622593333333334,3.1604281999999997,1.3852873333333333,2.6969,6.782121999999999,4.142800222222222,1.2622593333333334,0.6,0.3,0.1,0,0
307,10000_to_10099,10049.5,10,10,1,1,0.9459610999999999,0.9459610999999999,0.638652,2.1766710000000002,1.5691161111111112,1.5691161111111112,0.9459610999999999,0.9459610999999999,0.638652,2.1766710000000002,1.5691161111111112,1.5691161111111112,1,0,0,0,0
372,10000_to_10099,10049.5,10,10,2,2,4.0705194,1.989732222222222,6.9294519999999995,9.448856,3.9403697333333336,2.695666111111111,4.0705194,1.989732222222222,6.9294519999999995,9.448856,3.9403697333333336,2.695666111111111,0.9,0.1,0,0,0
374,10000_to_10099,10049.5,10,10,3,3,3.4654288,2.1216524,2.467295,7.501195,5.355951733333334,2.776607,3.4654288,2.1216524,2.467295,7.501195,5.355951733333334,2.776607,0.5,0.3,0.2,0,0
386,10000_to_10099,10049.5,10,10,1,7,0.07043239999999999,0.07043239999999999,0.049308,0.130124,0.08707431111111111,0.08707431111111111,0.07043239999999999,0.07043239999999999,0.049308,0.130124,0.08707431111111111,0.08707431111111111,1,0,0,0,0
4,10000_to_10099,10049.5,10,10,1,1,1.0893793999999999,1.0893793999999999,1.242997,2.3475919999999997,1.7624998222222221,1.7624998222222221,1.0893793999999999,1.0893793999999999,1.242997,2.3475919999999997,1.7624998222222221,1.7624998222222221,1,0,0,0,0
402,10000_to_10099,10049.5,10,10,4,7,0.6953197,0.4693163333333333,0.7936270000000001,1.713213,1.1913409555555556,0.8206774666666666,0.6953197,0.4693163333333333,0.7936270000000001,1.713213,1.1913409555555556,0.8206774666666666,0.6,0.2,0.1,0.1,0
418,10000_to_10099,10049.5,10,10,2,4,2.3487143,2.340833857142857,1.998537,5.4658999999999995,3.709525622222222,3.1088720952380955,2.3487143,2.340833857142857,1.998537,5.4658999999999995,3.709525622222222,3.1088720952380955,0.7,0.3,0,0,0
502,10000_to_10099,10049.5,10,10,3,3,2.9791200000000004,1.0102793333333333,2.8481380000000005,5.934539000000001,3.3975404,1.2056487999999999,2.9791200000000004,1.0102793333333333,2.8481380000000005,5.934539000000001,3.3975404,1.2056487999999999,0.6,0.3,0.1,0,0
51,10000_to_10099,10049.5,10,10,1,1,1.1224102999999999,1.1224102999999999,0.965657,2.488565,1.9038950000000001,1.9038950000000001,1.1224102999999999,1.1224102999999999,0.965657,2.488565,1.9038950000000001,1.9038950000000001,1,0,0,0,0
514,10000_to_10099,10049.5,10,10,1,1,1.2080313,1.2080313,0.911796,3.3211070000000005,2.111663888888889,2.111663888888889,1.2080313,1.2080313,0.911796,3.3211070000000005,2.111663888888889,2.111663888888889,1,0,0,0,0
67,10000_to_10099,10049.5,10,10,2,2,3.063172,2.9380032857142853,2.210235,7.173902,4.562373822222222,3.8992096190476193,3.063172,2.9380032857142853,2.210235,7.173902,4.562373822222222,3.8992096190476193,0.7,0.3,0,0,0
672,10000_to_10099,10049.5,10,10,1,1,1.5787286000000003,1.5787286000000003,1.218033,3.9808310000000002,2.6800869333333335,2.6800869333333335,1.5787286000000003,1.5787286000000003,1.218033,3.9808310000000002,2.6800869333333335,2.6800869333333335,1,0,0,0,0
673,10000_to_10099,10049.5,10,10,1,3,2.1505155,2.1505155,2.693555,5.376284,3.5620123333333336,3.5620123333333336,2.1505155,2.1505155,2.693555,5.376284,3.5620123333333336,3.5620123333333336,1,0,0,0,0
679,10000_to_10099,10049.5,10,10,1,1,1.4387883,1.4387883,1.400942,3.3254289999999997,2.5079632666666667,2.5079632666666667,1.4387883,1.4387883,1.400942,3.3254289999999997,2.5079632666666667,2.5079632666666667,1,0,0,0,0
692,10000_to_10099,10049.5,10,10,1,1,0.5904630000000001,0.5904630000000001,0.6633800000000001,1.36847,0.8282105777777777,0.8282105777777777,0.5904630000000001,0.5904630000000001,0.6633800000000001,1.36847,0.8282105777777777,0.8282105777777777,1,0,0,0,0
706,10000_to_10099,10049.5,10,10,1,1,0.9896356999999998,0.9896356999999998,0.753883,2.6910139999999996,1.7437450888888888,1.7437450888888888,0.9896356999999998,0.9896356999999998,0.753883,2.6910139999999996,1.7437450888888888,1.7437450888888888,1,0,0,0,0
762,10000_to_10099,10049.5,10,10,1,1,1.4899532,1.4899532,1.267563,3.520085,2.5258670666666667,2.5258670666666667,1.4899532,1.4899532,1.267563,3.520085,2.5258670666666667,2.5258670666666667,1,0,0,0,0
808,10000_to_10099,10049.5,10,10,1,1,1.2351845,1.2351845,1.4366970000000001,3.010403,1.9541060666666668,1.9541060666666668,1.2351845,1.2351845,1.4366970000000001,3.010403,1.9541060666666668,1.9541060666666668,1,0,0,0,0
846,10000_to_10099,10049.5,10,10,1,3,1.8809563,1.8809563,1.343531,4.218973,2.8780959777777775,2.8780959777777775,1.8809563,1.8809563,1.343531,4.218973,2.8780959777777775,2.8780959777777775,1,0,0,0,0
897,10000_to_10099,10049.5,10,10,2,4,1.616089,1.596502875,1.116109,3.96338,2.527280177777778,2.2108278214285715,1.616089,1.596502875,1.116109,3.96338,2.527280177777778,2.2108278214285715,0.8,0.2,0,0,0
976,10000_to_10099,10049.5,10,10,2,2,3.3646225000000003,1.9730433333333333,4.244498999999999,7.149618000000001,4.821528733333333,3.2984529333333334,3.3646225000000003,1.9730433333333333,4.244498999999999,7.149618000000001,4.821528733333333,3.2984529333333334,0.6,0.4,0,0,0
982,10000_to_10099,10049.5,10,10,2,5,0.16640159999999998,0.10875900000000001,0.102701,0.296632,0.1791232,0.15143264285714286,0.16640159999999998,0.10875900000000001,0.102701,0.296632,0.1791232,0.15143264285714286,0.8,0.2,0,0,0
100,10200_to_10299,10249.5,10,10,1,1,1.1825469000000002,1.1825469000000002,1.484457,2.627323,1.7724778888888888,1.7724778888888888,1.1825469000000002,1.1825469000000002,1.484457,2.627323,1.7724778888888888,1.7724778888888888,1,0,0,0,0
105,10200_to_10299,10249.5,10,10,1,1,0.8978752,0.8978752,1.076349,2.258661,1.6484809333333332,1.6484809333333332,0.8978752,0.8978752,1.076349,2.258661,1.6484809333333332,1.6484809333333332,1,0,0,0,0
107,10200_to_10299,10249.5,10,10,1,7,1.1538650000000001,1.1538650000000001,0.972172,2.5544770000000003,1.9266187555555556,1.9266187555555556,1.1538650000000001,1.1538650000000001,0.972172,2.5544770000000003,1.9266187555555556,1.9266187555555556,1,0,0,0,0
108,10200_to_10299,10249.5,10,10,1,1,1.5573155,1.5573155,1.1586889999999999,3.7748189999999995,2.675977177777778,2.675977177777778,1.5573155,1.5573155,1.1586889999999999,3.7748189999999995,2.675977177777778,2.675977177777778,1,0,0,0,0
117,10200_to_10299,10249.5,10,10,1,1,2.9865421999999997,2.9865421999999997,2.371698,6.888044,4.279648311111111,4.279648311111111,2.9865421999999997,2.9865421999999997,2.371698,6.888044,4.279648311111111,4.279648311111111,1,0,0,0,0
122,10200_to_10299,10249.5,10,10,1,6,0.6001837,0.6001837,0.385686,1.256525,0.8427374888888889,0.8427374888888889,0.6001837,0.6001837,0.385686,1.256525,0.8427374888888889,0.8427374888888889,1,0,0,0,0
