765->136,50
136->195,50
765->866,50
765->605,50
519->781,50
186->961,50
471->86,50
471->174,50
186->177,50
186->111,50
186->310,50
186->187,50
186->536,50
186->79,50
765->65,49
768->42,49
768->649,48
768->186,48
890->765,47
186->797,45
186->471,44
781->768,43
519->892,43
890->344,43
765->659,41
186->330,41
768->486,39
229->890,32
945->519,26
945->229,19
519->945,15
781->486,13
486->768,11
890->659,10
945->890,10
768->330,9
229->945,9
890->229,9
890->892,7
519->229,3
765->890,3
945->892,3
344->890,2
229->344,2
229->892,2
229->519,2
486->649,2
890->945,2
945->344,2
42->186,1
79->186,1
890->65,1
186->42,1
866->765,1
797->471,1
42->768,1
781->519,1
890->519,1
344->892,1
519->890,1
519->765,1
