890->765,100
765->136,100
136->195,100
765->866,100
765->605,100
765->65,100
519->781,100
186->961,100
471->86,100
471->174,100
186->177,100
186->111,100
186->310,100
186->187,100
186->536,100
186->79,100
768->186,100
768->649,99
186->797,99
768->42,99
186->471,98
186->330,98
890->344,97
765->659,95
781->768,86
768->486,85
229->890,84
519->892,81
797->471,81
471->797,76
945->519,70
187->310,66
519->945,62
310->187,58
945->229,55
890->229,47
229->945,40
781->486,32
486->768,31
890->659,30
945->890,27
344->890,23
765->890,23
768->330,20
890->892,19
519->890,16
659->765,15
229->519,14
42->186,13
330->186,12
519->229,12
890->945,12
186->42,10
229->344,8
945->892,8
892->890,8
229->892,7
890->519,6
892->519,5
961->471,5
486->649,4
79->186,4
945->344,4
229->765,4
42->768,3
519->765,3
890->65,3
765->892,3
649->768,2
111->177,2
892->659,2
344->892,2
961->797,1
892->344,1
866->765,1
177->111,1
174->86,1
86->174,1
768->781,1
519->344,1
892->765,1
781->519,1
649->486,1
229->659,1
