host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
321,1000_to_1099,1049.5,10,10,1,2,0.37500639999999996,0.37500639999999996,0.357615,0.952836,0.49827644444444447,0.49827644444444447,0.37500639999999996,0.37500639999999996,0.357615,0.952836,0.49827644444444447,0.49827644444444447,1,0,0,0,0,0,0
33,1000_to_1099,1049.5,10,10,1,7,1.3809508000000001,1.3809508000000001,1.408074,3.5237680000000005,1.2557610666666668,1.2557610666666668,1.3809508000000001,1.3809508000000001,1.408074,3.5237680000000005,1.2557610666666668,1.2557610666666668,1,0,0,0,0,0,0
34,1000_to_1099,1049.5,10,10,1,6,1.1800241000000002,1.1800241000000002,1.690657,3.843588,1.9569198444444444,1.9569198444444444,1.1800241000000002,1.1800241000000002,1.690657,3.843588,1.9569198444444444,1.9569198444444444,1,0,0,0,0,0,0
35,1000_to_1099,1049.5,10,10,5,7,8.8890694,3.1226764,13.316677,26.60822,12.456866088888889,4.7174084,8.8890694,3.1226764,13.316677,26.60822,12.456866088888889,4.7174084,0.5,0.2,0.1,0.1,0.1,0,0
39,1000_to_1099,1049.5,10,10,1,5,0.792384,0.792384,0.644551,1.83825,1.037026311111111,1.037026311111111,0.792384,0.792384,0.644551,1.83825,1.037026311111111,1.037026311111111,1,0,0,0,0,0,0
404,1000_to_1099,1049.5,10,10,1,1,0.44621390000000005,0.44621390000000005,0.319299,1.080951,0.6586506888888889,0.6586506888888889,0.44621390000000005,0.44621390000000005,0.319299,1.080951,0.6586506888888889,0.6586506888888889,1,0,0,0,0,0,0
408,1000_to_1099,1049.5,10,10,1,2,0.8308540000000001,0.8308540000000001,0.42112,1.2848909999999998,0.6540497777777777,0.6540497777777777,0.8308540000000001,0.8308540000000001,0.42112,1.2848909999999998,0.6540497777777777,0.6540497777777777,1,0,0,0,0,0,0
418,1000_to_1099,1049.5,10,10,1,3,2.0608371,2.0608371,1.575,5.560313000000001,2.981594155555556,2.981594155555556,2.0608371,2.0608371,1.575,5.560313000000001,2.981594155555556,2.981594155555556,1,0,0,0,0,0,0
446,1000_to_1099,1049.5,10,10,1,1,0.0559698,0.0559698,0.029998,0.102824,0.06076808888888889,0.06076808888888889,0.0559698,0.0559698,0.029998,0.102824,0.06076808888888889,0.06076808888888889,1,0,0,0,0,0,0
485,1000_to_1099,1049.5,10,10,1,3,1.1205741,1.1205741,1.322867,2.1236569999999997,1.1546207777777777,1.1546207777777777,1.1205741,1.1205741,1.322867,2.1236569999999997,1.1546207777777777,1.1546207777777777,1,0,0,0,0,0,0
489,1000_to_1099,1049.5,10,10,1,5,1.2837558999999998,1.2837558999999998,1.8485109999999998,3.597007,1.5968704666666667,1.5968704666666667,1.2837558999999998,1.2837558999999998,1.8485109999999998,3.597007,1.5968704666666667,1.5968704666666667,1,0,0,0,0,0,0
519,1000_to_1099,1049.5,10,10,1,1,0.1145245,0.1145245,0.094171,0.153553,0.06091615555555555,0.06091615555555555,0.1145245,0.1145245,0.094171,0.153553,0.06091615555555555,0.06091615555555555,1,0,0,0,0,0,0
559,1000_to_1099,1049.5,10,10,1,1,0.016161699999999998,0.016161699999999998,0.017296,0.033693,0.01637246666666667,0.01637246666666667,0.016161699999999998,0.016161699999999998,0.017296,0.033693,0.01637246666666667,0.01637246666666667,1,0,0,0,0,0,0
567,1000_to_1099,1049.5,10,10,4,4,6.2071096,2.174243666666667,4.0418400000000005,11.373531,6.619971822222222,2.6111890666666664,6.2071096,2.174243666666667,4.0418400000000005,11.373531,6.619971822222222,2.6111890666666664,0.6,0.2,0.1,0.1,0,0,0
634,1000_to_1099,1049.5,10,10,1,1,1.0191737,1.0191737,1.254239,3.3958660000000003,1.5600902444444444,1.5600902444444444,1.0191737,1.0191737,1.254239,3.3958660000000003,1.5600902444444444,1.5600902444444444,1,0,0,0,0,0,0
65,1000_to_1099,1049.5,10,10,2,4,2.4289273,0.7136603333333333,2.241294,4.525613,2.168241177777778,1.1390441333333334,2.4289273,0.7136603333333333,2.241294,4.525613,2.168241177777778,1.1390441333333334,0.6,0.4,0,0,0,0,0
67,1000_to_1099,1049.5,10,10,3,8,3.4674429999999994,2.328405,4.096342,12.24717,5.518483511111111,3.8274452142857145,3.4674429999999994,2.328405,4.096342,12.24717,5.518483511111111,3.8274452142857145,0.8,0.1,0.1,0,0,0,0
729,1000_to_1099,1049.5,10,10,2,7,6.5975331,1.6614484999999999,9.42591,12.509695999999998,5.7662304666666655,2.8245605714285715,6.5975331,1.6614484999999999,9.42591,12.509695999999998,5.7662304666666655,2.8245605714285715,0.8,0.2,0,0,0,0,0
734,1000_to_1099,1049.5,10,10,3,5,8.5647827,2.78496025,15.117446,22.37724,12.378278466666668,4.586020833333333,8.5647827,2.78496025,15.117446,22.37724,12.378278466666668,4.586020833333333,0.4,0.3,0.3,0,0,0,0
737,1000_to_1099,1049.5,10,10,2,4,1.8847734000000003,1.8599357777777779,1.668168,4.237699,2.7311577333333337,2.5319212222222225,1.8847734000000003,1.8599357777777779,1.668168,4.237699,2.7311577333333337,2.5319212222222225,0.9,0.1,0,0,0,0,0
741,1000_to_1099,1049.5,10,10,1,1,4.9738012,4.9738012,4.505003,11.855958000000001,6.204942666666667,6.204942666666667,4.9738012,4.9738012,4.505003,11.855958000000001,6.204942666666667,6.204942666666667,1,0,0,0,0,0,0
764,1000_to_1099,1049.5,10,10,1,2,0.5511896000000001,0.5511896000000001,0.39554900000000004,0.9841060000000001,0.5626122666666666,0.5626122666666666,0.5511896000000001,0.5511896000000001,0.39554900000000004,0.9841060000000001,0.5626122666666666,0.5626122666666666,1,0,0,0,0,0,0
765,1000_to_1099,1049.5,10,10,2,8,2.431393,2.2132074444444445,4.395062,7.196292,3.1507843555555555,2.2864132777777777,2.431393,2.2132074444444445,4.395062,7.196292,3.1507843555555555,2.2864132777777777,0.9,0.1,0,0,0,0,0
782,1000_to_1099,1049.5,10,10,1,1,0.4160774000000001,0.4160774000000001,0.607898,1.047592,0.40248066666666665,0.40248066666666665,0.4160774000000001,0.4160774000000001,0.607898,1.047592,0.40248066666666665,0.40248066666666665,1,0,0,0,0,0,0
828,1000_to_1099,1049.5,10,10,1,1,0.10081829999999999,0.10081829999999999,0.223929,0.33755499999999994,0.14840922222222222,0.14840922222222222,0.10081829999999999,0.10081829999999999,0.223929,0.33755499999999994,0.14840922222222222,0.14840922222222222,1,0,0,0,0,0,0
843,1000_to_1099,1049.5,10,10,1,1,0.24508650000000004,0.24508650000000004,0.222758,0.506327,0.2631715777777778,0.2631715777777778,0.24508650000000004,0.24508650000000004,0.222758,0.506327,0.2631715777777778,0.2631715777777778,1,0,0,0,0,0,0
937,1000_to_1099,1049.5,10,10,1,1,0.1936488,0.1936488,0.36597199999999996,0.8100809999999999,0.29571817777777776,0.29571817777777776,0.1936488,0.1936488,0.36597199999999996,0.8100809999999999,0.29571817777777776,0.29571817777777776,1,0,0,0,0,0,0
944,1000_to_1099,1049.5,10,10,1,1,1.4820799,1.4820799,2.494408,4.719590999999999,2.1965378444444443,2.1965378444444443,1.4820799,1.4820799,2.494408,4.719590999999999,2.1965378444444443,2.1965378444444443,1,0,0,0,0,0,0
95,1000_to_1099,1049.5,10,10,2,5,1.9566222,1.190969875,4.507891,7.59327,3.356406977777778,1.93479425,1.9566222,1.190969875,4.507891,7.59327,3.356406977777778,1.93479425,0.8,0.2,0,0,0,0,0
124,10000_to_10099,10049.5,10,10,2,4,0.951543,0.7176132222222221,2.5871750000000002,3.180345,1.0654346666666668,0.5753383888888889,0.951543,0.7176132222222221,2.5871750000000002,3.180345,1.0654346666666668,0.5753383888888889,0.9,0.1,0,0,0,0,0
149,10000_to_10099,10049.5,10,10,1,1,0.37990939999999995,0.37990939999999995,0.561966,1.155773,0.5104933777777778,0.5104933777777778,0.37990939999999995,0.37990939999999995,0.561966,1.155773,0.5104933777777778,0.5104933777777778,1,0,0,0,0,0,0
161,10000_to_10099,10049.5,10,10,1,2,1.8853502,1.8853502,2.5388450000000002,5.071677,2.671342666666667,2.671342666666667,1.8853502,1.8853502,2.5388450000000002,5.071677,2.671342666666667,2.671342666666667,1,0,0,0,0,0,0
17,10000_to_10099,10049.5,10,10,1,3,0.5915640000000001,0.5915640000000001,0.838611,1.453847,0.7153659555555556,0.7153659555555556,0.5915640000000001,0.5915640000000001,0.838611,1.453847,0.7153659555555556,0.7153659555555556,1,0,0,0,0,0,0
173,10000_to_10099,10049.5,10,10,1,7,1.5477999,1.5477999,1.05759,3.5437670000000003,1.6426106,1.6426106,1.5477999,1.5477999,1.05759,3.5437670000000003,1.6426106,1.6426106,1,0,0,0,0,0,0
183,10000_to_10099,10049.5,10,10,1,3,0.16462910000000003,0.16462910000000003,0.26858899999999997,0.515803,0.2740519333333333,0.2740519333333333,0.16462910000000003,0.16462910000000003,0.26858899999999997,0.515803,0.2740519333333333,0.2740519333333333,1,0,0,0,0,0,0
189,10000_to_10099,10049.5,10,10,1,1,1.8509291,1.8509291,2.7693519999999996,4.416439,2.351067622222222,2.351067622222222,1.8509291,1.8509291,2.7693519999999996,4.416439,2.351067622222222,2.351067622222222,1,0,0,0,0,0,0
238,10000_to_10099,10049.5,10,10,1,1,0.2989021,0.2989021,0.410365,0.771515,0.3789239333333333,0.3789239333333333,0.2989021,0.2989021,0.410365,0.771515,0.3789239333333333,0.3789239333333333,1,0,0,0,0,0,0
26,10000_to_10099,10049.5,10,10,5,9,6.965238299999998,3.3490279999999997,12.296271999999993,21.855113999999993,12.019837222222222,4.761233,6.965238299999998,3.3490279999999997,12.296271999999993,21.855113999999993,12.019837222222222,4.761233,0.5,0.2,0.1,0.1,0.1,0,0
278,10000_to_10099,10049.5,10,10,2,5,0.7517612,0.7318755000000001,1.159816,2.093001,1.0678609777777779,1.164972857142857,0.7517612,0.7318755000000001,1.159816,2.093001,1.0678609777777779,1.164972857142857,0.8,0.2,0,0,0,0,0
293,10000_to_10099,10049.5,10,10,1,3,9.035033199999999,9.035033199999999,6.552097,27.804649,13.486796488888888,13.486796488888888,9.035033199999999,9.035033199999999,6.552097,27.804649,13.486796488888888,13.486796488888888,1,0,0,0,0,0,0
298,10000_to_10099,10049.5,10,10,1,1,1.6312887,1.6312887,1.31318,4.902360999999999,2.5286986444444444,2.5286986444444444,1.6312887,1.6312887,1.31318,4.902360999999999,2.5286986444444444,2.5286986444444444,1,0,0,0,0,0,0
32,10000_to_10099,10049.5,10,10,3,3,2.4259236,1.503651375,2.6065,6.676451,3.2000368000000003,2.124384178571429,2.4259236,1.503651375,2.6065,6.676451,3.2000368000000003,2.124384178571429,0.8,0.1,0.1,0,0,0,0
321,10000_to_10099,10049.5,10,10,1,1,0.4441637,0.4441637,0.536273,1.4919310000000001,0.6265915333333334,0.6265915333333334,0.4441637,0.4441637,0.536273,1.4919310000000001,0.6265915333333334,0.6265915333333334,1,0,0,0,0,0,0
33,10000_to_10099,10049.5,10,10,1,6,1.0607442,1.0607442,1.125679,2.833261,1.5666715555555555,1.5666715555555555,1.0607442,1.0607442,1.125679,2.833261,1.5666715555555555,1.5666715555555555,1,0,0,0,0,0,0
34,10000_to_10099,10049.5,10,10,2,4,3.3353904,1.1334384444444443,4.361222,6.539364000000001,2.6577092,1.948471388888889,3.3353904,1.1334384444444443,4.361222,6.539364000000001,2.6577092,1.948471388888889,0.9,0.1,0,0,0,0,0
35,10000_to_10099,10049.5,10,10,4,7,8.42729,6.4405416,9.951256999999998,28.019036,13.832216177777777,10.5098036,8.42729,6.4405416,9.951256999999998,28.019036,13.832216177777777,10.5098036,0.5,0.3,0.1,0.1,0,0,0
39,10000_to_10099,10049.5,10,10,1,4,0.8030519,0.8030519,0.900182,1.9563360000000003,1.2349399333333333,1.2349399333333333,0.8030519,0.8030519,0.900182,1.9563360000000003,1.2349399333333333,1.2349399333333333,1,0,0,0,0,0,0
404,10000_to_10099,10049.5,10,10,1,1,0.39483900000000005,0.39483900000000005,0.467638,0.98929,0.6259029333333332,0.6259029333333332,0.39483900000000005,0.39483900000000005,0.467638,0.98929,0.6259029333333332,0.6259029333333332,1,0,0,0,0,0,0
408,10000_to_10099,10049.5,10,10,1,1,0.5697582,0.5697582,0.5519430000000001,1.421693,0.6619681333333334,0.6619681333333334,0.5697582,0.5697582,0.5519430000000001,1.421693,0.6619681333333334,0.6619681333333334,1,0,0,0,0,0,0
418,10000_to_10099,10049.5,10,10,1,4,3.34722,3.34722,2.853069,7.93162,4.3410544444444445,4.3410544444444445,3.34722,3.34722,2.853069,7.93162,4.3410544444444445,4.3410544444444445,1,0,0,0,0,0,0
446,10000_to_10099,10049.5,10,10,1,1,0.0832292,0.0832292,0.059699,0.214995,0.10120915555555555,0.10120915555555555,0.0832292,0.0832292,0.059699,0.214995,0.10120915555555555,0.10120915555555555,1,0,0,0,0,0,0
485,10000_to_10099,10049.5,10,10,1,2,2.1237058,2.1237058,2.838356,4.503779,2.143381822222222,2.143381822222222,2.1237058,2.1237058,2.838356,4.503779,2.143381822222222,2.143381822222222,1,0,0,0,0,0,0
489,10000_to_10099,10049.5,10,10,1,7,1.2881433999999998,1.2881433999999998,1.856728,3.3575060000000003,1.9168724000000001,1.9168724000000001,1.2881433999999998,1.2881433999999998,1.856728,3.3575060000000003,1.9168724000000001,1.9168724000000001,1,0,0,0,0,0,0
519,10000_to_10099,10049.5,10,10,1,1,0.1444042,0.1444042,0.115068,0.213694,0.09420742222222223,0.09420742222222223,0.1444042,0.1444042,0.115068,0.213694,0.09420742222222223,0.09420742222222223,1,0,0,0,0,0,0
559,10000_to_10099,10049.5,10,10,1,1,0.040952199999999994,0.040952199999999994,0.066395,0.124774,0.05389653333333334,0.05389653333333334,0.040952199999999994,0.040952199999999994,0.066395,0.124774,0.05389653333333334,0.05389653333333334,1,0,0,0,0,0,0
567,10000_to_10099,10049.5,10,10,1,1,5.095396899999999,5.095396899999999,5.043013,12.043403000000001,6.06764628888889,6.06764628888889,5.095396899999999,5.095396899999999,5.043013,12.043403000000001,6.06764628888889,6.06764628888889,1,0,0,0,0,0,0
634,10000_to_10099,10049.5,10,10,1,1,1.2978383,1.2978383,0.791143,1.893417,1.1491281555555555,1.1491281555555555,1.2978383,1.2978383,0.791143,1.893417,1.1491281555555555,1.1491281555555555,1,0,0,0,0,0,0
65,10000_to_10099,10049.5,10,10,1,1,1.3965744,1.3965744,1.414828,4.368547,1.953344311111111,1.953344311111111,1.3965744,1.3965744,1.414828,4.368547,1.953344311111111,1.953344311111111,1,0,0,0,0,0,0
67,10000_to_10099,10049.5,10,10,3,6,6.8065777,5.582968749999999,7.770466,20.442411999999997,9.277945088888888,5.791603142857142,6.8065777,5.582968749999999,7.770466,20.442411999999997,9.277945088888888,5.791603142857142,0.8,0.1,0.1,0,0,0,0
729,10000_to_10099,10049.5,10,10,2,2,4.9444349,2.6742312222222226,6.99638,11.333529,5.552103622222222,4.522476722222222,4.9444349,2.6742312222222226,6.99638,11.333529,5.552103622222222,4.522476722222222,0.9,0.1,0,0,0,0,0
734,10000_to_10099,10049.5,10,10,2,5,7.1725941,6.251658875,4.719703,19.057852,10.909661622222222,9.58499975,7.1725941,6.251658875,4.719703,19.057852,10.909661622222222,9.58499975,0.8,0.2,0,0,0,0,0
737,10000_to_10099,10049.5,10,10,2,7,1.6951238,1.4964645555555558,1.287665,3.8001549999999997,1.8862803555555556,1.7909380555555556,1.6951238,1.4964645555555558,1.287665,3.8001549999999997,1.8862803555555556,1.7909380555555556,0.9,0.1,0,0,0,0,0
741,10000_to_10099,10049.5,10,10,2,2,8.2767667,3.7921165000000006,9.5074090000000009,19.034857000000002,10.0829226,6.950127571428572,8.2767667,3.7921165000000006,9.5074090000000009,19.034857000000002,10.0829226,6.950127571428572,0.8,0.2,0,0,0,0,0
764,10000_to_10099,10049.5,10,10,1,3,0.44401209999999997,0.44401209999999997,0.402583,1.0754780000000002,0.6209186,0.6209186,0.44401209999999997,0.44401209999999997,0.402583,1.0754780000000002,0.6209186,0.6209186,1,0,0,0,0,0,0
765,10000_to_10099,10049.5,10,10,1,1,2.2652907,2.2652907,2.612457,6.022671,2.8002346888888887,2.8002346888888887,2.2652907,2.2652907,2.612457,6.022671,2.8002346888888887,2.8002346888888887,1,0,0,0,0,0,0
782,10000_to_10099,10049.5,10,10,1,1,0.5356242,0.5356242,0.7880050000000001,1.328683,0.5603253777777778,0.5603253777777778,0.5356242,0.5356242,0.7880050000000001,1.328683,0.5603253777777778,0.5603253777777778,1,0,0,0,0,0,0
828,10000_to_10099,10049.5,10,10,1,1,0.12238199999999999,0.12238199999999999,0.249786,0.365057,0.157272,0.157272,0.12238199999999999,0.12238199999999999,0.249786,0.365057,0.157272,0.157272,1,0,0,0,0,0,0
843,10000_to_10099,10049.5,10,10,2,2,0.4161823000000001,0.39881266666666665,0.383222,0.7351310000000001,0.35328984444444445,0.32600588888888893,0.4161823000000001,0.39881266666666665,0.383222,0.7351310000000001,0.35328984444444445,0.32600588888888893,0.9,0.1,0,0,0,0,0
937,10000_to_10099,10049.5,10,10,1,1,0.2811399,0.2811399,0.205977,0.536028,0.3176560666666667,0.3176560666666667,0.2811399,0.2811399,0.205977,0.536028,0.3176560666666667,0.3176560666666667,1,0,0,0,0,0,0
944,10000_to_10099,10049.5,10,10,2,2,6.3385050000000005,3.240407222222222,5.078121,9.998097000000001,3.732598844444445,2.5861165,6.3385050000000005,3.240407222222222,5.078121,9.998097000000001,3.732598844444445,2.5861165,0.9,0.1,0,0,0,0,0
95,10000_to_10099,10049.5,10,10,2,5,2.3368082,1.086052875,5.833064,8.569139,3.7214513333333334,1.6878315357142857,2.3368082,1.086052875,5.833064,8.569139,3.7214513333333334,1.6878315357142857,0.8,0.2,0,0,0,0,0
124,10100_to_10199,10149.5,10,10,1,1,0.6133253,0.6133253,0.775837,1.804357,0.7575018888888889,0.7575018888888889,0.6133253,0.6133253,0.775837,1.804357,0.7575018888888889,0.7575018888888889,1,0,0,0,0,0,0
149,10100_to_10199,10149.5,10,10,1,2,0.8116104,0.8116104,1.26467,2.667214,0.9567452444444444,0.9567452444444444,0.8116104,0.8116104,1.26467,2.667214,0.9567452444444444,0.9567452444444444,1,0,0,0,0,0,0
161,10100_to_10199,10149.5,10,10,1,3,2.6896209,2.6896209,2.395167,6.687449999999999,3.1640606,3.1640606,2.6896209,2.6896209,2.395167,6.687449999999999,3.1640606,3.1640606,1,0,0,0,0,0,0
17,10100_to_10199,10149.5,10,10,1,6,0.3178662,0.3178662,0.252751,0.7440220000000001,0.3958948888888889,0.3958948888888889,0.3178662,0.3178662,0.252751,0.7440220000000001,0.3958948888888889,0.3958948888888889,1,0,0,0,0,0,0
173,10100_to_10199,10149.5,10,10,1,4,1.5829624999999998,1.5829624999999998,1.4056199999999999,4.0423849999999995,2.1728577555555555,2.1728577555555555,1.5829624999999998,1.5829624999999998,1.4056199999999999,4.0423849999999995,2.1728577555555555,2.1728577555555555,1,0,0,0,0,0,0
183,10100_to_10199,10149.5,10,10,1,1,0.3347799,0.3347799,0.412109,0.690326,0.3537626888888889,0.3537626888888889,0.3347799,0.3347799,0.412109,0.690326,0.3537626888888889,0.3537626888888889,1,0,0,0,0,0,0
189,10100_to_10199,10149.5,10,10,2,2,2.3096219,1.5797374285714285,2.598758,6.164237,3.0510738444444443,1.9267891428571429,2.3096219,1.5797374285714285,2.598758,6.164237,3.0510738444444443,1.9267891428571429,0.7,0.3,0,0,0,0,0
238,10100_to_10199,10149.5,10,10,1,1,0.20050489999999996,0.20050489999999996,0.345564,0.679031,0.3441374888888889,0.3441374888888889,0.20050489999999996,0.20050489999999996,0.345564,0.679031,0.3441374888888889,0.3441374888888889,1,0,0,0,0,0,0
26,10100_to_10199,10149.5,10,10,4,9,6.7486366,3.450852166666666,6.1264270000000005,18.816751000000004,10.864931333333335,6.264441666666667,6.7486366,3.450852166666666,6.1264270000000005,18.816751000000004,10.864931333333335,6.264441666666667,0.6,0.2,0.1,0.1,0,0,0
278,10100_to_10199,10149.5,10,10,2,7,0.8439513,0.927345222222222,1.234378,1.8870830000000003,1.1378551333333333,1.1671311111111111,0.8439513,0.927345222222222,1.234378,1.8870830000000003,1.1378551333333333,1.1671311111111111,0.9,0.1,0,0,0,0,0
293,10100_to_10199,10149.5,10,10,2,2,6.518567300000001,2.023559,7.393266000000001,15.533978999999999,9.396794422222223,3.5925594,6.518567300000001,2.023559,7.393266000000001,15.533978999999999,9.396794422222223,3.5925594,0.5,0.5,0,0,0,0,0
298,10100_to_10199,10149.5,10,10,1,1,2.3101892,2.3101892,2.104825,6.669358,3.4283361777777777,3.4283361777777777,2.3101892,2.3101892,2.104825,6.669358,3.4283361777777777,3.4283361777777777,1,0,0,0,0,0,0
32,10100_to_10199,10149.5,10,10,1,4,2.2105331999999995,2.2105331999999995,1.789318,6.116997,3.187216266666667,3.187216266666667,2.2105331999999995,2.2105331999999995,1.789318,6.116997,3.187216266666667,3.187216266666667,1,0,0,0,0,0,0
321,10100_to_10199,10149.5,10,10,1,1,0.4323938,0.4323938,0.718964,1.484353,0.618010488888889,0.618010488888889,0.4323938,0.4323938,0.718964,1.484353,0.618010488888889,0.618010488888889,1,0,0,0,0,0,0
33,10100_to_10199,10149.5,10,10,2,7,1.5559182000000003,0.6710405,0.871265,2.99739,1.754412,0.8061822000000001,1.5559182000000003,0.6710405,0.871265,2.99739,1.754412,0.8061822000000001,0.6,0.4,0,0,0,0,0
34,10100_to_10199,10149.5,10,10,2,7,3.1663990999999996,1.5785145555555555,3.1562479999999997,5.657439000000001,2.749750777777778,2.2534978333333333,3.1663990999999996,1.5785145555555555,3.1562479999999997,5.657439000000001,2.749750777777778,2.2534978333333333,0.9,0.1,0,0,0,0,0
35,10100_to_10199,10149.5,10,10,4,9,6.9253838000000005,2.09695025,14.743483000000001,25.259583,11.350035022222222,3.934195833333333,6.9253838000000005,2.09695025,14.743483000000001,25.259583,11.350035022222222,3.934195833333333,0.4,0.4,0.1,0.1,0,0,0
39,10100_to_10199,10149.5,10,10,1,5,0.9416990000000001,0.9416990000000001,0.70434,2.514097,1.3785733333333332,1.3785733333333332,0.9416990000000001,0.9416990000000001,0.70434,2.514097,1.3785733333333332,1.3785733333333332,1,0,0,0,0,0,0
404,10100_to_10199,10149.5,10,10,2,8,0.6777025000000001,0.685327888888889,0.390166,1.410911,0.919459888888889,0.9367963888888889,0.6777025000000001,0.685327888888889,0.390166,1.410911,0.919459888888889,0.9367963888888889,0.9,0.1,0,0,0,0,0
408,10100_to_10199,10149.5,10,10,1,1,0.646694,0.646694,0.7928310000000001,1.706725,0.8149790222222222,0.8149790222222222,0.646694,0.646694,0.7928310000000001,1.706725,0.8149790222222222,0.8149790222222222,1,0,0,0,0,0,0
418,10100_to_10199,10149.5,10,10,1,2,2.924609399999999,2.924609399999999,2.06632,6.981803,3.904574977777778,3.904574977777778,2.924609399999999,2.924609399999999,2.06632,6.981803,3.904574977777778,3.904574977777778,1,0,0,0,0,0,0
446,10100_to_10199,10149.5,10,10,1,1,0.050263499999999996,0.050263499999999996,0.050815,0.117257,0.07972602222222222,0.07972602222222222,0.050263499999999996,0.050263499999999996,0.050815,0.117257,0.07972602222222222,0.07972602222222222,1,0,0,0,0,0,0
485,10100_to_10199,10149.5,10,10,1,2,1.3744348,1.3744348,1.059329,2.828385,1.5690507999999999,1.5690507999999999,1.3744348,1.3744348,1.059329,2.828385,1.5690507999999999,1.5690507999999999,1,0,0,0,0,0,0
489,10100_to_10199,10149.5,10,10,1,1,2.169764,2.169764,2.344245,4.7533199999999995,2.455270222222222,2.455270222222222,2.169764,2.169764,2.344245,4.7533199999999995,2.455270222222222,2.455270222222222,1,0,0,0,0,0,0
