769->88,10
57->469,10
516->362,9
140->57,9
140->463,9
362->739,8
769->3,8
229->389,8
388->144,8
516->739,7
229->479,7
516->388,7
869->980,7
869->315,7
192->198,6
388->739,6
140->163,5
163->769,5
516->229,5
469->57,5
516->179,4
140->315,4
315->869,4
179->739,4
769->163,4
88->769,4
388->463,3
388->179,3
362->463,2
739->179,2
516->389,2
3->769,2
980->315,2
388->516,2
739->362,2
198->192,2
198->166,2
739->389,2
229->388,2
140->179,2
179->140,2
192->166,2
166->198,2
389->479,2
179->192,2
739->463,1
179->166,1
479->389,1
388->192,1
463->3,1
315->140,1
388->140,1
140->388,1
388->362,1
362->179,1
463->769,1
389->739,1
516->192,1
463->179,1
769->179,1
140->3,1
389->140,1
57->463,1
388->479,1
739->198,1
179->479,1
229->362,1
388->389,1
229->739,1
389->179,1
140->980,1
980->869,1
388->229,1
739->388,1
140->869,1
362->388,1
463->739,1
