758->692,50
207->8,50
207->114,50
83->207,50
386->897,49
319->954,49
207->134,49
173->977,48
954->129,48
954->386,47
977->306,47
954->660,47
173->306,45
306->207,42
692->207,41
207->984,40
954->6,37
954->407,35
897->29,33
386->161,32
29->0,29
954->0,29
954->986,29
29->954,28
897->161,27
207->977,26
660->0,24
0->986,24
984->115,24
386->135,23
407->129,23
29->407,22
984->134,22
207->129,22
134->114,22
135->0,22
115->954,21
954->135,21
161->407,21
386->407,21
954->317,21
386->0,21
897->135,20
386->115,20
954->207,19
386->129,19
954->161,18
115->407,18
129->986,18
386->207,18
207->173,16
386->29,16
386->986,16
129->0,15
129->83,15
161->129,14
115->207,14
207->161,14
758->207,13
83->6,13
115->135,13
115->29,12
319->407,12
115->986,12
135->29,12
317->986,11
129->317,11
660->317,11
115->0,10
207->317,10
6->115,10
29->161,10
692->161,10
29->986,9
0->317,9
317->6,9
207->29,9
207->0,9
29->319,8
115->129,8
207->407,8
897->954,8
129->6,8
135->161,8
161->0,8
984->0,8
984->29,8
29->6,7
115->317,7
29->129,7
407->0,7
897->115,7
319->0,7
986->660,7
319->6,7
83->317,7
319->207,7
897->407,7
954->83,7
386->317,7
954->692,7
115->319,7
83->29,7
897->0,6
897->129,6
6->407,6
986->207,6
319->8,6
0->83,6
306->161,6
161->317,6
660->161,6
83->986,5
115->758,5
954->758,5
0->758,5
660->29,5
692->317,5
660->129,5
954->8,5
660->6,5
6->986,4
207->6,4
161->986,4
984->129,4
129->8,4
135->660,4
114->161,4
83->115,4
83->161,3
407->317,3
977->161,3
115->161,3
207->135,3
0->8,3
6->0,3
758->986,3
129->977,3
386->319,3
758->129,3
319->317,3
161->173,3
114->8,3
129->319,3
29->317,3
83->407,3
114->0,3
386->692,2
692->115,2
758->8,2
977->758,2
386->984,2
407->986,2
977->8,2
897->984,2
984->161,2
984->114,2
114->83,2
319->135,2
386->660,2
954->114,2
134->29,2
897->6,2
114->986,2
954->977,2
114->115,2
407->8,2
954->173,2
129->135,2
29->758,2
0->692,2
207->897,2
984->8,2
660->83,2
83->319,2
407->135,2
161->758,1
984->135,1
977->6,1
692->977,1
692->129,1
135->758,1
135->692,1
6->984,1
29->692,1
29->8,1
317->135,1
386->306,1
660->407,1
319->758,1
317->306,1
319->161,1
986->692,1
897->306,1
897->692,1
317->977,1
317->173,1
134->986,1
386->114,1
407->692,1
114->173,1
135->6,1
897->317,1
319->986,1
954->306,1
114->129,1
134->8,1
758->173,1
758->306,1
317->758,1
984->306,1
8->317,1
173->660,1
173->6,1
