14->413,100
14->363,100
781->821,100
17->23,100
17->532,100
21->16,100
532->49,100
17->123,100
212->305,100
106->657,100
106->11,100
14->355,99
532->21,99
212->186,99
79->190,99
21->122,98
14->967,98
212->25,98
443->432,97
781->79,97
288->20,95
14->68,94
661->17,91
17->95,90
17->446,89
14->106,87
288->661,82
17->71,81
55->832,81
17->254,71
39->14,67
288->781,59
89->55,58
39->895,58
288->443,57
89->113,57
895->617,55
89->39,52
39->89,49
345->212,45
17->345,45
39->35,45
39->392,45
832->55,39
89->392,39
443->288,36
17->285,35
345->285,34
39->701,33
443->89,30
39->617,29
39->113,27
895->39,24
89->832,23
288->89,22
89->895,20
71->254,19
443->781,19
661->288,17
35->701,16
79->781,15
443->39,14
35->39,14
967->106,12
443->661,10
661->345,10
285->345,8
35->14,8
89->443,8
254->71,8
288->39,7
39->55,6
288->17,5
443->113,4
443->20,4
113->89,4
89->288,3
967->14,3
443->895,2
305->25,2
95->446,2
113->39,2
17->212,2
617->895,2
617->39,2
89->617,2
532->122,2
288->79,1
446->95,1
657->11,1
443->55,1
39->832,1
89->781,1
35->55,1
113->443,1
113->392,1
345->186,1
35->89,1
39->443,1
39->68,1
443->79,1
288->832,1
89->35,1
288->345,1
89->14,1
49->532,1
288->432,1
285->212,1
432->443,1
781->190,1
122->21,1
106->967,1
443->17,1
