150->595,100
869->956,100
70->303,100
32->704,100
32->768,100
32->922,100
195->64,100
195->481,100
547->486,100
5->155,100
368->654,100
60->915,100
60->628,100
162->644,100
162->447,100
60->241,100
368->162,100
5->957,100
298->957,100
70->869,99
70->967,99
150->258,99
651->32,99
481->748,97
70->403,97
195->547,97
79->396,96
70->32,96
5->368,95
368->150,95
70->497,92
150->615,92
70->651,90
70->195,86
5->298,77
162->60,71
368->615,56
70->5,55
70->368,54
368->60,44
70->79,43
70->396,39
497->396,37
195->5,36
195->368,34
162->241,33
497->79,25
70->481,17
368->241,16
615->595,15
481->547,12
704->768,10
195->403,8
70->956,7
195->748,6
368->258,4
869->967,4
403->32,2
403->368,2
481->651,2
481->5,2
481->368,2
615->258,2
768->922,2
368->595,2
748->547,1
481->403,1
403->5,1
5->162,1
403->869,1
195->869,1
869->651,1
869->32,1
481->32,1
258->595,1
967->956,1
704->922,1
60->644,1
