14->842,100
264->128,100
264->599,100
264->354,100
264->246,100
62->260,100
62->205,100
205->124,100
62->549,100
62->752,100
805->494,100
176->138,100
176->324,100
64->445,100
32->79,100
223->67,100
67->76,100
214->419,100
922->86,100
127->100,100
734->192,100
192->585,100
192->59,100
734->22,100
681->142,100
681->545,100
62->395,100
14->249,100
62->420,100
172->922,98
249->720,98
32->64,97
545->127,97
198->430,97
681->127,94
64->677,91
549->805,88
142->734,83
681->214,75
214->172,74
86->172,74
14->681,73
395->420,66
223->681,66
70->313,65
14->32,64
14->720,60
64->176,57
62->264,48
313->582,46
223->214,41
70->582,33
64->198,32
64->430,32
142->192,28
32->176,25
264->70,24
677->445,23
549->494,22
14->62,19
214->86,19
14->223,15
32->62,14
62->70,12
264->582,12
214->922,11
14->214,10
681->734,9
32->264,8
176->198,7
62->582,6
14->64,5
14->264,4
32->430,4
176->677,4
64->62,4
32->677,3
70->32,2
734->585,2
176->430,2
62->313,2
264->313,2
32->198,2
62->599,1
138->324,1
172->419,1
681->192,1
681->100,1
62->124,1
70->260,1
32->445,1
