113->68,100
113->601,100
601->187,100
113->246,100
113->615,100
113->569,100
569->218,100
113->500,100
113->250,100
113->52,100
113->92,100
113->130,100
113->968,100
113->379,100
113->79,100
457->215,98
113->725,93
113->457,93
218->569,86
130->968,85
92->79,83
358->442,82
442->358,78
968->130,78
52->379,77
215->457,76
79->92,76
113->215,75
379->52,75
113->442,67
113->358,64
725->442,37
250->457,32
725->358,23
442->725,19
615->246,16
250->215,15
457->250,14
246->615,11
601->725,10
113->187,7
187->601,6
358->725,6
615->250,1
601->358,1
500->130,1
130->500,1
500->968,1
601->442,1
