host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
21,1000_to_1099,1049.5,5,5,1,1,0.026157999999999997,0.026157999999999997,0.018753,0.042468,0.029980399999999997,0.029980399999999997,0.026157999999999997,0.026157999999999997,0.018753,0.042468,0.029980399999999997,0.029980399999999997,1,0
234,1000_to_1099,1049.5,5,5,1,1,1.2976793999999998,1.2976793999999998,1.809318,2.795041,1.6516132,1.6516132,1.2976793999999998,1.2976793999999998,1.809318,2.795041,1.6516132,1.6516132,1,0
244,1000_to_1099,1049.5,5,5,1,1,0.11046579999999999,0.11046579999999999,0.192174,0.274682,0.1397078,0.1397078,0.11046579999999999,0.11046579999999999,0.192174,0.274682,0.1397078,0.1397078,1,0
337,1000_to_1099,1049.5,5,5,1,1,0.8563394000000001,0.8563394000000001,0.899717,1.5712869999999999,1.2960784,1.2960784,0.8563394000000001,0.8563394000000001,0.899717,1.5712869999999999,1.2960784,1.2960784,1,0
404,1000_to_1099,1049.5,5,5,1,2,2.7101714,2.7101714,3.441359,6.186842,4.2469588,4.2469588,2.7101714,2.7101714,3.441359,6.186842,4.2469588,4.2469588,1,0
534,1000_to_1099,1049.5,5,5,1,1,1.0597392,1.0597392,0.936002,2.024432,1.7697366,1.7697366,1.0597392,1.0597392,0.936002,2.024432,1.7697366,1.7697366,1,0
74,1000_to_1099,1049.5,5,5,2,3,2.3709452,1.1414213333333334,2.7048829999999997,5.391527999999999,3.9176977999999996,1.56149,2.3709452,1.1414213333333334,2.7048829999999997,5.391527999999999,3.9176977999999996,1.56149,0.6,0.4
798,1000_to_1099,1049.5,5,5,1,3,1.3318354,1.3318354,1.3542079999999999,3.07013,2.0862144,2.0862144,1.3318354,1.3318354,1.3542079999999999,3.07013,2.0862144,2.0862144,1,0
94,1000_to_1099,1049.5,5,5,1,3,2.1907406000000003,2.1907406000000003,2.580063,5.161915,3.5827999999999998,3.5827999999999998,2.1907406000000003,2.1907406000000003,2.580063,5.161915,3.5827999999999998,3.5827999999999998,1,0
21,10200_to_10299,10249.5,5,5,1,1,0.0218626,0.0218626,0.017974,0.038641999999999996,0.029763399999999995,0.029763399999999995,0.0218626,0.0218626,0.017974,0.038641999999999996,0.029763399999999995,0.029763399999999995,1,0
234,10200_to_10299,10249.5,5,5,1,1,1.4292986,1.4292986,1.986536,2.892885,1.8131786,1.8131786,1.4292986,1.4292986,1.986536,2.892885,1.8131786,1.8131786,1,0
244,10200_to_10299,10249.5,5,5,1,1,0.098687,0.098687,0.20919100000000002,0.272129,0.14253960000000002,0.14253960000000002,0.098687,0.098687,0.20919100000000002,0.272129,0.14253960000000002,0.14253960000000002,1,0
337,10200_to_10299,10249.5,5,5,2,2,1.3415868000000002,0.74435975,1.561849,2.568308,1.7476104,1.3752115,1.3415868000000002,0.74435975,1.561849,2.568308,1.7476104,1.3752115,0.8,0.2
404,10200_to_10299,10249.5,5,5,1,2,2.4595296,2.4595296,3.101414,5.637485000000001,3.8269026000000004,3.8269026000000004,2.4595296,2.4595296,3.101414,5.637485000000001,3.8269026000000004,3.8269026000000004,1,0
534,10200_to_10299,10249.5,5,5,1,1,0.9596973999999999,0.9596973999999999,1.188074,2.25708,1.6991172,1.6991172,0.9596973999999999,0.9596973999999999,1.188074,2.25708,1.6991172,1.6991172,1,0
74,10200_to_10299,10249.5,5,5,2,3,2.2726582,1.1305066666666668,2.903108,5.618982,3.9148228,1.7278940000000003,2.2726582,1.1305066666666668,2.903108,5.618982,3.9148228,1.7278940000000003,0.6,0.4
798,10200_to_10299,10249.5,5,5,1,3,1.3483092,1.3483092,1.3344719999999999,2.8893020000000003,2.0664898000000003,2.0664898000000003,1.3483092,1.3483092,1.3344719999999999,2.8893020000000003,2.0664898000000003,2.0664898000000003,1,0
94,10200_to_10299,10249.5,5,5,1,3,2.5082346,2.5082346,2.402816,5.012289,3.9328426,3.9328426,2.5082346,2.5082346,2.402816,5.012289,3.9328426,3.9328426,1,0
21,10800_to_10899,10849.5,5,5,1,1,0.0215698,0.0215698,0.018081,0.04784600000000001,0.0322364,0.0322364,0.0215698,0.0215698,0.018081,0.04784600000000001,0.0322364,0.0322364,1,0
234,10800_to_10899,10849.5,5,5,1,1,1.7470641999999998,1.7470641999999998,2.490411,3.7499650000000004,2.2623646,2.2623646,1.7470641999999998,1.7470641999999998,2.490411,3.7499650000000004,2.2623646,2.2623646,1,0
244,10800_to_10899,10849.5,5,5,1,1,0.144037,0.144037,0.247551,0.390094,0.16725299999999999,0.16725299999999999,0.144037,0.144037,0.247551,0.390094,0.16725299999999999,0.16725299999999999,1,0
337,10800_to_10899,10849.5,5,5,2,2,2.1389264,1.3438854999999998,2.0969160000000002,3.593808,2.6879708,2.1860836666666668,2.1389264,1.3438854999999998,2.0969160000000002,3.593808,2.6879708,2.1860836666666668,0.8,0.2
404,10800_to_10899,10849.5,5,5,1,2,3.9103768000000003,3.9103768000000003,4.8627139999999995,8.605574,6.0262086,6.0262086,3.9103768000000003,3.9103768000000003,4.8627139999999995,8.605574,6.0262086,6.0262086,1,0
534,10800_to_10899,10849.5,5,5,1,1,1.4889918,1.4889918,1.413845,3.098044,2.5097359999999997,2.5097359999999997,1.4889918,1.4889918,1.413845,3.098044,2.5097359999999997,2.5097359999999997,1,0
74,10800_to_10899,10849.5,5,5,2,3,3.1784344,1.3187613333333332,4.303972,8.156941,5.4170066,2.0239466666666663,3.1784344,1.3187613333333332,4.303972,8.156941,5.4170066,2.0239466666666663,0.6,0.4
798,10800_to_10899,10849.5,5,5,1,3,1.8570155999999998,1.8570155999999998,1.948614,4.2224710000000005,2.9324906,2.9324906,1.8570155999999998,1.8570155999999998,1.948614,4.2224710000000005,2.9324906,2.9324906,1,0
94,10800_to_10899,10849.5,5,5,1,3,3.1802420000000002,3.1802420000000002,3.401735,7.149118,5.5744314,5.5744314,3.1802420000000002,3.1802420000000002,3.401735,7.149118,5.5744314,5.5744314,1,0
21,1300_to_1399,1349.5,5,5,1,1,0.0233942,0.0233942,0.015615,0.040570999999999996,0.0284986,0.0284986,0.0233942,0.0233942,0.015615,0.040570999999999996,0.0284986,0.0284986,1,0
234,1300_to_1399,1349.5,5,5,1,1,1.041996,1.041996,1.3479320000000001,2.25835,1.3528796,1.3528796,1.041996,1.041996,1.3479320000000001,2.25835,1.3528796,1.3528796,1,0
244,1300_to_1399,1349.5,5,5,1,1,0.0734118,0.0734118,0.16093,0.238861,0.12798879999999999,0.12798879999999999,0.0734118,0.0734118,0.16093,0.238861,0.12798879999999999,0.12798879999999999,1,0
337,1300_to_1399,1349.5,5,5,1,1,0.969222,0.969222,0.9682850000000001,1.8215620000000001,1.2616874,1.2616874,0.969222,0.969222,0.9682850000000001,1.8215620000000001,1.2616874,1.2616874,1,0
404,1300_to_1399,1349.5,5,5,1,2,2.4466474000000002,2.4466474000000002,3.327343,5.388218999999999,3.7649682,3.7649682,2.4466474000000002,2.4466474000000002,3.327343,5.388218999999999,3.7649682,3.7649682,1,0
534,1300_to_1399,1349.5,5,5,1,1,0.7874569999999999,0.7874569999999999,0.957301,1.890089,1.4760626,1.4760626,0.7874569999999999,0.7874569999999999,0.957301,1.890089,1.4760626,1.4760626,1,0
74,1300_to_1399,1349.5,5,5,2,3,2.0140873999999998,1.7671124999999999,2.728615,5.192458,3.4601606,2.7697826666666665,2.0140873999999998,1.7671124999999999,2.728615,5.192458,3.4601606,2.7697826666666665,0.8,0.2
798,1300_to_1399,1349.5,5,5,1,3,0.9906376,0.9906376,1.0609,2.286745,1.6722671999999998,1.6722671999999998,0.9906376,0.9906376,1.0609,2.286745,1.6722671999999998,1.6722671999999998,1,0
94,1300_to_1399,1349.5,5,5,1,2,2.1049846000000003,2.1049846000000003,1.949483,5.0462419999999995,3.4290936,3.4290936,2.1049846000000003,2.1049846000000003,1.949483,5.0462419999999995,3.4290936,3.4290936,1,0
21,3200_to_3299,3249.5,5,5,1,1,0.0159998,0.0159998,0.012786,0.032892000000000005,0.0218274,0.0218274,0.0159998,0.0159998,0.012786,0.032892000000000005,0.0218274,0.0218274,1,0
234,3200_to_3299,3249.5,5,5,1,1,0.9135966,0.9135966,1.302553,1.942099,1.2269176,1.2269176,0.9135966,0.9135966,1.302553,1.942099,1.2269176,1.2269176,1,0
244,3200_to_3299,3249.5,5,5,1,2,0.181457,0.181457,0.20568,0.302216,0.1395122,0.1395122,0.181457,0.181457,0.20568,0.302216,0.1395122,0.1395122,1,0
337,3200_to_3299,3249.5,5,5,1,2,0.94146,0.94146,1.1024919999999998,1.8074619999999997,1.3501938,1.3501938,0.94146,0.94146,1.1024919999999998,1.8074619999999997,1.3501938,1.3501938,1,0
404,3200_to_3299,3249.5,5,5,1,2,2.14575,2.14575,3.007179,4.780023,3.322182,3.322182,2.14575,2.14575,3.007179,4.780023,3.322182,3.322182,1,0
534,3200_to_3299,3249.5,5,5,1,1,0.6468174,0.6468174,0.598263,1.3668939999999998,1.181071,1.181071,0.6468174,0.6468174,0.598263,1.3668939999999998,1.181071,1.181071,1,0
74,3200_to_3299,3249.5,5,5,2,3,1.4911168,0.8974296666666667,2.008963,3.464886,2.6001238,1.3867660000000002,1.4911168,0.8974296666666667,2.008963,3.464886,2.6001238,1.3867660000000002,0.6,0.4
798,3200_to_3299,3249.5,5,5,2,2,0.9564972,0.5668843333333333,0.9579840000000001,2.15076,1.552975,0.9377746666666668,0.9564972,0.5668843333333333,0.9579840000000001,2.15076,1.552975,0.9377746666666668,0.6,0.4
94,3200_to_3299,3249.5,5,5,2,4,1.7395702,1.57170375,2.006724,3.875605,2.9720628000000002,2.6861635,1.7395702,1.57170375,2.006724,3.875605,2.9720628000000002,2.6861635,0.8,0.2
21,4700_to_4799,4749.5,5,5,1,1,0.029722400000000003,0.029722400000000003,0.019881,0.052802999999999996,0.0364774,0.0364774,0.029722400000000003,0.029722400000000003,0.019881,0.052802999999999996,0.0364774,0.0364774,1,0
234,4700_to_4799,4749.5,5,5,1,1,1.3406906,1.3406906,1.882056,2.758761,1.6706302,1.6706302,1.3406906,1.3406906,1.882056,2.758761,1.6706302,1.6706302,1,0
244,4700_to_4799,4749.5,5,5,1,1,0.1416034,0.1416034,0.201357,0.280619,0.1368396,0.1368396,0.1416034,0.1416034,0.201357,0.280619,0.1368396,0.1368396,1,0
337,4700_to_4799,4749.5,5,5,1,1,0.9595058,0.9595058,0.96443,2.032128,1.4985286,1.4985286,0.9595058,0.9595058,0.96443,2.032128,1.4985286,1.4985286,1,0
404,4700_to_4799,4749.5,5,5,1,2,2.7520577999999998,2.7520577999999998,3.867972,5.884322,4.063972,4.063972,2.7520577999999998,2.7520577999999998,3.867972,5.884322,4.063972,4.063972,1,0
534,4700_to_4799,4749.5,5,5,1,1,0.7867836,0.7867836,0.981441,1.815811,1.481384,1.481384,0.7867836,0.7867836,0.981441,1.815811,1.481384,1.481384,1,0
74,4700_to_4799,4749.5,5,5,2,2,2.0024436000000003,1.57813875,2.61519,5.345818,3.2676730000000003,2.6505691666666666,2.0024436000000003,1.57813875,2.61519,5.345818,3.2676730000000003,2.6505691666666666,0.8,0.2
798,4700_to_4799,4749.5,5,5,1,3,1.0985282,1.0985282,0.891556,2.430036,1.7645339999999998,1.7645339999999998,1.0985282,1.0985282,0.891556,2.430036,1.7645339999999998,1.7645339999999998,1,0
94,4700_to_4799,4749.5,5,5,1,2,2.175859,2.175859,2.274242,4.626202,3.7283088,3.7283088,2.175859,2.175859,2.274242,4.626202,3.7283088,3.7283088,1,0
21,5900_to_5999,5949.5,5,5,1,1,0.034469,0.034469,0.027743,0.062097,0.048044,0.048044,0.034469,0.034469,0.027743,0.062097,0.048044,0.048044,1,0
234,5900_to_5999,5949.5,5,5,1,2,3.5635656000000004,3.5635656000000004,5.666351000000001,7.224829,4.5048053999999995,4.5048053999999995,3.5635656000000004,3.5635656000000004,5.666351000000001,7.224829,4.5048053999999995,4.5048053999999995,1,0
244,5900_to_5999,5949.5,5,5,1,1,0.12720599999999999,0.12720599999999999,0.42741599999999996,0.581491,0.24960859999999999,0.24960859999999999,0.12720599999999999,0.12720599999999999,0.42741599999999996,0.581491,0.24960859999999999,0.24960859999999999,1,0
337,5900_to_5999,5949.5,5,5,1,1,3.1829068000000005,3.1829068000000005,4.467475,7.2197,4.823736,4.823736,3.1829068000000005,3.1829068000000005,4.467475,7.2197,4.823736,4.823736,1,0
404,5900_to_5999,5949.5,5,5,1,1,4.9649692,4.9649692,5.475639999999999,10.950999999999999,8.218975799999999,8.218975799999999,4.9649692,4.9649692,5.475639999999999,10.950999999999999,8.218975799999999,8.218975799999999,1,0
534,5900_to_5999,5949.5,5,5,1,1,3.1551514,3.1551514,2.359204,6.913284,5.191073,5.191073,3.1551514,3.1551514,2.359204,6.913284,5.191073,5.191073,1,0
74,5900_to_5999,5949.5,5,5,2,3,4.3681866,4.1581795,5.208214,9.84995,7.4094120000000006,6.104758,4.3681866,4.1581795,5.208214,9.84995,7.4094120000000006,6.104758,0.8,0.2
798,5900_to_5999,5949.5,5,5,1,4,3.0226904,3.0226904,2.44167,7.058971,4.944107,4.944107,3.0226904,3.0226904,2.44167,7.058971,4.944107,4.944107,1,0
94,5900_to_5999,5949.5,5,5,1,3,6.0831098,6.0831098,7.762129,14.184152,9.6970578,9.6970578,6.0831098,6.0831098,7.762129,14.184152,9.6970578,9.6970578,1,0
21,7000_to_7099,7049.5,5,5,1,1,0.0255912,0.0255912,0.027339,0.059567,0.0408426,0.0408426,0.0255912,0.0255912,0.027339,0.059567,0.0408426,0.0408426,1,0
234,7000_to_7099,7049.5,5,5,1,1,1.8080269999999998,1.8080269999999998,2.592435,4.044233,2.3826334,2.3826334,1.8080269999999998,1.8080269999999998,2.592435,4.044233,2.3826334,2.3826334,1,0
244,7000_to_7099,7049.5,5,5,1,1,0.18583539999999998,0.18583539999999998,0.332546,0.47008900000000003,0.2032554,0.2032554,0.18583539999999998,0.18583539999999998,0.332546,0.47008900000000003,0.2032554,0.2032554,1,0
337,7000_to_7099,7049.5,5,5,1,1,1.4951367999999998,1.4951367999999998,1.9513989999999999,3.2897419999999995,2.153351,2.153351,1.4951367999999998,1.4951367999999998,1.9513989999999999,3.2897419999999995,2.153351,2.153351,1,0
404,7000_to_7099,7049.5,5,5,1,2,3.3648822000000003,3.3648822000000003,4.101,7.642544000000001,5.3503054,5.3503054,3.3648822000000003,3.3648822000000003,4.101,7.642544000000001,5.3503054,5.3503054,1,0
534,7000_to_7099,7049.5,5,5,1,1,1.4429932,1.4429932,1.360784,3.460734,2.6644104,2.6644104,1.4429932,1.4429932,1.360784,3.460734,2.6644104,2.6644104,1,0
74,7000_to_7099,7049.5,5,5,2,3,2.8177902,1.454318,3.814844,7.168932,4.869841,2.060881333333333,2.8177902,1.454318,3.814844,7.168932,4.869841,2.060881333333333,0.6,0.4
798,7000_to_7099,7049.5,5,5,1,3,1.5119002,1.5119002,1.075486,3.186236,2.4887722,2.4887722,1.5119002,1.5119002,1.075486,3.186236,2.4887722,2.4887722,1,0
94,7000_to_7099,7049.5,5,5,1,2,3.6593967999999997,3.6593967999999997,2.653301,8.406382,6.1941528,6.1941528,3.6593967999999997,3.6593967999999997,2.653301,8.406382,6.1941528,6.1941528,1,0
21,7200_to_7299,7249.5,5,5,1,1,0.023489,0.023489,0.018122,0.043082,0.0297162,0.0297162,0.023489,0.023489,0.018122,0.043082,0.0297162,0.0297162,1,0
234,7200_to_7299,7249.5,5,5,1,1,3.3426997999999997,3.3426997999999997,5.052097,6.668395,4.1077948,4.1077948,3.3426997999999997,3.3426997999999997,5.052097,6.668395,4.1077948,4.1077948,1,0
244,7200_to_7299,7249.5,5,5,1,1,0.1522822,0.1522822,0.493846,0.669689,0.2883788,0.2883788,0.1522822,0.1522822,0.493846,0.669689,0.2883788,0.2883788,1,0
337,7200_to_7299,7249.5,5,5,1,1,2.9075744,2.9075744,3.444495,5.9578050000000005,4.067652,4.067652,2.9075744,2.9075744,3.444495,5.9578050000000005,4.067652,4.067652,1,0
404,7200_to_7299,7249.5,5,5,1,2,5.6276226000000005,5.6276226000000005,7.068270999999999,13.630320999999999,9.186209,9.186209,5.6276226000000005,5.6276226000000005,7.068270999999999,13.630320999999999,9.186209,9.186209,1,0
534,7200_to_7299,7249.5,5,5,1,1,2.5738262,2.5738262,2.533329,6.226651,4.5441724,4.5441724,2.5738262,2.5738262,2.533329,6.226651,4.5441724,4.5441724,1,0
74,7200_to_7299,7249.5,5,5,2,2,4.9794702,4.015016500000001,7.8521600000000005,12.763789,8.5449912,6.330201,4.9794702,4.015016500000001,7.8521600000000005,12.763789,8.5449912,6.330201,0.8,0.2
798,7200_to_7299,7249.5,5,5,1,3,3.0450709999999996,3.0450709999999996,3.508679,7.082840999999999,4.9896754,4.9896754,3.0450709999999996,3.0450709999999996,3.508679,7.082840999999999,4.9896754,4.9896754,1,0
94,7200_to_7299,7249.5,5,5,1,2,5.9025734,5.9025734,5.175918,14.633358000000001,10.1097816,10.1097816,5.9025734,5.9025734,5.175918,14.633358000000001,10.1097816,10.1097816,1,0
21,7600_to_7699,7649.5,5,5,1,1,0.0238506,0.0238506,0.018503,0.049945,0.0354026,0.0354026,0.0238506,0.0238506,0.018503,0.049945,0.0354026,0.0354026,1,0
234,7600_to_7699,7649.5,5,5,1,1,2.1560908,2.1560908,3.147998,4.131325,2.6497278,2.6497278,2.1560908,2.1560908,3.147998,4.131325,2.6497278,2.6497278,1,0
244,7600_to_7699,7649.5,5,5,1,1,0.15104959999999998,0.15104959999999998,0.336083,0.42224100000000003,0.1987026,0.1987026,0.15104959999999998,0.15104959999999998,0.336083,0.42224100000000003,0.1987026,0.1987026,1,0
337,7600_to_7699,7649.5,5,5,1,1,2.3497654,2.3497654,2.158924,3.7419279999999997,2.9704569999999997,2.9704569999999997,2.3497654,2.3497654,2.158924,3.7419279999999997,2.9704569999999997,2.9704569999999997,1,0
404,7600_to_7699,7649.5,5,5,1,2,4.1489242,4.1489242,4.5964659999999995,9.944444999999998,6.620081399999999,6.620081399999999,4.1489242,4.1489242,4.5964659999999995,9.944444999999998,6.620081399999999,6.620081399999999,1,0
534,7600_to_7699,7649.5,5,5,1,1,1.7738018,1.7738018,1.998281,4.270818,3.1403144,3.1403144,1.7738018,1.7738018,1.998281,4.270818,3.1403144,3.1403144,1,0
74,7600_to_7699,7649.5,5,5,2,3,3.0089194,1.575698,4.344335,7.776323,5.3090784,2.4829813333333335,3.0089194,1.575698,4.344335,7.776323,5.3090784,2.4829813333333335,0.6,0.4
798,7600_to_7699,7649.5,5,5,1,3,2.0276364,2.0276364,2.02374,4.926126,3.4702936,3.4702936,2.0276364,2.0276364,2.02374,4.926126,3.4702936,3.4702936,1,0
94,7600_to_7699,7649.5,5,5,1,3,4.0315186,4.0315186,4.075000999999999,8.758191,6.5220452,6.5220452,4.0315186,4.0315186,4.075000999999999,8.758191,6.5220452,6.5220452,1,0
