12->114,100
804->111,100
44->902,100
28->791,100
17->537,100
17->222,100
18->273,100
18->49,100
16->660,99
386->409,99
28->71,99
660->319,98
165->88,94
779->17,94
15->779,94
630->156,94
18->325,93
543->16,92
28->879,91
156->84,88
630->28,87
779->584,86
15->102,82
543->804,80
543->168,76
779->359,71
630->543,69
44->352,68
18->44,66
16->165,65
44->18,62
15->336,59
630->84,58
16->12,58
12->986,57
44->15,55
386->238,55
630->44,55
84->156,53
986->12,51
44->788,51
153->986,51
630->238,49
44->336,48
986->153,47
584->359,47
15->18,45
16->804,45
352->44,45
359->584,43
16->153,42
238->386,39
352->788,37
15->44,37
325->18,35
804->168,34
630->352,33
44->630,32
168->804,32
114->12,31
44->238,31
336->15,30
543->238,29
44->386,29
17->359,29
238->543,28
630->386,28
44->543,27
16->986,27
16->543,27
788->352,27
16->168,26
102->15,24
804->16,24
153->12,24
88->165,23
17->584,22
12->153,22
359->17,21
630->788,20
386->44,20
12->165,20
630->879,20
71->791,19
804->543,19
543->386,17
543->44,17
791->71,17
879->28,17
386->543,16
630->15,16
788->44,16
15->325,15
986->165,15
165->153,14
16->88,14
44->102,14
352->630,14
165->12,14
238->44,14
543->630,13
779->15,13
537->17,13
44->325,13
15->359,12
238->630,11
660->16,10
238->156,9
15->17,9
584->17,9
543->660,9
44->28,8
788->386,8
352->238,8
15->584,8
352->543,8
630->336,8
238->352,8
630->102,7
386->788,7
543->352,6
168->543,6
238->788,6
352->386,6
168->16,6
165->986,6
336->102,5
102->336,5
791->879,5
543->788,5
28->15,5
543->111,5
156->238,4
788->238,4
319->660,4
88->986,4
71->28,4
779->18,4
359->779,4
879->791,4
986->88,4
660->168,3
359->15,3
102->28,3
28->102,3
630->71,3
779->102,3
386->630,3
111->804,3
788->543,3
660->543,3
660->165,3
44->359,3
630->791,3
386->16,3
111->543,3
17->779,3
16->319,2
102->18,2
779->336,2
779->44,2
12->88,2
336->359,2
88->12,2
386->352,2
102->44,2
584->779,2
238->84,2
15->28,2
386->28,2
336->325,2
153->88,2
336->18,2
352->325,2
352->336,2
352->15,2
352->18,2
660->804,2
630->18,2
352->102,1
44->779,1
168->660,1
44->409,1
352->409,1
359->18,1
28->359,1
16->111,1
359->336,1
319->168,1
168->319,1
543->319,1
44->71,1
153->165,1
44->879,1
17->336,1
336->17,1
584->18,1
18->584,1
102->325,1
325->102,1
28->630,1
18->15,1
238->336,1
788->630,1
102->779,1
543->28,1
28->543,1
791->28,1
28->386,1
986->543,1
336->44,1
779->325,1
28->336,1
584->325,1
325->584,1
17->15,1
28->44,1
386->102,1
804->660,1
71->879,1
386->84,1
273->18,1
325->336,1
325->15,1
543->986,1
630->325,1
986->16,1
352->156,1
386->660,1
238->28,1
28->238,1
