210->873,100
44->456,100
23->460,100
60->661,100
50->522,99
107->271,99
38->10,98
23->44,98
354->529,97
1->842,96
107->532,96
58->210,92
33->23,83
234->266,83
1->454,78
16->339,74
55->57,74
257->983,73
16->12,71
354->16,70
527->46,67
1->673,66
46->50,64
60->429,64
12->128,58
1->644,58
16->19,58
1->101,58
1->527,58
50->387,54
60->16,49
60->339,49
234->71,40
71->760,40
50->805,39
16->304,38
16->509,37
12->33,36
571->143,35
16->739,33
16->257,30
16->38,30
16->983,30
12->58,28
33->55,27
12->71,21
101->644,17
1->71,17
33->57,16
12->234,15
12->1,14
128->71,14
16->859,14
16->733,13
16->128,11
46->805,11
101->29,10
29->110,10
1->234,9
16->429,9
16->454,8
128->58,8
1->760,8
46->387,7
128->354,7
527->673,7
101->673,7
12->339,7
16->234,6
733->859,6
16->571,6
12->60,6
58->33,6
1->38,6
101->454,6
1->46,6
304->454,6
58->339,5
387->805,5
128->1,5
16->58,5
12->429,5
12->354,5
571->739,4
842->454,4
339->354,4
71->454,4
128->38,4
12->454,4
71->58,3
339->1,3
12->19,3
760->454,3
128->339,3
16->1,3
99->107,3
509->38,3
60->71,2
128->760,2
1->107,2
1->99,2
58->1,2
128->983,2
33->71,2
128->60,2
234->983,2
234->339,2
19->739,2
12->38,2
16->529,2
128->509,2
16->33,2
128->454,1
354->733,1
354->859,1
12->529,1
33->44,1
354->60,1
71->429,1
16->760,1
143->739,1
983->354,1
60->760,1
33->339,1
128->234,1
234->760,1
522->527,1
304->339,1
509->354,1
128->429,1
339->257,1
339->454,1
805->527,1
10->454,1
60->234,1
44->339,1
1->33,1
60->529,1
339->733,1
12->983,1
304->509,1
58->23,1
12->257,1
16->71,1
339->38,1
234->454,1
529->339,1
99->673,1
12->509,1
101->110,1
454->38,1
983->454,1
