host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
152,1000_to_1099,1049.5,10,10,1,1,2.6967727000000004,2.6967727000000004,1.9619,5.667823,4.176606022222222,4.176606022222222,2.6967727000000004,2.6967727000000004,1.9619,5.667823,4.176606022222222,4.176606022222222,1,0,0,0
225,1000_to_1099,1049.5,10,10,1,1,2.4512474,2.4512474,1.603779,4.806468,3.2182905777777777,3.2182905777777777,2.4512474,2.4512474,1.603779,4.806468,3.2182905777777777,3.2182905777777777,1,0,0,0
299,1000_to_1099,1049.5,10,10,1,1,2.4116679999999997,2.4116679999999997,3.0412779999999997,5.503628,2.7191599555555555,2.7191599555555555,2.4116679999999997,2.4116679999999997,3.0412779999999997,5.503628,2.7191599555555555,2.7191599555555555,1,0,0,0
378,1000_to_1099,1049.5,10,10,1,1,0.0837555,0.0837555,0.15481,0.243887,0.09098322222222223,0.09098322222222223,0.0837555,0.0837555,0.15481,0.243887,0.09098322222222223,0.09098322222222223,1,0,0,0
500,1000_to_1099,1049.5,10,10,1,1,2.4043899000000004,2.4043899000000004,1.999019,5.713146,3.3853923333333333,3.3853923333333333,2.4043899000000004,2.4043899000000004,1.999019,5.713146,3.3853923333333333,3.3853923333333333,1,0,0,0
545,1000_to_1099,1049.5,10,10,1,1,2.0413287999999996,2.0413287999999996,2.7203,5.854331999999999,3.396152577777778,3.396152577777778,2.0413287999999996,2.0413287999999996,2.7203,5.854331999999999,3.396152577777778,3.396152577777778,1,0,0,0
601,1000_to_1099,1049.5,10,10,1,1,1.9158614,1.9158614,2.399973,5.909351,3.0904580444444445,3.0904580444444445,1.9158614,1.9158614,2.399973,5.909351,3.0904580444444445,3.0904580444444445,1,0,0,0
651,1000_to_1099,1049.5,10,10,2,5,6.952640499999999,6.191913400000001,5.718705000000001,16.368681,10.351864244444444,7.7096448,6.952640499999999,6.191913400000001,5.718705000000001,16.368681,10.351864244444444,7.7096448,0.5,0.5,0,0
781,1000_to_1099,1049.5,10,10,1,1,2.9589927,2.9589927,2.082859,4.911829000000001,3.279351177777778,3.279351177777778,2.9589927,2.9589927,2.082859,4.911829000000001,3.279351177777778,3.279351177777778,1,0,0,0
874,1000_to_1099,1049.5,10,10,2,2,4.7005284000000005,1.5715658000000001,4.784263,11.565705000000001,6.835852888888889,2.2107454,4.7005284000000005,1.5715658000000001,4.784263,11.565705000000001,6.835852888888889,2.2107454,0.5,0.5,0,0
152,10200_to_10299,10249.5,10,10,1,1,3.3566255,3.3566255,2.936257,8.344377000000001,5.045850244444445,5.045850244444445,3.3566255,3.3566255,2.936257,8.344377000000001,5.045850244444445,5.045850244444445,1,0,0,0
225,10200_to_10299,10249.5,10,10,2,2,3.3050134,2.0006811111111116,2.162852,5.008445,3.4367828444444446,3.2550952777777775,3.3050134,2.0006811111111116,2.162852,5.008445,3.4367828444444446,3.2550952777777775,0.9,0.1,0,0
299,10200_to_10299,10249.5,10,10,1,1,2.153136,2.153136,2.392007,5.511813,3.2515830666666665,3.2515830666666665,2.153136,2.153136,2.392007,5.511813,3.2515830666666665,3.2515830666666665,1,0,0,0
378,10200_to_10299,10249.5,10,10,1,5,0.08258410000000001,0.08258410000000001,0.19573,0.257367,0.09812508888888889,0.09812508888888889,0.08258410000000001,0.08258410000000001,0.19573,0.257367,0.09812508888888889,0.09812508888888889,1,0,0,0
500,10200_to_10299,10249.5,10,10,1,1,2.4697529,2.4697529,2.654363,7.226403,3.9370653555555557,3.9370653555555557,2.4697529,2.4697529,2.654363,7.226403,3.9370653555555557,3.9370653555555557,1,0,0,0
545,10200_to_10299,10249.5,10,10,1,1,2.5318594,2.5318594,2.418876,6.534376,4.0981083555555555,4.0981083555555555,2.5318594,2.5318594,2.418876,6.534376,4.0981083555555555,4.0981083555555555,1,0,0,0
601,10200_to_10299,10249.5,10,10,1,1,2.1634433,2.1634433,2.519661,5.259171,3.009063444444444,3.009063444444444,2.1634433,2.1634433,2.519661,5.259171,3.009063444444444,3.009063444444444,1,0,0,0
651,10200_to_10299,10249.5,10,10,2,4,6.026707400000001,5.108279714285715,6.964544,15.755963,9.7215504,7.360586095238095,6.026707400000001,5.108279714285715,6.964544,15.755963,9.7215504,7.360586095238095,0.7,0.3,0,0
781,10200_to_10299,10249.5,10,10,1,1,3.0751615,3.0751615,2.576127,6.0648979999999995,4.3887994444444445,4.3887994444444445,3.0751615,3.0751615,2.576127,6.0648979999999995,4.3887994444444445,4.3887994444444445,1,0,0,0
