11->232,100
32->643,100
97->852,100
12->880,99
12->38,99
32->83,98
32->213,98
37->26,95
31->48,95
48->66,95
97->630,94
60->711,93
19->307,91
69->19,91
739->209,90
97->135,84
97->60,83
207->284,78
12->280,77
1->421,74
69->207,72
11->7,70
17->57,67
307->944,64
12->189,59
414->986,48
12->703,43
12->730,43
11->17,41
97->32,41
154->37,38
32->414,38
12->739,38
32->617,31
32->31,30
124->168,30
613->19,27
617->715,25
730->106,25
12->17,25
11->1,24
32->388,23
12->106,23
69->284,19
352->12,18
32->154,18
19->352,18
739->143,17
32->715,17
17->1,16
12->143,16
17->703,15
45->69,15
19->189,13
45->388,11
45->19,11
12->11,10
986->32,10
31->124,10
168->31,9
106->280,9
32->60,9
711->32,8
32->37,7
352->613,6
213->31,6
45->32,6
17->421,5
880->703,5
19->12,4
32->48,4
19->944,3
352->730,3
617->388,3
730->19,3
57->11,3
32->135,3
12->613,2
12->7,2
352->189,2
19->32,2
730->280,2
739->189,2
11->703,2
189->106,2
1->703,2
69->32,1
69->189,1
45->617,1
352->106,1
352->280,1
60->135,1
60->715,1
19->106,1
12->1,1
97->715,1
19->154,1
388->715,1
32->168,1
730->189,1
711->97,1
11->421,1
232->703,1
17->7,1
32->66,1
32->630,1
730->143,1
12->209,1
12->57,1
