host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
120,989,complex,6,50,6/50,50
125,332,none,22,50,22/50,48
132,211,trans,49,50,49/50,49
132,219,trans,50,50,50/50,50
132,332,complex,2,50,2/50,44
132,525,trans,33,50,33/50,33
132,61,trans,50,50,50/50,50
132,750,none,34,50,34/50,37
132,750,trans,1,50,1/50,37
132,913,complex,1,50,1/50,40
132,913,none,34,50,34/50,40
132,913,trans,1,50,1/50,40
132,991,trans,47,50,47/50,47
138,303,complex,1,50,1/50,50
139,44,complex,1,50,1/50,45
139,44,none,14,50,14/50,45
139,514,complex,3,50,3/50,32
139,514,none,28,50,28/50,32
211,61,none,49,50,49/50,50
222,631,complex,27,50,27/50,38
222,631,none,11,50,11/50,38
222,734,complex,35,50,35/50,49
277,332,complex,3,50,3/50,50
281,989,complex,42,50,42/50,50
29,44,complex,2,50,2/50,26
29,44,none,22,50,22/50,26
29,70,complex,45,50,45/50,49
29,70,none,4,50,4/50,49
29,734,complex,17,50,17/50,37
29,734,none,17,50,17/50,37
296,332,complex,20,50,20/50,37
296,332,none,17,50,17/50,37
296,44,complex,19,50,19/50,32
296,44,none,13,50,13/50,32
296,634,complex,20,50,20/50,35
296,634,none,15,50,15/50,35
296,734,complex,21,50,21/50,27
296,734,none,5,50,5/50,27
296,891,complex,20,50,20/50,37
296,891,none,17,50,17/50,37
303,138,trans,49,50,49/50,50
303,930,none,3,50,3/50,50
303,930,trans,47,50,47/50,50
332,125,trans,26,50,26/50,48
332,132,trans,42,50,42/50,44
332,277,trans,47,50,47/50,50
332,44,complex,22,50,22/50,47
332,44,none,25,50,25/50,47
332,47,none,8,50,8/50,45
332,47,trans,37,50,37/50,45
332,734,complex,21,50,21/50,38
332,734,none,17,50,17/50,38
332,750,complex,10,50,10/50,47
332,750,trans,37,50,37/50,47
332,891,complex,10,50,10/50,27
332,891,none,17,50,17/50,27
332,913,complex,4,50,4/50,46
332,913,trans,42,50,42/50,46
335,44,complex,11,50,11/50,50
44,139,trans,30,50,30/50,45
44,29,trans,2,50,2/50,26
44,335,trans,39,50,39/50,50
44,514,complex,8,50,8/50,43
44,514,none,19,50,19/50,43
44,514,trans,16,50,16/50,43
44,734,complex,6,50,6/50,45
44,734,none,34,50,34/50,45
44,734,trans,5,50,5/50,45
44,891,complex,25,50,25/50,37
44,891,none,11,50,11/50,37
44,891,trans,1,50,1/50,37
44,989,complex,27,50,27/50,50
44,989,none,1,50,1/50,50
44,989,trans,22,50,22/50,50
514,139,trans,1,50,1/50,32
525,991,none,30,50,30/50,50
525,991,trans,3,50,3/50,50
61,211,trans,1,50,1/50,50
631,734,complex,42,50,42/50,42
634,734,complex,17,50,17/50,28
634,734,none,8,50,8/50,28
634,837,complex,24,50,24/50,31
634,837,none,6,50,6/50,31
70,734,complex,22,50,22/50,33
70,734,none,8,50,8/50,33
70,734,trans,1,50,1/50,33
734,222,trans,14,50,14/50,49
734,29,trans,3,50,3/50,37
734,296,trans,1,50,1/50,27
734,452,trans,48,50,48/50,48
734,634,trans,3,50,3/50,28
734,70,trans,2,50,2/50,33
734,837,complex,41,50,41/50,50
734,837,none,1,50,1/50,50
734,837,trans,8,50,8/50,50
734,891,complex,24,50,24/50,28
734,891,none,2,50,2/50,28
734,891,trans,1,50,1/50,28
750,132,trans,2,50,2/50,37
750,913,complex,4,50,4/50,42
750,913,none,33,50,33/50,42
750,913,trans,3,50,3/50,42
837,634,trans,1,50,1/50,31
882,164,trans,50,50,50/50,50
882,166,trans,50,50,50/50,50
882,989,complex,46,50,46/50,50
891,734,trans,1,50,1/50,28
913,132,trans,4,50,4/50,40
913,185,trans,50,50,50/50,50
913,409,trans,50,50,50/50,50
913,410,trans,50,50,50/50,50
913,750,trans,2,50,2/50,42
989,120,trans,44,50,44/50,50
989,281,trans,8,50,8/50,50
989,882,trans,4,50,4/50,50
991,525,trans,17,50,17/50,50
