759->834,100
759->438,100
10->528,100
10->500,100
7->819,100
7->551,100
10->745,100
10->68,100
427->582,100
210->8,100
50->725,100
8->133,100
133->14,100
11->219,100
16->21,100
21->617,100
16->178,100
178->211,100
16->676,100
75->177,100
179->218,99
10->109,99
10->181,99
37->7,99
7->271,99
11->16,99
16->42,98
759->179,97
548->453,97
8->50,91
10->277,83
10->358,82
10->55,81
16->652,77
75->859,76
75->210,69
21->126,65
21->63,63
75->11,62
16->264,57
10->548,51
264->984,45
453->548,40
548->10,38
126->63,37
63->126,35
10->37,35
759->427,31
548->37,25
11->652,24
427->117,14
427->96,13
16->984,13
548->759,9
210->50,9
75->759,8
68->10,8
117->427,7
10->75,7
548->277,7
210->11,7
759->96,6
117->96,5
582->427,5
75->10,5
759->548,5
548->75,4
10->859,4
759->75,4
652->16,4
271->7,3
759->37,3
75->548,3
10->759,3
75->37,2
16->11,2
759->117,2
548->117,2
10->453,2
759->859,2
358->55,2
37->271,1
427->759,1
427->179,1
859->75,1
759->10,1
179->759,1
10->96,1
8->210,1
96->117,1
652->42,1
37->427,1
548->859,1
10->427,1
178->16,1
218->179,1
75->96,1
759->218,1
75->427,1
11->210,1
210->75,1
55->10,1
548->358,1
548->181,1
