833->129,99
241->439,99
241->161,98
217->60,98
100->386,97
139->608,97
823->301,97
241->696,91
155->107,90
762->155,88
823->241,88
826->227,86
217->823,86
155->333,85
826->155,82
217->162,75
217->35,75
155->323,73
604->225,66
352->833,66
386->139,65
225->155,64
162->684,62
162->386,61
8->277,59
386->833,57
217->352,56
684->352,55
217->451,53
155->604,52
8->887,51
352->451,49
227->155,48
604->333,47
608->604,40
762->608,39
162->352,39
155->627,38
217->386,36
386->451,35
8->386,35
604->568,35
333->826,33
162->833,31
568->333,31
217->833,30
684->451,26
386->352,23
684->833,23
386->608,22
352->8,21
277->887,20
162->451,20
107->323,19
225->323,18
155->608,18
217->684,16
833->451,16
333->323,16
684->386,16
333->762,15
604->323,15
225->333,14
568->155,14
333->608,14
8->833,13
826->225,13
100->608,12
568->323,12
35->451,12
627->333,12
225->608,11
217->8,11
139->451,10
604->762,9
627->604,9
627->568,9
8->451,8
833->604,8
684->823,8
352->823,7
608->568,6
684->8,6
604->107,6
139->833,6
823->161,6
352->608,6
833->225,5
568->225,5
823->60,5
35->8,5
627->323,4
323->826,4
833->608,4
60->451,4
100->352,4
386->60,3
8->162,3
823->604,3
139->352,3
823->451,3
100->833,3
60->352,3
826->608,3
627->608,3
604->826,3
241->301,3
627->762,2
107->225,2
823->696,2
762->323,2
60->8,2
762->568,2
301->161,2
386->627,2
217->608,2
227->333,2
833->826,2
60->833,2
833->227,1
439->301,1
217->227,1
451->887,1
8->107,1
107->608,1
107->568,1
227->323,1
227->568,1
217->696,1
386->823,1
386->225,1
823->833,1
684->608,1
225->762,1
107->627,1
225->627,1
627->826,1
333->107,1
826->568,1
833->35,1
762->826,1
227->225,1
227->627,1
100->60,1
301->608,1
100->823,1
696->161,1
35->352,1
823->8,1
162->60,1
129->762,1
762->451,1
162->826,1
8->608,1
762->352,1
