622->264,50
274->622,50
81->675,50
716->159,50
539->622,50
614->142,50
614->466,50
515->661,50
515->718,50
515->174,50
515->659,50
864->299,49
864->709,49
161->482,49
515->241,49
515->407,49
864->395,48
864->163,48
922->81,47
161->622,47
81->101,47
622->104,46
622->13,45
941->300,44
81->638,43
81->166,43
622->107,42
622->522,41
161->132,39
81->943,37
100->161,34
161->515,34
161->493,33
716->81,33
81->178,30
81->612,30
161->410,29
161->724,29
622->16,28
622->279,27
941->161,26
161->211,25
161->864,25
161->17,21
161->512,21
622->716,20
941->410,19
594->154,19
515->493,18
765->161,17
161->423,17
350->423,17
765->724,15
161->614,15
622->594,15
134->391,15
622->317,14
941->134,14
765->135,13
350->211,13
350->765,12
135->211,11
724->135,11
410->211,11
161->350,11
410->135,11
350->410,10
132->512,9
132->17,8
941->423,7
423->135,7
350->724,7
724->410,7
132->423,7
161->135,7
350->135,6
765->941,6
410->765,5
423->410,4
512->211,4
161->466,4
765->211,4
135->941,4
13->107,4
211->941,4
423->211,3
922->943,3
512->410,3
482->410,3
612->178,3
264->16,3
922->612,3
765->423,3
466->142,3
724->211,3
317->539,2
724->941,2
716->612,2
515->211,2
17->423,2
211->614,2
132->135,1
512->17,1
716->135,1
350->466,1
211->279,1
515->135,1
154->522,1
612->101,1
716->317,1
622->423,1
864->941,1
264->279,1
482->211,1
493->410,1
941->391,1
765->300,1
135->614,1
132->211,1
395->132,1
410->614,1
100->423,1
482->515,1
512->423,1
