host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
107,1000_to_1099,1049.5,10,10,1,4,4.0052237,4.0052237,2.971236,9.278261,6.401037533333334,6.401037533333334,4.0052237,4.0052237,2.971236,9.278261,6.401037533333334,6.401037533333334,1,0,0,0
135,1000_to_1099,1049.5,10,10,2,2,4.69271,3.1888244444444447,5.425264,9.913257,6.111041911111111,5.485280277777778,4.69271,3.1888244444444447,5.425264,9.913257,6.111041911111111,5.485280277777778,0.9,0.1,0,0
16,1000_to_1099,1049.5,10,10,1,6,0.21054309999999998,0.21054309999999998,0.181532,0.44757399999999997,0.2261900222222222,0.2261900222222222,0.21054309999999998,0.21054309999999998,0.181532,0.44757399999999997,0.2261900222222222,0.2261900222222222,1,0,0,0
232,1000_to_1099,1049.5,10,10,1,1,0.41661390000000004,0.41661390000000004,0.356517,0.9033599999999999,0.6190079333333333,0.6190079333333333,0.41661390000000004,0.41661390000000004,0.356517,0.9033599999999999,0.6190079333333333,0.6190079333333333,1,0,0,0
241,1000_to_1099,1049.5,10,10,1,1,1.2929612,1.2929612,1.033423,2.7897659999999997,1.958863911111111,1.958863911111111,1.2929612,1.2929612,1.033423,2.7897659999999997,1.958863911111111,1.958863911111111,1,0,0,0
28,1000_to_1099,1049.5,10,10,1,1,1.7875273999999997,1.7875273999999997,1.4490649999999998,3.9315399999999996,2.7592997777777777,2.7592997777777777,1.7875273999999997,1.7875273999999997,1.4490649999999998,3.9315399999999996,2.7592997777777777,2.7592997777777777,1,0,0,0
338,1000_to_1099,1049.5,10,10,1,1,0.6512572999999999,0.6512572999999999,0.697426,1.515715,0.9185098,0.9185098,0.6512572999999999,0.6512572999999999,0.697426,1.515715,0.9185098,0.9185098,1,0,0,0
422,1000_to_1099,1049.5,10,10,1,1,0.1287845,0.1287845,0.16373,0.295617,0.11810362222222222,0.11810362222222222,0.1287845,0.1287845,0.16373,0.295617,0.11810362222222222,0.11810362222222222,1,0,0,0
428,1000_to_1099,1049.5,10,10,1,1,0.11245520000000002,0.11245520000000002,0.12188299999999999,0.30160699999999996,0.17867377777777776,0.17867377777777776,0.11245520000000002,0.11245520000000002,0.12188299999999999,0.30160699999999996,0.17867377777777776,0.17867377777777776,1,0,0,0
435,1000_to_1099,1049.5,10,10,1,2,4.5468633,4.5468633,3.685628,9.872656,7.359054955555555,7.359054955555555,4.5468633,4.5468633,3.685628,9.872656,7.359054955555555,7.359054955555555,1,0,0,0
449,1000_to_1099,1049.5,10,10,1,1,1.4065764,1.4065764,1.268257,3.012317,1.6348153333333333,1.6348153333333333,1.4065764,1.4065764,1.268257,3.012317,1.6348153333333333,1.6348153333333333,1,0,0,0
5,1000_to_1099,1049.5,10,10,1,4,0.30723219999999996,0.30723219999999996,0.301869,0.581644,0.3654828,0.3654828,0.30723219999999996,0.30723219999999996,0.301869,0.581644,0.3654828,0.3654828,1,0,0,0
53,1000_to_1099,1049.5,10,10,2,7,6.139445500000001,5.460171555555555,6.080431,13.09868,10.203567933333334,9.938577277777778,6.139445500000001,5.460171555555555,6.080431,13.09868,10.203567933333334,9.938577277777778,0.9,0.1,0,0
624,1000_to_1099,1049.5,10,10,1,1,2.7614045000000003,2.7614045000000003,2.7495860000000003,5.261602,4.215205577777778,4.215205577777778,2.7614045000000003,2.7614045000000003,2.7495860000000003,5.261602,4.215205577777778,4.215205577777778,1,0,0,0
63,1000_to_1099,1049.5,10,10,1,1,0.29244590000000004,0.29244590000000004,0.33009999999999995,0.593757,0.38091499999999995,0.38091499999999995,0.29244590000000004,0.29244590000000004,0.33009999999999995,0.593757,0.38091499999999995,0.38091499999999995,1,0,0,0
654,1000_to_1099,1049.5,10,10,1,1,0.22761869999999992,0.22761869999999992,0.32230000000000003,0.5185460000000001,0.28510651111111107,0.28510651111111107,0.22761869999999992,0.22761869999999992,0.32230000000000003,0.5185460000000001,0.28510651111111107,0.28510651111111107,1,0,0,0
675,1000_to_1099,1049.5,10,10,1,2,0.9631102999999998,0.9631102999999998,0.775119,2.282384,1.5510318444444444,1.5510318444444444,0.9631102999999998,0.9631102999999998,0.775119,2.282384,1.5510318444444444,1.5510318444444444,1,0,0,0
679,1000_to_1099,1049.5,10,10,1,1,2.2821529,2.2821529,1.858052,5.178432,3.5937806,3.5937806,2.2821529,2.2821529,1.858052,5.178432,3.5937806,3.5937806,1,0,0,0
846,1000_to_1099,1049.5,10,10,1,1,3.3519335999999997,3.3519335999999997,2.485055,7.162879,4.9399192888888885,4.9399192888888885,3.3519335999999997,3.3519335999999997,2.485055,7.162879,4.9399192888888885,4.9399192888888885,1,0,0,0
907,1000_to_1099,1049.5,10,10,1,1,3.4649532,3.4649532,4.528392,7.217637999999999,4.225083555555556,4.225083555555556,3.4649532,3.4649532,4.528392,7.217637999999999,4.225083555555556,4.225083555555556,1,0,0,0
94,1000_to_1099,1049.5,10,10,1,1,0.3415532,0.3415532,0.250007,0.7011989999999999,0.4372619555555555,0.4372619555555555,0.3415532,0.3415532,0.250007,0.7011989999999999,0.4372619555555555,0.4372619555555555,1,0,0,0
107,10000_to_10099,10049.5,10,10,1,4,3.1402186,3.1402186,2.618047,6.954152,4.874151644444444,4.874151644444444,3.1402186,3.1402186,2.618047,6.954152,4.874151644444444,4.874151644444444,1,0,0,0
135,10000_to_10099,10049.5,10,10,1,1,3.1752991,3.1752991,3.917754,7.550655,5.224376688888889,5.224376688888889,3.1752991,3.1752991,3.917754,7.550655,5.224376688888889,5.224376688888889,1,0,0,0
16,10000_to_10099,10049.5,10,10,1,4,0.2183134,0.2183134,0.169767,0.351095,0.19986391111111113,0.19986391111111113,0.2183134,0.2183134,0.169767,0.351095,0.19986391111111113,0.19986391111111113,1,0,0,0
232,10000_to_10099,10049.5,10,10,1,1,0.40063940000000003,0.40063940000000003,0.438614,0.910572,0.5780695555555555,0.5780695555555555,0.40063940000000003,0.40063940000000003,0.438614,0.910572,0.5780695555555555,0.5780695555555555,1,0,0,0
241,10000_to_10099,10049.5,10,10,1,1,1.3108206,1.3108206,0.921522,2.8604010000000004,1.7970755111111112,1.7970755111111112,1.3108206,1.3108206,0.921522,2.8604010000000004,1.7970755111111112,1.7970755111111112,1,0,0,0
28,10000_to_10099,10049.5,10,10,1,1,1.5349563000000002,1.5349563000000002,1.378811,3.43684,2.4471381555555554,2.4471381555555554,1.5349563000000002,1.5349563000000002,1.378811,3.43684,2.4471381555555554,2.4471381555555554,1,0,0,0
338,10000_to_10099,10049.5,10,10,1,1,0.6264976999999999,0.6264976999999999,0.698384,1.403036,0.8273096666666667,0.8273096666666667,0.6264976999999999,0.6264976999999999,0.698384,1.403036,0.8273096666666667,0.8273096666666667,1,0,0,0
422,10000_to_10099,10049.5,10,10,1,1,0.17719200000000002,0.17719200000000002,0.13664300000000001,0.21335000000000004,0.0967664,0.0967664,0.17719200000000002,0.17719200000000002,0.13664300000000001,0.21335000000000004,0.0967664,0.0967664,1,0,0,0
428,10000_to_10099,10049.5,10,10,1,1,0.1271505,0.1271505,0.136081,0.32189900000000005,0.19316397777777777,0.19316397777777777,0.1271505,0.1271505,0.136081,0.32189900000000005,0.19316397777777777,0.19316397777777777,1,0,0,0
435,10000_to_10099,10049.5,10,10,1,1,3.9405333999999996,3.9405333999999996,4.23787,9.263004,6.226992888888889,6.226992888888889,3.9405333999999996,3.9405333999999996,4.23787,9.263004,6.226992888888889,6.226992888888889,1,0,0,0
449,10000_to_10099,10049.5,10,10,1,2,1.2929251,1.2929251,1.199839,2.6414290000000005,1.5991818000000002,1.5991818000000002,1.2929251,1.2929251,1.199839,2.6414290000000005,1.5991818000000002,1.5991818000000002,1,0,0,0
5,10000_to_10099,10049.5,10,10,1,2,0.2992401,0.2992401,0.28354399999999996,0.639023,0.37276926666666665,0.37276926666666665,0.2992401,0.2992401,0.28354399999999996,0.639023,0.37276926666666665,0.37276926666666665,1,0,0,0
53,10000_to_10099,10049.5,10,10,1,7,4.700752799999999,4.700752799999999,4.461753,11.862416,8.647173866666666,8.647173866666666,4.700752799999999,4.700752799999999,4.461753,11.862416,8.647173866666666,8.647173866666666,1,0,0,0
624,10000_to_10099,10049.5,10,10,1,1,2.5938115,2.5938115,3.0025180000000002,6.151332,4.040842822222222,4.040842822222222,2.5938115,2.5938115,3.0025180000000002,6.151332,4.040842822222222,4.040842822222222,1,0,0,0
63,10000_to_10099,10049.5,10,10,1,1,0.3064517,0.3064517,0.39675,0.617748,0.37233513333333335,0.37233513333333335,0.3064517,0.3064517,0.39675,0.617748,0.37233513333333335,0.37233513333333335,1,0,0,0
654,10000_to_10099,10049.5,10,10,1,1,0.1662585,0.1662585,0.293178,0.559404,0.2682129111111111,0.2682129111111111,0.1662585,0.1662585,0.293178,0.559404,0.2682129111111111,0.2682129111111111,1,0,0,0
675,10000_to_10099,10049.5,10,10,1,2,0.8682647999999998,0.8682647999999998,0.711077,1.925259,1.3371787555555554,1.3371787555555554,0.8682647999999998,0.8682647999999998,0.711077,1.925259,1.3371787555555554,1.3371787555555554,1,0,0,0
679,10000_to_10099,10049.5,10,10,1,1,1.9794421999999998,1.9794421999999998,2.026229,4.627778,3.370114311111111,3.370114311111111,1.9794421999999998,1.9794421999999998,2.026229,4.627778,3.370114311111111,3.370114311111111,1,0,0,0
846,10000_to_10099,10049.5,10,10,1,1,3.2634926,3.2634926,1.686785,7.246495999999999,4.695638844444445,4.695638844444445,3.2634926,3.2634926,1.686785,7.246495999999999,4.695638844444445,4.695638844444445,1,0,0,0
907,10000_to_10099,10049.5,10,10,1,1,2.9551739,2.9551739,3.756718,6.952784,3.7869256666666664,3.7869256666666664,2.9551739,2.9551739,3.756718,6.952784,3.7869256666666664,3.7869256666666664,1,0,0,0
94,10000_to_10099,10049.5,10,10,1,1,0.26436909999999997,0.26436909999999997,0.203821,0.553032,0.3632564222222222,0.3632564222222222,0.26436909999999997,0.26436909999999997,0.203821,0.553032,0.3632564222222222,0.3632564222222222,1,0,0,0
107,10100_to_10199,10149.5,10,10,2,4,4.473054,3.9690441111111117,5.868992,12.623805,6.9861448444444445,6.032023000000001,4.473054,3.9690441111111117,5.868992,12.623805,6.9861448444444445,6.032023000000001,0.9,0.1,0,0
135,10100_to_10199,10149.5,10,10,1,1,3.861968000000001,3.861968000000001,3.214413,8.545022,6.052585155555556,6.052585155555556,3.861968000000001,3.861968000000001,3.214413,8.545022,6.052585155555556,6.052585155555556,1,0,0,0
16,10100_to_10199,10149.5,10,10,1,3,0.29325100000000004,0.29325100000000004,0.250125,0.560251,0.29051897777777774,0.29051897777777774,0.29325100000000004,0.29325100000000004,0.250125,0.560251,0.29051897777777774,0.29051897777777774,1,0,0,0
232,10100_to_10199,10149.5,10,10,1,6,0.49226339999999996,0.49226339999999996,0.39242299999999997,1.1322789999999998,0.7173252888888889,0.7173252888888889,0.49226339999999996,0.49226339999999996,0.39242299999999997,1.1322789999999998,0.7173252888888889,0.7173252888888889,1,0,0,0
241,10100_to_10199,10149.5,10,10,1,1,1.7653451999999998,1.7653451999999998,1.037876,3.4423340000000002,2.2605125333333334,2.2605125333333334,1.7653451999999998,1.7653451999999998,1.037876,3.4423340000000002,2.2605125333333334,2.2605125333333334,1,0,0,0
28,10100_to_10199,10149.5,10,10,1,1,1.9132479,1.9132479,1.654829,4.3319790000000005,3.1514206000000002,3.1514206000000002,1.9132479,1.9132479,1.654829,4.3319790000000005,3.1514206000000002,3.1514206000000002,1,0,0,0
338,10100_to_10199,10149.5,10,10,1,1,0.9202383999999999,0.9202383999999999,0.975868,2.146544,1.2771691555555555,1.2771691555555555,0.9202383999999999,0.9202383999999999,0.975868,2.146544,1.2771691555555555,1.2771691555555555,1,0,0,0
422,10100_to_10199,10149.5,10,10,1,1,0.09776120000000002,0.09776120000000002,0.150675,0.27138899999999994,0.12229586666666666,0.12229586666666666,0.09776120000000002,0.09776120000000002,0.150675,0.27138899999999994,0.12229586666666666,0.12229586666666666,1,0,0,0
428,10100_to_10199,10149.5,10,10,1,1,0.17245990000000003,0.17245990000000003,0.154005,0.35866200000000004,0.24022006666666668,0.24022006666666668,0.17245990000000003,0.17245990000000003,0.154005,0.35866200000000004,0.24022006666666668,0.24022006666666668,1,0,0,0
435,10100_to_10199,10149.5,10,10,1,1,4.5907143,4.5907143,4.211454,10.510825999999998,7.7964578,7.7964578,4.5907143,4.5907143,4.211454,10.510825999999998,7.7964578,7.7964578,1,0,0,0
449,10100_to_10199,10149.5,10,10,1,1,1.5319487,1.5319487,1.335956,3.2513470000000004,1.8721140666666667,1.8721140666666667,1.5319487,1.5319487,1.335956,3.2513470000000004,1.8721140666666667,1.8721140666666667,1,0,0,0
5,10100_to_10199,10149.5,10,10,1,4,0.3243553,0.3243553,0.43337000000000003,0.782452,0.45360833333333334,0.45360833333333334,0.3243553,0.3243553,0.43337000000000003,0.782452,0.45360833333333334,0.45360833333333334,1,0,0,0
53,10100_to_10199,10149.5,10,10,1,7,6.453307700000001,6.453307700000001,5.9960629999999995,14.329058999999999,11.265998377777777,11.265998377777777,6.453307700000001,6.453307700000001,5.9960629999999995,14.329058999999999,11.265998377777777,11.265998377777777,1,0,0,0
624,10100_to_10199,10149.5,10,10,1,1,2.9291977000000005,2.9291977000000005,3.109532,7.196313,4.925687977777778,4.925687977777778,2.9291977000000005,2.9291977000000005,3.109532,7.196313,4.925687977777778,4.925687977777778,1,0,0,0
63,10100_to_10199,10149.5,10,10,1,1,0.34944959999999997,0.34944959999999997,0.456879,0.8099109999999999,0.4607274222222222,0.4607274222222222,0.34944959999999997,0.34944959999999997,0.456879,0.8099109999999999,0.4607274222222222,0.4607274222222222,1,0,0,0
654,10100_to_10199,10149.5,10,10,1,1,0.2276723,0.2276723,0.268959,0.5433159999999999,0.3146232222222222,0.3146232222222222,0.2276723,0.2276723,0.268959,0.5433159999999999,0.3146232222222222,0.3146232222222222,1,0,0,0
675,10100_to_10199,10149.5,10,10,1,2,1.1061671,1.1061671,0.909995,2.406332,1.667391,1.667391,1.1061671,1.1061671,0.909995,2.406332,1.667391,1.667391,1,0,0,0
679,10100_to_10199,10149.5,10,10,1,1,2.5050183,2.5050183,2.544342,5.491857,3.832235488888889,3.832235488888889,2.5050183,2.5050183,2.544342,5.491857,3.832235488888889,3.832235488888889,1,0,0,0
846,10100_to_10199,10149.5,10,10,1,1,3.0603176999999997,3.0603176999999997,2.466209,7.061434,5.056216733333334,5.056216733333334,3.0603176999999997,3.0603176999999997,2.466209,7.061434,5.056216733333334,5.056216733333334,1,0,0,0
907,10100_to_10199,10149.5,10,10,1,1,3.6057669000000003,3.6057669000000003,4.8315470000000005,8.327839,4.9414073555555555,4.9414073555555555,3.6057669000000003,3.6057669000000003,4.8315470000000005,8.327839,4.9414073555555555,4.9414073555555555,1,0,0,0
