63->377,10
377->12,10
63->89,10
71->654,10
21->290,10
97->77,10
107->126,10
107->742,10
63->862,10
107->97,9
107->462,9
742->686,9
983->993,9
63->397,9
107->823,9
634->21,9
290->728,8
52->71,7
71->52,7
21->728,7
983->107,6
983->61,5
290->21,5
728->290,5
21->634,4
823->107,4
397->862,4
983->634,4
377->63,4
983->235,4
983->63,4
97->462,4
993->983,3
634->71,3
235->71,3
634->235,3
634->52,3
61->107,3
89->862,3
462->97,3
63->235,2
61->63,2
63->983,2
728->21,2
862->89,2
235->634,2
61->983,2
983->823,2
235->21,2
862->397,1
107->686,1
21->52,1
63->61,1
71->235,1
686->742,1
107->63,1
107->993,1
983->397,1
397->983,1
634->728,1
462->107,1
634->290,1
397->63,1
61->397,1
61->993,1
983->52,1
983->71,1
63->823,1
107->983,1
21->235,1
107->61,1
89->397,1
397->89,1
52->634,1
