host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
183,1000_to_1099,1049.5,10,10,1,1,1.0239141,1.0239141,0.996378,2.5269719999999998,1.4045446444444443,1.4045446444444443,1.0239141,1.0239141,0.996378,2.5269719999999998,1.4045446444444443,1.4045446444444443,1,0
208,1000_to_1099,1049.5,10,10,1,1,0.1589179,0.1589179,0.224012,0.470697,0.223145,0.223145,0.1589179,0.1589179,0.224012,0.470697,0.223145,0.223145,1,0
230,1000_to_1099,1049.5,10,10,1,4,2.9308315,2.9308315,2.7772360000000003,7.041478,4.989156688888889,4.989156688888889,2.9308315,2.9308315,2.7772360000000003,7.041478,4.989156688888889,4.989156688888889,1,0
345,1000_to_1099,1049.5,10,10,1,5,1.6754939,1.6754939,1.810216,3.859619,2.5742589555555555,2.5742589555555555,1.6754939,1.6754939,1.810216,3.859619,2.5742589555555555,2.5742589555555555,1,0
390,1000_to_1099,1049.5,10,10,1,2,2.2883091,2.2883091,1.925838,5.379608,3.6580196666666667,3.6580196666666667,2.2883091,2.2883091,1.925838,5.379608,3.6580196666666667,3.6580196666666667,1,0
59,1000_to_1099,1049.5,10,10,1,4,0.277096,0.277096,0.564082,0.976396,0.4742299555555555,0.4742299555555555,0.277096,0.277096,0.564082,0.976396,0.4742299555555555,0.4742299555555555,1,0
591,1000_to_1099,1049.5,10,10,1,1,1.5653108999999998,1.5653108999999998,1.563044,3.5820629999999998,2.0378827333333334,2.0378827333333334,1.5653108999999998,1.5653108999999998,1.563044,3.5820629999999998,2.0378827333333334,2.0378827333333334,1,0
685,1000_to_1099,1049.5,10,10,1,1,0.07582180000000001,0.07582180000000001,0.097068,0.207164,0.10343795555555556,0.10343795555555556,0.07582180000000001,0.07582180000000001,0.097068,0.207164,0.10343795555555556,0.10343795555555556,1,0
855,1000_to_1099,1049.5,10,10,1,2,1.6118247,1.6118247,1.455793,3.9305120000000002,2.4567873111111114,2.4567873111111114,1.6118247,1.6118247,1.455793,3.9305120000000002,2.4567873111111114,2.4567873111111114,1,0
875,1000_to_1099,1049.5,10,10,1,1,0.3637426,0.3637426,0.307229,0.871458,0.5446724888888889,0.5446724888888889,0.3637426,0.3637426,0.307229,0.871458,0.5446724888888889,0.5446724888888889,1,0
183,10200_to_10299,10249.5,10,10,1,1,1.4446265999999999,1.4446265999999999,1.692745,3.8240269999999996,1.9700650222222222,1.9700650222222222,1.4446265999999999,1.4446265999999999,1.692745,3.8240269999999996,1.9700650222222222,1.9700650222222222,1,0
208,10200_to_10299,10249.5,10,10,1,1,0.1539231,0.1539231,0.215171,0.47302,0.21087997777777778,0.21087997777777778,0.1539231,0.1539231,0.215171,0.47302,0.21087997777777778,0.21087997777777778,1,0
230,10200_to_10299,10249.5,10,10,1,5,3.6884217,3.6884217,3.379832,8.379468,6.0066008222222225,6.0066008222222225,3.6884217,3.6884217,3.379832,8.379468,6.0066008222222225,6.0066008222222225,1,0
345,10200_to_10299,10249.5,10,10,1,4,2.0514105000000002,2.0514105000000002,2.013622,4.651802,2.9838885555555557,2.9838885555555557,2.0514105000000002,2.0514105000000002,2.013622,4.651802,2.9838885555555557,2.9838885555555557,1,0
390,10200_to_10299,10249.5,10,10,1,3,3.3919219,3.3919219,2.891158,8.263581,5.4192538,5.4192538,3.3919219,3.3919219,2.891158,8.263581,5.4192538,5.4192538,1,0
59,10200_to_10299,10249.5,10,10,1,4,0.5876184,0.5876184,0.750355,1.203174,0.5855688444444445,0.5855688444444445,0.5876184,0.5876184,0.750355,1.203174,0.5855688444444445,0.5855688444444445,1,0
