809->79,100
809->973,100
809->299,99
809->235,99
235->510,98
77->377,93
77->910,90
809->510,79
865->377,74
652->865,74
491->910,72
77->233,66
77->809,66
77->491,66
652->809,65
910->377,63
377->491,60
233->809,55
77->652,53
233->377,51
233->491,50
910->809,49
910->652,47
233->910,36
77->865,34
491->809,33
652->491,32
809->377,31
233->865,30
910->865,30
377->652,28
809->865,28
652->233,27
910->973,16
77->973,15
865->491,15
79->299,11
79->491,5
652->973,3
377->973,2
235->299,2
865->973,2
77->299,2
865->299,1
652->299,1
865->79,1
299->491,1
