68->922,48
922->242,48
242->770,44
143->63,39
63->771,39
451->770,37
143->62,36
143->771,35
63->17,34
224->106,33
106->63,31
224->771,29
17->771,29
771->62,29
63->224,27
62->106,27
143->224,27
62->224,24
143->106,22
143->17,22
242->451,22
17->242,22
68->242,21
63->62,19
62->17,17
224->17,16
922->63,16
106->17,14
143->451,14
63->68,13
63->242,13
771->106,11
106->68,9
224->451,9
68->224,9
922->17,9
242->143,8
143->770,8
770->68,7
771->242,6
242->224,6
242->106,5
922->106,5
62->451,5
451->17,4
63->451,3
771->68,3
451->771,3
143->68,3
922->224,2
242->62,2
922->62,2
770->224,2
771->922,2
143->922,1
770->63,1
106->451,1
62->68,1
922->451,1
106->770,1
68->17,1
451->68,1
