922->242,95
68->922,94
242->770,93
63->771,81
143->63,79
451->770,74
143->771,72
17->63,72
143->62,71
224->771,67
17->771,67
224->106,64
62->771,61
62->106,59
106->63,58
143->224,57
63->224,53
17->242,53
62->224,52
68->242,50
143->106,50
242->451,48
143->17,47
62->63,46
62->17,46
224->17,41
143->451,36
63->242,34
63->922,34
17->106,33
106->771,28
63->68,26
143->242,23
242->224,22
224->451,22
224->68,21
106->68,17
17->922,17
106->242,15
771->242,14
771->451,12
770->68,12
224->770,10
143->770,10
922->106,10
63->451,9
106->451,9
68->771,8
17->68,8
451->17,8
62->242,8
62->451,8
143->68,6
771->922,6
62->922,5
68->451,5
771->770,3
224->922,3
68->62,3
770->63,3
922->451,2
106->770,2
922->770,1
143->922,1
770->17,1
