69->55,10
69->974,10
89->356,10
64->67,10
64->13,10
516->841,10
575->544,10
326->66,10
210->854,10
854->83,10
471->133,10
215->326,10
215->775,10
974->69,10
64->666,10
575->613,9
326->373,9
29->210,9
89->69,9
260->265,8
516->832,8
613->979,8
293->29,8
5->89,8
5->260,7
64->471,6
64->516,6
29->293,6
64->575,5
837->293,5
5->198,5
326->775,5
575->979,5
89->260,5
471->64,5
64->215,4
5->64,4
5->69,4
293->837,4
471->666,4
775->326,4
832->516,4
215->575,4
215->64,4
516->471,4
215->693,4
544->613,4
516->64,4
13->64,4
215->5,4
979->613,4
64->693,3
293->210,3
666->64,3
64->832,3
29->837,3
260->89,3
516->13,3
69->89,3
693->215,3
544->979,3
198->837,3
5->693,3
544->575,2
89->974,2
575->64,2
5->265,2
693->837,2
133->64,2
89->5,2
64->133,2
5->837,2
837->29,2
198->29,2
210->83,2
215->293,2
64->198,1
198->64,1
69->5,1
198->516,1
516->198,1
693->5,1
260->69,1
613->575,1
613->544,1
64->544,1
775->373,1
210->29,1
5->471,1
5->516,1
210->293,1
5->575,1
575->5,1
260->5,1
575->215,1
89->265,1
265->89,1
5->215,1
832->293,1
5->832,1
693->265,1
293->832,1
5->293,1
215->516,1
29->854,1
215->832,1
854->210,1
575->265,1
326->293,1
516->693,1
89->471,1
89->516,1
215->29,1
66->293,1
837->693,1
471->516,1
198->89,1
293->66,1
89->198,1
64->5,1
83->854,1
