516->199,100
68->172,100
172->48,100
172->222,100
222->181,100
211->753,100
211->323,100
323->126,100
323->500,100
109->130,100
109->169,100
109->784,100
109->279,100
577->455,100
109->100,100
73->570,100
73->135,100
712->762,100
712->17,100
122->418,100
940->352,100
399->577,100
16->245,100
211->561,100
172->874,100
211->228,100
368->199,100
973->245,100
68->817,99
199->466,99
109->341,99
32->109,98
109->115,97
199->73,97
133->263,95
172->161,95
973->16,95
133->368,93
73->466,92
109->442,92
133->362,89
109->973,89
263->362,86
712->940,86
712->352,86
916->355,83
107->211,82
941->355,81
941->916,80
107->263,80
561->228,76
368->712,75
199->570,75
874->161,74
466->570,72
107->68,71
107->133,71
362->107,68
199->712,59
107->109,58
109->16,52
109->245,52
107->753,51
442->577,39
32->115,39
109->577,37
109->68,33
133->199,31
442->399,31
341->973,30
211->68,29
109->399,29
107->817,22
133->712,22
941->418,20
941->122,19
916->122,18
916->418,17
442->941,17
211->109,14
368->940,14
341->32,14
368->352,13
107->341,13
355->418,12
341->115,12
68->753,12
68->874,11
169->130,11
355->122,8
109->941,8
107->32,7
109->817,7
109->355,6
442->355,6
130->279,6
577->941,6
107->442,6
442->418,6
341->16,5
68->32,4
211->817,4
442->122,4
107->323,4
133->352,4
133->940,4
32->973,4
399->455,4
211->341,3
940->199,3
109->916,3
352->199,3
172->181,3
442->916,3
570->135,3
341->68,3
109->418,2
109->753,2
17->762,2
68->442,2
368->516,2
48->222,2
817->341,1
399->355,1
68->323,1
48->874,1
577->916,1
107->115,1
341->245,1
109->122,1
399->941,1
68->941,1
399->122,1
68->161,1
784->130,1
784->169,1
916->68,1
107->916,1
263->68,1
32->16,1
68->48,1
115->973,1
109->455,1
32->442,1
442->817,1
