host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
102,1000_to_1099,1049.5,10,10,1,1,0.7153461999999999,0.7153461999999999,0.9369609999999999,1.63486,0.7931153333333333,0.7931153333333333,0.7153461999999999,0.7153461999999999,0.9369609999999999,1.63486,0.7931153333333333,0.7931153333333333,1,0
11,1000_to_1099,1049.5,10,10,2,7,5.4801131000000005,5.509477200000001,6.248195000000001,12.717898,8.82252868888889,5.794097000000001,5.4801131000000005,5.509477200000001,6.248195000000001,12.717898,8.82252868888889,5.794097000000001,0.5,0.5
116,1000_to_1099,1049.5,10,10,1,3,3.9064130999999995,3.9064130999999995,3.3259429999999996,8.525481000000001,5.511271933333334,5.511271933333334,3.9064130999999995,3.9064130999999995,3.3259429999999996,8.525481000000001,5.511271933333334,5.511271933333334,1,0
149,1000_to_1099,1049.5,10,10,1,1,0.86304669999999994,0.86304669999999994,0.723884,1.7927299999999997,1.1769052666666666,1.1769052666666666,0.86304669999999994,0.86304669999999994,0.723884,1.7927299999999997,1.1769052666666666,1.1769052666666666,1,0
29,1000_to_1099,1049.5,10,10,1,2,0.5927186,0.5927186,0.596359,1.5161769999999999,0.7590735111111111,0.7590735111111111,0.5927186,0.5927186,0.596359,1.5161769999999999,0.7590735111111111,0.7590735111111111,1,0
310,1000_to_1099,1049.5,10,10,1,1,2.7036998000000003,2.7036998000000003,3.414378,7.451022,3.699838,3.699838,2.7036998000000003,2.7036998000000003,3.414378,7.451022,3.699838,3.699838,1,0
36,1000_to_1099,1049.5,10,10,1,1,1.9997449000000003,1.9997449000000003,2.605553,3.792125,2.2572906444444443,2.2572906444444443,1.9997449000000003,1.9997449000000003,2.605553,3.792125,2.2572906444444443,2.2572906444444443,1,0
361,1000_to_1099,1049.5,10,10,1,1,3.995211,3.995211,5.574116,9.753878,5.570622088888889,5.570622088888889,3.995211,3.995211,5.574116,9.753878,5.570622088888889,5.570622088888889,1,0
412,1000_to_1099,1049.5,10,10,1,1,0.5756357000000001,0.5756357000000001,0.649294,0.9903489999999999,0.40484926666666665,0.40484926666666665,0.5756357000000001,0.5756357000000001,0.649294,0.9903489999999999,0.40484926666666665,0.40484926666666665,1,0
455,1000_to_1099,1049.5,10,10,1,1,0.9531426000000002,0.9531426000000002,1.202365,2.1468139999999996,1.2717731555555556,1.2717731555555556,0.9531426000000002,0.9531426000000002,1.202365,2.1468139999999996,1.2717731555555556,1.2717731555555556,1,0
459,1000_to_1099,1049.5,10,10,1,1,2.8633745,2.8633745,2.325655,6.879515,4.751953088888889,4.751953088888889,2.8633745,2.8633745,2.325655,6.879515,4.751953088888889,4.751953088888889,1,0
462,1000_to_1099,1049.5,10,10,1,1,3.2744775999999995,3.2744775999999995,3.957589,5.918891,3.0736786666666664,3.0736786666666664,3.2744775999999995,3.2744775999999995,3.957589,5.918891,3.0736786666666664,3.0736786666666664,1,0
49,1000_to_1099,1049.5,10,10,1,3,1.2847522,1.2847522,1.101548,2.944516,1.9566385333333332,1.9566385333333332,1.2847522,1.2847522,1.101548,2.944516,1.9566385333333332,1.9566385333333332,1,0
503,1000_to_1099,1049.5,10,10,1,1,1.8177409999999998,1.8177409999999998,2.2981990000000003,3.420121,1.4785721777777778,1.4785721777777778,1.8177409999999998,1.8177409999999998,2.2981990000000003,3.420121,1.4785721777777778,1.4785721777777778,1,0
534,1000_to_1099,1049.5,10,10,1,3,4.738376199999999,4.738376199999999,6.6444529999999995,9.457007,4.140101422222222,4.140101422222222,4.738376199999999,4.738376199999999,6.6444529999999995,9.457007,4.140101422222222,4.140101422222222,1,0
567,1000_to_1099,1049.5,10,10,1,1,1.0002974,1.0002974,1.5927769999999999,2.2114849999999997,1.268265911111111,1.268265911111111,1.0002974,1.0002974,1.5927769999999999,2.2114849999999997,1.268265911111111,1.268265911111111,1,0
584,1000_to_1099,1049.5,10,10,1,5,4.998054300000001,4.998054300000001,4.501643,10.916726,8.573998155555556,8.573998155555556,4.998054300000001,4.998054300000001,4.501643,10.916726,8.573998155555556,8.573998155555556,1,0
598,1000_to_1099,1049.5,10,10,1,1,3.0277568,3.0277568,3.969293,6.002912,3.423087511111111,3.423087511111111,3.0277568,3.0277568,3.969293,6.002912,3.423087511111111,3.423087511111111,1,0
62,1000_to_1099,1049.5,10,10,1,1,0.6858264,0.6858264,0.721376,1.7575800000000001,0.9937692888888889,0.9937692888888889,0.6858264,0.6858264,0.721376,1.7575800000000001,0.9937692888888889,0.9937692888888889,1,0
628,1000_to_1099,1049.5,10,10,1,1,2.2287676999999997,2.2287676999999997,3.151695,4.689532000000001,2.882472688888889,2.882472688888889,2.2287676999999997,2.2287676999999997,3.151695,4.689532000000001,2.882472688888889,2.882472688888889,1,0
772,1000_to_1099,1049.5,10,10,1,1,9.160373100000001,9.160373100000001,6.848707,19.976493,15.29967091111111,15.29967091111111,9.160373100000001,9.160373100000001,6.848707,19.976493,15.29967091111111,15.29967091111111,1,0
80,1000_to_1099,1049.5,10,10,1,1,1.7669126000000002,1.7669126000000002,1.694247,3.859654000000001,2.500641777777778,2.500641777777778,1.7669126000000002,1.7669126000000002,1.694247,3.859654000000001,2.500641777777778,2.500641777777778,1,0
879,1000_to_1099,1049.5,10,10,1,1,0.3023211,0.3023211,0.422277,0.640663,0.3369988222222222,0.3369988222222222,0.3023211,0.3023211,0.422277,0.640663,0.3369988222222222,0.3369988222222222,1,0
900,1000_to_1099,1049.5,10,10,1,1,1.8831592999999998,1.8831592999999998,2.596154,4.677741,3.0448778888888888,3.0448778888888888,1.8831592999999998,1.8831592999999998,2.596154,4.677741,3.0448778888888888,3.0448778888888888,1,0
968,1000_to_1099,1049.5,10,10,1,1,2.6371616999999996,2.6371616999999996,3.1879399999999998,6.942896999999999,4.0055358,4.0055358,2.6371616999999996,2.6371616999999996,3.1879399999999998,6.942896999999999,4.0055358,4.0055358,1,0
102,10200_to_10299,10249.5,10,10,1,1,1.1032465,1.1032465,1.457435,2.235904,1.0832721555555556,1.0832721555555556,1.1032465,1.1032465,1.457435,2.235904,1.0832721555555556,1.0832721555555556,1,0
11,10200_to_10299,10249.5,10,10,2,8,8.9827976,7.735521,7.453841000000001,20.318092999999998,13.956902177777776,7.7738334,8.9827976,7.735521,7.453841000000001,20.318092999999998,13.956902177777776,7.7738334,0.5,0.5
116,10200_to_10299,10249.5,10,10,1,3,8.2045376,8.2045376,7.8369670000000005,19.423000000000002,11.145785111111111,11.145785111111111,8.2045376,8.2045376,7.8369670000000005,19.423000000000002,11.145785111111111,11.145785111111111,1,0
149,10200_to_10299,10249.5,10,10,1,1,1.041569,1.041569,0.709126,2.188711,1.5349574222222222,1.5349574222222222,1.041569,1.041569,0.709126,2.188711,1.5349574222222222,1.5349574222222222,1,0
29,10200_to_10299,10249.5,10,10,1,2,0.8072109000000001,0.8072109000000001,0.681382,2.039815,1.0208314444444444,1.0208314444444444,0.8072109000000001,0.8072109000000001,0.681382,2.039815,1.0208314444444444,1.0208314444444444,1,0
310,10200_to_10299,10249.5,10,10,1,1,3.4360737,3.4360737,3.126479,8.397636,4.850930511111111,4.850930511111111,3.4360737,3.4360737,3.126479,8.397636,4.850930511111111,4.850930511111111,1,0
36,10200_to_10299,10249.5,10,10,1,1,3.3018421999999994,3.3018421999999994,3.983036,6.2153529999999995,3.4838494666666664,3.4838494666666664,3.3018421999999994,3.3018421999999994,3.983036,6.2153529999999995,3.4838494666666664,3.4838494666666664,1,0
361,10200_to_10299,10249.5,10,10,1,1,5.660620199999999,5.660620199999999,7.663245,12.71084,8.047805244444445,8.047805244444445,5.660620199999999,5.660620199999999,7.663245,12.71084,8.047805244444445,8.047805244444445,1,0
412,10200_to_10299,10249.5,10,10,1,1,0.8112427999999999,0.8112427999999999,0.838163,1.1257520000000003,0.5159950666666666,0.5159950666666666,0.8112427999999999,0.8112427999999999,0.838163,1.1257520000000003,0.5159950666666666,0.5159950666666666,1,0
455,10200_to_10299,10249.5,10,10,1,1,1.1667916999999999,1.1667916999999999,1.438147,2.4676119999999995,1.5855655333333334,1.5855655333333334,1.1667916999999999,1.1667916999999999,1.438147,2.4676119999999995,1.5855655333333334,1.5855655333333334,1,0
459,10200_to_10299,10249.5,10,10,1,1,3.7360813,3.7360813,3.228742,9.286589000000001,6.186945133333333,6.186945133333333,3.7360813,3.7360813,3.228742,9.286589000000001,6.186945133333333,6.186945133333333,1,0
462,10200_to_10299,10249.5,10,10,1,1,4.965738999999999,4.965738999999999,5.9306719999999995,9.180823,4.695598533333333,4.695598533333333,4.965738999999999,4.965738999999999,5.9306719999999995,9.180823,4.695598533333333,4.695598533333333,1,0
49,10200_to_10299,10249.5,10,10,1,3,2.006401,2.006401,1.66665,4.420357000000001,3.061932488888889,3.061932488888889,2.006401,2.006401,1.66665,4.420357000000001,3.061932488888889,3.061932488888889,1,0
503,10200_to_10299,10249.5,10,10,1,1,2.3792485,2.3792485,2.834243,4.264367,1.9413219333333334,1.9413219333333334,2.3792485,2.3792485,2.834243,4.264367,1.9413219333333334,1.9413219333333334,1,0
534,10200_to_10299,10249.5,10,10,1,3,6.405984600000001,6.405984600000001,7.727613,13.083914,6.354420844444444,6.354420844444444,6.405984600000001,6.405984600000001,7.727613,13.083914,6.354420844444444,6.354420844444444,1,0
