209->834,100
688->867,100
163->910,100
910->935,100
209->530,100
266->53,100
584->867,100
209->867,99
214->867,99
315->327,97
214->266,96
315->322,94
214->315,93
322->910,83
315->867,47
53->584,46
322->163,40
214->688,35
214->584,31
322->327,26
53->867,21
327->867,18
53->214,14
688->584,14
867->834,14
322->867,13
315->584,12
266->867,12
214->209,9
584->322,9
214->327,8
266->584,7
322->214,5
315->688,4
910->867,2
327->584,2
315->266,2
315->209,1
53->315,1
53->688,1
163->867,1
315->910,1
322->688,1
