host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
111,1000_to_1099,1049.5,10,10,1,6,3.3261233,3.3261233,2.996738,7.077228999999999,5.203252333333333,5.203252333333333,3.3261233,3.3261233,2.996738,7.077228999999999,5.203252333333333,5.203252333333333,1,0
185,1000_to_1099,1049.5,10,10,1,1,0.7489285999999999,0.7489285999999999,0.546814,0.9811350000000001,0.6052373777777778,0.6052373777777778,0.7489285999999999,0.7489285999999999,0.546814,0.9811350000000001,0.6052373777777778,0.6052373777777778,1,0
209,1000_to_1099,1049.5,10,10,1,1,5.0296041,5.0296041,4.985528,10.985782,7.608946955555556,7.608946955555556,5.0296041,5.0296041,4.985528,10.985782,7.608946955555556,7.608946955555556,1,0
222,1000_to_1099,1049.5,10,10,1,4,8.070361499999999,8.070361499999999,7.622041,20.279380999999997,13.88047451111111,13.88047451111111,8.070361499999999,8.070361499999999,7.622041,20.279380999999997,13.88047451111111,13.88047451111111,1,0
544,1000_to_1099,1049.5,10,10,1,1,1.3263075,1.3263075,1.3191199999999998,2.9132930000000004,1.5624579777777778,1.5624579777777778,1.3263075,1.3263075,1.3191199999999998,2.9132930000000004,1.5624579777777778,1.5624579777777778,1,0
606,1000_to_1099,1049.5,10,10,1,1,2.6223646,2.6223646,1.713018,5.358504,3.517832933333333,3.517832933333333,2.6223646,2.6223646,1.713018,5.358504,3.517832933333333,3.517832933333333,1,0
639,1000_to_1099,1049.5,10,10,1,1,0.43977939999999993,0.43977939999999993,0.6004689999999999,1.0433750000000002,0.5843701777777778,0.5843701777777778,0.43977939999999993,0.43977939999999993,0.6004689999999999,1.0433750000000002,0.5843701777777778,0.5843701777777778,1,0
959,1000_to_1099,1049.5,10,10,1,1,3.5158657999999994,3.5158657999999994,6.165937,9.170817,4.817144666666667,4.817144666666667,3.5158657999999994,3.5158657999999994,6.165937,9.170817,4.817144666666667,4.817144666666667,1,0
111,10200_to_10299,10249.5,10,10,1,8,3.1657102999999998,3.1657102999999998,3.01103,7.120444,4.264419222222222,4.264419222222222,3.1657102999999998,3.1657102999999998,3.01103,7.120444,4.264419222222222,4.264419222222222,1,0
185,10200_to_10299,10249.5,10,10,1,1,0.6802901,0.6802901,0.564503,0.9681040000000001,0.5680634,0.5680634,0.6802901,0.6802901,0.564503,0.9681040000000001,0.5680634,0.5680634,1,0
209,10200_to_10299,10249.5,10,10,1,1,4.6469171000000005,4.6469171000000005,4.076112,10.401008000000001,7.157525,7.157525,4.6469171000000005,4.6469171000000005,4.076112,10.401008000000001,7.157525,7.157525,1,0
222,10200_to_10299,10249.5,10,10,1,5,6.519238799999999,6.519238799999999,7.231847,17.517991000000002,11.3045284,11.3045284,6.519238799999999,6.519238799999999,7.231847,17.517991000000002,11.3045284,11.3045284,1,0
544,10200_to_10299,10249.5,10,10,1,1,1.6658241,1.6658241,1.346112,3.622226,1.6090414888888889,1.6090414888888889,1.6658241,1.6658241,1.346112,3.622226,1.6090414888888889,1.6090414888888889,1,0
606,10200_to_10299,10249.5,10,10,1,1,2.4516255,2.4516255,2.52696,5.691433999999999,3.230223666666667,3.230223666666667,2.4516255,2.4516255,2.52696,5.691433999999999,3.230223666666667,3.230223666666667,1,0
639,10200_to_10299,10249.5,10,10,1,1,0.48552740000000005,0.48552740000000005,0.69043,1.079008,0.6405997777777778,0.6405997777777778,0.48552740000000005,0.48552740000000005,0.69043,1.079008,0.6405997777777778,0.6405997777777778,1,0
959,10200_to_10299,10249.5,10,10,1,1,3.4906802,3.4906802,5.531657,8.724206,4.6030442222222225,4.6030442222222225,3.4906802,3.4906802,5.531657,8.724206,4.6030442222222225,4.6030442222222225,1,0
111,10800_to_10899,10849.5,10,10,1,7,3.1132785,3.1132785,3.724142,8.725431,4.779048288888889,4.779048288888889,3.1132785,3.1132785,3.724142,8.725431,4.779048288888889,4.779048288888889,1,0
185,10800_to_10899,10849.5,10,10,1,1,0.7170690000000001,0.7170690000000001,0.706379,1.092922,0.6223510666666666,0.6223510666666666,0.7170690000000001,0.7170690000000001,0.706379,1.092922,0.6223510666666666,0.6223510666666666,1,0
209,10800_to_10899,10849.5,10,10,1,3,5.255808399999999,5.255808399999999,6.532295,13.011753,8.304909822222223,8.304909822222223,5.255808399999999,5.255808399999999,6.532295,13.011753,8.304909822222223,8.304909822222223,1,0
222,10800_to_10899,10849.5,10,10,1,5,7.625822300000001,7.625822300000001,8.974727,19.380170999999997,13.567817577777777,13.567817577777777,7.625822300000001,7.625822300000001,8.974727,19.380170999999997,13.567817577777777,13.567817577777777,1,0
544,10800_to_10899,10849.5,10,10,1,1,1.2858462000000002,1.2858462000000002,0.927574,2.628449,1.3779096,1.3779096,1.2858462000000002,1.2858462000000002,0.927574,2.628449,1.3779096,1.3779096,1,0
606,10800_to_10899,10849.5,10,10,1,1,2.4314178999999996,2.4314178999999996,2.277386,5.441895999999999,3.438028333333333,3.438028333333333,2.4314178999999996,2.4314178999999996,2.277386,5.441895999999999,3.438028333333333,3.438028333333333,1,0
639,10800_to_10899,10849.5,10,10,1,1,0.43688380000000004,0.43688380000000004,0.542839,0.931843,0.5724298666666666,0.5724298666666666,0.43688380000000004,0.43688380000000004,0.542839,0.931843,0.5724298666666666,0.5724298666666666,1,0
959,10800_to_10899,10849.5,10,10,1,1,3.3536545999999996,3.3536545999999996,5.9594629999999995,9.052439,4.607742311111111,4.607742311111111,3.3536545999999996,3.3536545999999996,5.9594629999999995,9.052439,4.607742311111111,4.607742311111111,1,0
111,1300_to_1399,1349.5,10,10,1,7,3.5145413,3.5145413,2.840987,6.719355,5.046569444444445,5.046569444444445,3.5145413,3.5145413,2.840987,6.719355,5.046569444444445,5.046569444444445,1,0
185,1300_to_1399,1349.5,10,10,1,1,0.5164446,0.5164446,0.532099,0.902999,0.5460811111111111,0.5460811111111111,0.5164446,0.5164446,0.532099,0.902999,0.5460811111111111,0.5460811111111111,1,0
209,1300_to_1399,1349.5,10,10,1,3,4.807663799999999,4.807663799999999,4.1151290000000005,11.060761,7.3318456,7.3318456,4.807663799999999,4.807663799999999,4.1151290000000005,11.060761,7.3318456,7.3318456,1,0
222,1300_to_1399,1349.5,10,10,1,4,6.294622799999999,6.294622799999999,4.984679,15.103844,10.622034888888889,10.622034888888889,6.294622799999999,6.294622799999999,4.984679,15.103844,10.622034888888889,10.622034888888889,1,0
544,1300_to_1399,1349.5,10,10,1,1,1.5068113,1.5068113,0.978348,2.304967000000001,1.357349888888889,1.357349888888889,1.5068113,1.5068113,0.978348,2.304967000000001,1.357349888888889,1.357349888888889,1,0
606,1300_to_1399,1349.5,10,10,1,1,2.7283534,2.7283534,2.0111,5.683744000000001,3.6054548444444445,3.6054548444444445,2.7283534,2.7283534,2.0111,5.683744000000001,3.6054548444444445,3.6054548444444445,1,0
639,1300_to_1399,1349.5,10,10,1,1,0.3758145,0.3758145,0.465054,0.819778,0.5237195777777778,0.5237195777777778,0.3758145,0.3758145,0.465054,0.819778,0.5237195777777778,0.5237195777777778,1,0
959,1300_to_1399,1349.5,10,10,1,1,3.3203483000000005,3.3203483000000005,6.279297,9.065253,4.4576259333333335,4.4576259333333335,3.3203483000000005,3.3203483000000005,6.279297,9.065253,4.4576259333333335,4.4576259333333335,1,0
111,3200_to_3299,3249.5,10,10,1,8,3.6096528999999995,3.6096528999999995,3.441802,8.300705,5.427934644444445,5.427934644444445,3.6096528999999995,3.6096528999999995,3.441802,8.300705,5.427934644444445,5.427934644444445,1,0
