187->236,10
509->553,10
847->198,10
904->340,10
650->974,10
650->951,10
951->406,10
650->642,10
111->234,10
111->829,10
111->35,10
513->373,10
187->390,9
911->904,9
513->480,9
111->530,9
111->513,9
131->919,9
517->401,9
829->348,9
145->259,9
187->143,9
517->878,8
131->145,8
908->127,8
919->145,8
145->513,8
131->637,8
829->320,8
145->187,8
131->137,8
98->310,7
98->968,7
259->89,7
265->98,7
145->650,7
198->847,6
145->509,6
131->517,6
265->485,6
911->908,6
265->124,6
89->98,5
98->265,5
131->911,5
517->145,5
124->485,5
517->911,5
127->908,4
513->111,4
259->145,4
401->847,4
89->124,4
310->98,4
637->878,4
145->908,4
513->530,4
145->89,4
137->131,3
908->911,3
513->145,3
131->878,3
137->878,3
919->878,3
530->111,3
401->198,3
919->131,3
89->485,3
968->198,2
137->517,2
145->878,2
131->650,2
137->911,2
187->509,2
124->265,2
968->310,2
485->124,2
637->919,2
650->406,2
145->911,2
89->265,2
98->485,2
517->131,2
530->234,2
320->348,2
390->908,2
131->401,1
98->124,1
137->908,1
145->131,1
829->530,1
829->35,1
137->401,1
401->650,1
198->145,1
124->89,1
637->145,1
265->968,1
485->89,1
637->259,1
485->98,1
530->513,1
137->111,1
480->513,1
829->513,1
98->89,1
911->878,1
919->911,1
348->320,1
145->517,1
401->509,1
509->187,1
517->919,1
517->137,1
401->878,1
143->509,1
904->878,1
145->390,1
919->517,1
919->637,1
89->968,1
517->908,1
131->908,1
911->145,1
145->401,1
265->89,1
137->145,1
111->320,1
320->829,1
513->908,1
187->145,1
145->637,1
401->145,1
919->401,1
145->127,1
637->198,1
