host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
0,1000_to_1099,1049.5,10,10,1,1,1.3093834000000002,1.3093834000000002,1.472591,2.3198459999999996,1.3236075999999999,1.3236075999999999,1.3093834000000002,1.3093834000000002,1.472591,2.3198459999999996,1.3236075999999999,1.3236075999999999,1,0,0
118,1000_to_1099,1049.5,10,10,1,1,1.6447692,1.6447692,2.488564,3.7466490000000006,2.054342711111111,2.054342711111111,1.6447692,1.6447692,2.488564,3.7466490000000006,2.054342711111111,2.054342711111111,1,0,0
123,1000_to_1099,1049.5,10,10,1,1,6.101294999999999,6.101294999999999,7.540763,17.849134999999997,10.236489555555556,10.236489555555556,6.101294999999999,6.101294999999999,7.540763,17.849134999999997,10.236489555555556,10.236489555555556,1,0,0
127,1000_to_1099,1049.5,10,10,1,1,0.5587203999999999,0.5587203999999999,0.41443,1.2728490000000001,0.7104326222222223,0.7104326222222223,0.5587203999999999,0.5587203999999999,0.41443,1.2728490000000001,0.7104326222222223,0.7104326222222223,1,0,0
129,1000_to_1099,1049.5,10,10,1,1,1.3147719999999998,1.3147719999999998,1.511032,3.6423759999999996,2.319506222222222,2.319506222222222,1.3147719999999998,1.3147719999999998,1.511032,3.6423759999999996,2.319506222222222,2.319506222222222,1,0,0
138,1000_to_1099,1049.5,10,10,1,1,0.24342919999999996,0.24342919999999996,0.283718,0.49755499999999997,0.2869744888888889,0.2869744888888889,0.24342919999999996,0.24342919999999996,0.283718,0.49755499999999997,0.2869744888888889,0.2869744888888889,1,0,0
143,1000_to_1099,1049.5,10,10,1,5,2.3064892,2.3064892,2.305932,6.146755,4.2168956,4.2168956,2.3064892,2.3064892,2.305932,6.146755,4.2168956,4.2168956,1,0,0
151,1000_to_1099,1049.5,10,10,1,1,0.08633840000000001,0.08633840000000001,0.09575600000000001,0.204886,0.11030324444444445,0.11030324444444445,0.08633840000000001,0.08633840000000001,0.09575600000000001,0.204886,0.11030324444444445,0.11030324444444445,1,0,0
153,1000_to_1099,1049.5,10,10,1,7,2.3148827,2.3148827,1.6467269999999998,5.512869,3.6177858,3.6177858,2.3148827,2.3148827,1.6467269999999998,5.512869,3.6177858,3.6177858,1,0,0
157,1000_to_1099,1049.5,10,10,1,5,1.4478898,1.4478898,1.899235,3.084244,1.9452349333333334,1.9452349333333334,1.4478898,1.4478898,1.899235,3.084244,1.9452349333333334,1.9452349333333334,1,0,0
