52->134,100
52->638,100
638->492,100
638->204,100
662->113,100
926->956,100
926->739,100
134->107,100
134->11,100
134->754,99
835->539,99
134->167,99
926->77,99
835->926,98
134->125,97
52->564,95
52->409,95
52->662,93
134->968,93
134->706,76
835->332,72
290->276,70
134->290,69
134->126,68
662->52,65
134->365,63
835->311,61
134->212,52
835->564,50
134->644,48
564->332,46
564->311,42
613->131,42
332->311,39
52->835,37
332->835,36
131->613,34
134->954,33
77->926,32
52->332,32
52->311,32
332->564,30
564->835,29
276->290,27
134->276,26
954->236,26
236->954,23
926->311,22
126->644,21
311->332,20
332->926,20
644->365,20
167->968,19
926->332,19
564->52,18
311->564,16
968->167,16
212->236,14
311->926,12
236->212,12
564->926,11
311->835,10
365->644,10
644->126,9
126->365,8
835->77,7
926->564,7
52->926,6
564->539,6
290->11,6
706->131,6
956->926,4
365->126,4
11->290,4
125->212,4
638->52,4
706->613,4
539->564,4
134->131,3
662->409,3
204->638,3
134->236,3
564->662,2
539->926,2
134->613,2
492->638,2
332->638,2
539->835,2
926->835,2
212->125,2
131->706,1
926->638,1
564->638,1
125->954,1
125->236,1
613->706,1
311->52,1
539->311,1
332->52,1
409->332,1
409->662,1
52->754,1
706->107,1
564->77,1
332->77,1
107->706,1
