host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
105,1000_to_1099,1049.5,5,5,1,1,0.1250486,0.1250486,0.109754,0.190256,0.1270026,0.1270026,0.1250486,0.1250486,0.109754,0.190256,0.1270026,0.1270026,1,0
108,1000_to_1099,1049.5,5,5,1,2,0.9985417999999999,0.9985417999999999,0.9053009999999999,2.092864,1.4760034,1.4760034,0.9985417999999999,0.9985417999999999,0.9053009999999999,2.092864,1.4760034,1.4760034,1,0
111,1000_to_1099,1049.5,5,5,1,1,0.0839566,0.0839566,0.119781,0.190857,0.1183578,0.1183578,0.0839566,0.0839566,0.119781,0.190857,0.1183578,0.1183578,1,0
177,1000_to_1099,1049.5,5,5,1,1,0.471364,0.471364,0.704539,0.869186,0.4391398,0.4391398,0.471364,0.471364,0.704539,0.869186,0.4391398,0.4391398,1,0
252,1000_to_1099,1049.5,5,5,1,2,1.1436414,1.1436414,1.6780030000000001,2.363221,1.4850788,1.4850788,1.1436414,1.1436414,1.6780030000000001,2.363221,1.4850788,1.4850788,1,0
265,1000_to_1099,1049.5,5,5,1,1,1.120291,1.120291,1.078286,2.4513559999999996,1.7429329999999998,1.7429329999999998,1.120291,1.120291,1.078286,2.4513559999999996,1.7429329999999998,1.7429329999999998,1,0
27,1000_to_1099,1049.5,5,5,1,1,0.46689300000000006,0.46689300000000006,0.471202,0.9964000000000001,0.7056714000000001,0.7056714000000001,0.46689300000000006,0.46689300000000006,0.471202,0.9964000000000001,0.7056714000000001,0.7056714000000001,1,0
29,1000_to_1099,1049.5,5,5,1,1,0.17988859999999995,0.17988859999999995,0.298272,0.431875,0.2704458,0.2704458,0.17988859999999995,0.17988859999999995,0.298272,0.431875,0.2704458,0.2704458,1,0
302,1000_to_1099,1049.5,5,5,1,1,0.0798018,0.0798018,0.080971,0.19821899999999998,0.130708,0.130708,0.0798018,0.0798018,0.080971,0.19821899999999998,0.130708,0.130708,1,0
309,1000_to_1099,1049.5,5,5,1,1,0.7454091999999999,0.7454091999999999,0.936736,1.5395560000000001,0.9278918,0.9278918,0.7454091999999999,0.7454091999999999,0.936736,1.5395560000000001,0.9278918,0.9278918,1,0
352,1000_to_1099,1049.5,5,5,1,1,3.0628238,3.0628238,3.843577,5.520684999999999,3.874246,3.874246,3.0628238,3.0628238,3.843577,5.520684999999999,3.874246,3.874246,1,0
36,1000_to_1099,1049.5,5,5,1,1,0.42243719999999996,0.42243719999999996,0.49353,0.828828,0.5953334,0.5953334,0.42243719999999996,0.42243719999999996,0.49353,0.828828,0.5953334,0.5953334,1,0
390,1000_to_1099,1049.5,5,5,1,3,5.222794,5.222794,6.055137,11.009772,8.2450364,8.2450364,5.222794,5.222794,6.055137,11.009772,8.2450364,8.2450364,1,0
506,1000_to_1099,1049.5,5,5,1,3,3.1437572,3.1437572,3.259731,7.1915309999999995,5.1554316,5.1554316,3.1437572,3.1437572,3.259731,7.1915309999999995,5.1554316,5.1554316,1,0
608,1000_to_1099,1049.5,5,5,1,2,0.094448,0.094448,0.070998,0.19241500000000003,0.11940360000000001,0.11940360000000001,0.094448,0.094448,0.070998,0.19241500000000003,0.11940360000000001,0.11940360000000001,1,0
633,1000_to_1099,1049.5,5,5,1,1,0.8663008,0.8663008,1.431174,1.727802,0.8532358,0.8532358,0.8663008,0.8663008,1.431174,1.727802,0.8532358,0.8532358,1,0
640,1000_to_1099,1049.5,5,5,1,1,0.34534020000000004,0.34534020000000004,0.25471,0.737884,0.587397,0.587397,0.34534020000000004,0.34534020000000004,0.25471,0.737884,0.587397,0.587397,1,0
689,1000_to_1099,1049.5,5,5,1,1,1.6284366,1.6284366,2.360974,3.6173,2.2237002,2.2237002,1.6284366,1.6284366,2.360974,3.6173,2.2237002,2.2237002,1,0
69,1000_to_1099,1049.5,5,5,1,2,0.7502354,0.7502354,0.8337950000000001,1.733762,1.1656454,1.1656454,0.7502354,0.7502354,0.8337950000000001,1.733762,1.1656454,1.1656454,1,0
73,1000_to_1099,1049.5,5,5,1,1,1.3988724,1.3988724,1.648292,2.7877160000000005,2.0400398,2.0400398,1.3988724,1.3988724,1.648292,2.7877160000000005,2.0400398,2.0400398,1,0
81,1000_to_1099,1049.5,5,5,1,2,3.8816593999999993,3.8816593999999993,4.4368240000000005,8.270107000000001,6.332772,6.332772,3.8816593999999993,3.8816593999999993,4.4368240000000005,8.270107000000001,6.332772,6.332772,1,0
842,1000_to_1099,1049.5,5,5,1,1,1.1270052,1.1270052,1.185984,2.194765,1.6867622,1.6867622,1.1270052,1.1270052,1.185984,2.194765,1.6867622,1.6867622,1,0
881,1000_to_1099,1049.5,5,5,1,1,0.087327,0.087327,0.147622,0.213316,0.1353634,0.1353634,0.087327,0.087327,0.147622,0.213316,0.1353634,0.1353634,1,0
956,1000_to_1099,1049.5,5,5,1,3,1.2781766,1.2781766,1.11656,2.4342379999999997,1.8278476,1.8278476,1.2781766,1.2781766,1.11656,2.4342379999999997,1.8278476,1.8278476,1,0
960,1000_to_1099,1049.5,5,5,2,2,1.9108613999999995,1.8119627499999997,2.15426,4.681512,3.239468,2.754964833333333,1.9108613999999995,1.8119627499999997,2.15426,4.681512,3.239468,2.754964833333333,0.8,0.2
989,1000_to_1099,1049.5,5,5,1,2,2.284225,2.284225,3.583633,4.7578640000000005,3.0985294000000003,3.0985294000000003,2.284225,2.284225,3.583633,4.7578640000000005,3.0985294000000003,3.0985294000000003,1,0
105,10200_to_10299,10249.5,5,5,1,1,0.13258219999999998,0.13258219999999998,0.143841,0.234103,0.1519554,0.1519554,0.13258219999999998,0.13258219999999998,0.143841,0.234103,0.1519554,0.1519554,1,0
108,10200_to_10299,10249.5,5,5,1,1,0.8574278,0.8574278,0.710859,1.9423240000000002,1.4132312,1.4132312,0.8574278,0.8574278,0.710859,1.9423240000000002,1.4132312,1.4132312,1,0
111,10200_to_10299,10249.5,5,5,1,2,0.17463460000000003,0.17463460000000003,0.18410600000000002,0.278355,0.148465,0.148465,0.17463460000000003,0.17463460000000003,0.18410600000000002,0.278355,0.148465,0.148465,1,0
177,10200_to_10299,10249.5,5,5,1,1,0.42598639999999993,0.42598639999999993,0.721318,0.859165,0.4282618,0.4282618,0.42598639999999993,0.42598639999999993,0.721318,0.859165,0.4282618,0.4282618,1,0
252,10200_to_10299,10249.5,5,5,1,2,0.9186862,0.9186862,1.334553,1.896682,1.2646168,1.2646168,0.9186862,0.9186862,1.334553,1.896682,1.2646168,1.2646168,1,0
265,10200_to_10299,10249.5,5,5,1,1,1.0523524,1.0523524,1.183794,2.359066,1.5679586,1.5679586,1.0523524,1.0523524,1.183794,2.359066,1.5679586,1.5679586,1,0
27,10200_to_10299,10249.5,5,5,1,1,0.40542239999999996,0.40542239999999996,0.450259,0.966555,0.6948106000000001,0.6948106000000001,0.40542239999999996,0.40542239999999996,0.450259,0.966555,0.6948106000000001,0.6948106000000001,1,0
