22->509,10
22->15,10
15->349,10
15->231,10
90->434,10
434->25,10
25->469,10
469->115,10
90->293,10
147->562,10
22->223,10
499->822,10
572->201,10
572->332,10
201->362,10
201->17,10
17->175,10
17->41,10
22->16,10
16->23,10
84->499,10
22->84,10
615->888,10
16->572,9
201->345,9
15->90,9
660->621,8
397->216,7
22->572,6
15->147,5
15->615,5
16->621,5
16->660,5
15->888,4
22->147,4
22->499,3
15->397,3
572->362,2
90->25,2
15->216,2
216->90,1
349->888,1
349->615,1
345->362,1
572->345,1
223->15,1
147->349,1
15->434,1
23->621,1
