37->772,100
150->315,100
30->294,100
4->75,100
4->337,100
481->145,100
23->426,100
429->212,100
30->41,99
23->331,99
40->980,99
4->736,98
23->267,96
40->112,96
40->523,93
150->643,88
276->212,85
112->37,84
276->429,84
145->768,84
40->150,81
23->168,80
40->643,79
168->145,77
40->23,76
980->112,75
145->23,72
23->308,70
145->40,69
40->30,65
23->125,62
23->799,53
145->125,50
4->30,48
23->276,44
125->40,43
40->4,43
23->360,41
40->799,41
360->40,39
168->125,37
276->145,35
308->799,34
168->360,34
276->360,32
276->125,28
40->276,25
145->360,22
112->772,22
41->4,21
168->276,21
40->168,21
125->360,18
125->799,17
308->125,17
145->308,16
23->481,14
125->768,14
145->799,13
40->308,12
308->276,9
40->41,8
168->768,8
40->75,8
23->30,7
145->267,6
23->523,6
267->331,6
360->768,6
30->75,6
768->40,5
23->4,5
523->643,5
276->768,4
23->768,4
799->360,4
168->481,4
168->799,4
145->523,3
40->736,3
168->523,3
337->736,3
523->125,3
41->75,3
799->276,3
168->267,2
736->30,2
308->267,2
125->267,2
168->426,2
145->30,2
772->980,2
40->772,2
523->150,2
125->30,1
360->267,1
112->523,1
980->145,1
799->768,1
308->523,1
308->980,1
799->523,1
360->523,1
125->481,1
736->23,1
276->523,1
41->112,1
41->37,1
