host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
15,1000_to_1099,1049.5,10,10,1,1,0.9022718000000001,0.9022718000000001,0.898162,2.345977,1.2955446666666668,1.2955446666666668,0.9022718000000001,0.9022718000000001,0.898162,2.345977,1.2955446666666668,1.2955446666666668,1,0,0
338,1000_to_1099,1049.5,10,10,1,1,1.7453026,1.7453026,2.141261,3.91719,2.401089511111111,2.401089511111111,1.7453026,1.7453026,2.141261,3.91719,2.401089511111111,2.401089511111111,1,0,0
37,1000_to_1099,1049.5,10,10,1,3,0.5814636,0.5814636,0.486416,1.4325740000000002,0.7896072888888889,0.7896072888888889,0.5814636,0.5814636,0.486416,1.4325740000000002,0.7896072888888889,0.7896072888888889,1,0,0
588,1000_to_1099,1049.5,10,10,1,1,0.5491829000000001,0.5491829000000001,0.551786,1.482921,0.8618998888888889,0.8618998888888889,0.5491829000000001,0.5491829000000001,0.551786,1.482921,0.8618998888888889,0.8618998888888889,1,0,0
614,1000_to_1099,1049.5,10,10,1,1,0.1341965,0.1341965,0.154866,0.22095700000000001,0.11676442222222223,0.11676442222222223,0.1341965,0.1341965,0.154866,0.22095700000000001,0.11676442222222223,0.11676442222222223,1,0,0
663,1000_to_1099,1049.5,10,10,2,6,8.4430904,9.9595882,18.618684000000002,28.133933000000003,13.4528132,13.4992196,8.4430904,9.9595882,18.618684000000002,28.133933000000003,13.4528132,13.4992196,0.5,0.5,0
737,1000_to_1099,1049.5,10,10,1,1,0.5368109999999999,0.5368109999999999,0.440797,1.1662080000000001,0.7153226666666668,0.7153226666666668,0.5368109999999999,0.5368109999999999,0.440797,1.1662080000000001,0.7153226666666668,0.7153226666666668,1,0,0
788,1000_to_1099,1049.5,10,10,1,1,0.1323894,0.1323894,0.131443,0.251222,0.1492012888888889,0.1492012888888889,0.1323894,0.1323894,0.131443,0.251222,0.1492012888888889,0.1492012888888889,1,0,0
871,1000_to_1099,1049.5,10,10,1,1,0.6614274000000002,0.6614274000000002,0.45024800000000004,0.8841720000000001,0.49629666666666666,0.49629666666666666,0.6614274000000002,0.6614274000000002,0.45024800000000004,0.8841720000000001,0.49629666666666666,0.49629666666666666,1,0,0
15,10000_to_10099,10049.5,10,10,1,1,1.0389921000000002,1.0389921000000002,1.242805,2.623132,1.5014941999999998,1.5014941999999998,1.0389921000000002,1.0389921000000002,1.242805,2.623132,1.5014941999999998,1.5014941999999998,1,0,0
338,10000_to_10099,10049.5,10,10,1,1,1.7431598000000001,1.7431598000000001,1.7983820000000001,4.008668,2.5057592444444445,2.5057592444444445,1.7431598000000001,1.7431598000000001,1.7983820000000001,4.008668,2.5057592444444445,2.5057592444444445,1,0,0
37,10000_to_10099,10049.5,10,10,1,1,1.1002028,1.1002028,1.172419,1.99177,0.9534452,0.9534452,1.1002028,1.1002028,1.172419,1.99177,0.9534452,0.9534452,1,0,0
588,10000_to_10099,10049.5,10,10,1,1,0.8676105,0.8676105,0.7290829999999999,2.154486,1.036085311111111,1.036085311111111,0.8676105,0.8676105,0.7290829999999999,2.154486,1.036085311111111,1.036085311111111,1,0,0
614,10000_to_10099,10049.5,10,10,1,1,0.1163097,0.1163097,0.163589,0.218115,0.12061646666666667,0.12061646666666667,0.1163097,0.1163097,0.163589,0.218115,0.12061646666666667,0.12061646666666667,1,0,0
663,10000_to_10099,10049.5,10,10,2,8,12.678112199999998,6.0823664,23.583575,38.404561,19.776370266666667,7.244088799999999,12.678112199999998,6.0823664,23.583575,38.404561,19.776370266666667,7.244088799999999,0.5,0.5,0
737,10000_to_10099,10049.5,10,10,1,1,0.555198,0.555198,0.413279,1.262144,0.8020828,0.8020828,0.555198,0.555198,0.413279,1.262144,0.8020828,0.8020828,1,0,0
788,10000_to_10099,10049.5,10,10,1,1,0.12463029999999997,0.12463029999999997,0.124606,0.253832,0.15007713333333333,0.15007713333333333,0.12463029999999997,0.12463029999999997,0.124606,0.253832,0.15007713333333333,0.15007713333333333,1,0,0
871,10000_to_10099,10049.5,10,10,1,1,0.47676919999999995,0.47676919999999995,0.526513,1.169291,0.563794488888889,0.563794488888889,0.47676919999999995,0.47676919999999995,0.526513,1.169291,0.563794488888889,0.563794488888889,1,0,0
15,10100_to_10199,10149.5,10,10,1,1,1.0276899,1.0276899,1.117622,2.4280660000000003,1.2448502444444445,1.2448502444444445,1.0276899,1.0276899,1.117622,2.4280660000000003,1.2448502444444445,1.2448502444444445,1,0,0
338,10100_to_10199,10149.5,10,10,1,1,1.441606,1.441606,1.529711,3.207802,2.0605448,2.0605448,1.441606,1.441606,1.529711,3.207802,2.0605448,2.0605448,1,0,0
37,10100_to_10199,10149.5,10,10,1,1,0.431275,0.431275,0.521895,1.187265,0.6542817333333334,0.6542817333333334,0.431275,0.431275,0.521895,1.187265,0.6542817333333334,0.6542817333333334,1,0,0
