host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
13,1000_to_1099,1049.5,10,10,1,1,0.15516060000000004,0.15516060000000004,0.16215600000000002,0.26202600000000004,0.10700964444444445,0.10700964444444445,0.15516060000000004,0.15516060000000004,0.16215600000000002,0.26202600000000004,0.10700964444444445,0.10700964444444445,1,0,0,0
133,1000_to_1099,1049.5,10,10,1,1,1.0665189000000002,1.0665189000000002,0.526178,1.8014530000000002,1.071029311111111,1.071029311111111,1.0665189000000002,1.0665189000000002,0.526178,1.8014530000000002,1.071029311111111,1.071029311111111,1,0,0,0
198,1000_to_1099,1049.5,10,10,1,1,1.2127852000000001,1.2127852000000001,0.9316270000000001,2.835338,1.7840483111111112,1.7840483111111112,1.2127852000000001,1.2127852000000001,0.9316270000000001,2.835338,1.7840483111111112,1.7840483111111112,1,0,0,0
210,1000_to_1099,1049.5,10,10,1,4,8.0524074,8.0524074,5.526016,21.21964,13.493383377777779,13.493383377777779,8.0524074,8.0524074,5.526016,21.21964,13.493383377777779,13.493383377777779,1,0,0,0
215,1000_to_1099,1049.5,10,10,1,9,1.0179316,1.0179316,0.7458389999999999,1.7674700000000003,0.7860165333333333,0.7860165333333333,1.0179316,1.0179316,0.7458389999999999,1.7674700000000003,0.7860165333333333,0.7860165333333333,1,0,0,0
260,1000_to_1099,1049.5,10,10,1,2,0.8432969000000001,0.8432969000000001,1.208285,1.876844,0.9419659333333333,0.9419659333333333,0.8432969000000001,0.8432969000000001,1.208285,1.876844,0.9419659333333333,0.9419659333333333,1,0,0,0
265,1000_to_1099,1049.5,10,10,1,1,1.8995535999999997,1.8995535999999997,2.878342,4.950238000000001,2.5714736,2.5714736,1.8995535999999997,1.8995535999999997,2.878342,4.950238000000001,2.5714736,2.5714736,1,0,0,0
29,1000_to_1099,1049.5,10,10,1,4,4.2038048,4.2038048,2.934039,9.02539,6.251493155555556,6.251493155555556,4.2038048,4.2038048,2.934039,9.02539,6.251493155555556,6.251493155555556,1,0,0,0
293,1000_to_1099,1049.5,10,10,1,2,5.4488574,5.4488574,7.108266,11.658845999999999,6.659208266666667,6.659208266666667,5.4488574,5.4488574,7.108266,11.658845999999999,6.659208266666667,6.659208266666667,1,0,0,0
326,1000_to_1099,1049.5,10,10,1,3,1.9890271,1.9890271,1.181292,4.748486,2.3610638,2.3610638,1.9890271,1.9890271,1.181292,4.748486,2.3610638,2.3610638,1,0,0,0
356,1000_to_1099,1049.5,10,10,1,1,0.11056599999999998,0.11056599999999998,0.17135599999999998,0.2839769999999999,0.14743195555555555,0.14743195555555555,0.11056599999999998,0.11056599999999998,0.17135599999999998,0.2839769999999999,0.14743195555555555,0.14743195555555555,1,0,0,0
